UniqueCount	AmbigCount
0	2
0	4
0	3
0	1
0	33
0	36
0	133
11	150
4	28
0	89
0	109
0	34
0	32
0	111
7	44
0	84
0	39
0	25
0	13
2	11
0	15
4	1
11	23
28	8
0	5
0	2
13	0
0	45
1	41
0	45
6	45
0	45
0	2
1	5
0	3
0	2
3	3
0	19
0	23
0	86
0	96
0	85
2	7
0	12
0	18
0	97
0	59
1	48
0	34
0	92
1	97
76	216
0	162
0	28
1	25
4	0
0	0
0	22
0	25
0	0
0	4
0	9
0	19
0	9
0	6
28	8
3	515
0	366
0	20
0	368
0	50
0	0
0	20
0	64
0	45
0	36
0	4
0	0
0	0
1	972
2	0
0	0
0	1
1	2
1	0
0	0
0	0
0	0
0	19
0	35
2	44
3	28
0	0
0	0
1	28
0	28
0	25
1	3
0	4
0	1
0	3
4	11
0	1
7	4
0	0
0	0
0	0
1	16
0	168
0	166
0	167
0	166
0	14
2	29
0	8
0	14
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	10
0	11
0	1
0	0
2	48
0	0
0	0
0	7
0	24
1	34
0	8
4	8
1	8
0	2
2	4040
0	4040
0	199
0	4072
0	4087
0	3987
10	82
1	20
1	484
0	512
1	304
255	312
0	0
0	62
1	4
0	4
2	1
0	1
0	0
0	0
0	0
146	154
0	153
1	52
0	23
0	51
0	31
1	12
0	20
0	14
0	5
0	8
0	7
0	12
0	16
0	26
0	26
0	27
0	4
0	13
0	10
0	4
0	9
0	12
0	118
0	2
0	1
0	2
0	1
0	0
10	122
0	0
0	0
0	122
0	0
1	16
2	106
3	23
6	42
3	31
0	80
0	0
0	196
0	11
0	11
0	3
0	2
0	1
0	0
0	3
2	0
0	127
107	597
1	59
0	192
0	59
0	87
1	105
0	98
1	95
5	292
0	96
0	51
14	3
2	11
0	10
0	19
0	3
75	14
1	0
11	2
0	0
194	11
3	0
1	0
1	0
1	4
0	0
0	2
0	0
0	3
0	1
0	3
0	2
0	3
0	2
0	4
0	4
0	3
0	3
0	2
0	2
0	3
0	3
0	3
0	2
58	16
0	7
0	16
0	7
0	0
0	0
2	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	26
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	823
0	737
0	121
0	828
3	625
0	768
0	794
0	210
0	826
0	212
1	112
4	426
0	743
0	414
0	627
0	300
0	0
0	4
0	7
0	2
0	0
0	7
0	7
0	0
0	0
0	0
0	4
0	548
0	634
1	275
0	447
0	455
0	191
0	125
2	35
0	323
4	204
0	168
1	168
2	223
0	162
1	152
0	132
0	5
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	8
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	18
0	134
0	177
0	46
0	46
0	48
1	20
1	42
0	88
0	18
2	15
0	34
0	10
3	112
0	1
0	1
0	6
0	0
1	125
0	68
0	122
0	83
0	110
0	111
0	123
0	193
0	106
0	77
0	111
0	182
0	71
0	82
0	55
0	41
1	17
0	17
0	18
0	3
0	17
0	5
2	23
0	16
0	6
4	5
0	107
78	164
0	64
0	59
1	73
0	44
0	36
0	35
2	1
0	1
87	264
3	267
0	286
0	182
0	263
0	263
1	173
0	20
0	11
0	25
1	184
0	274
29	282
0	19
0	20
0	29
0	12
0	70
1	11
4	17
0	1
0	1
1	0
5	47
0	18770
0	16966
1	10264
1	18478
0	16500
0	16431
0	18115
37	13562
10	17058
1	16650
0	4037
0	224
7	200
4	195
0	223
0	246
0	251
0	249
0	247
0	247
0	248
13	241
0	188
3	3
0	411
0	407
0	407
0	389
0	406
0	411
11	404
0	133
0	72
0	245
0	94
0	37
2	97
0	150
0	98
0	16
0	73
0	54
0	67
0	38
0	40
9	23
4	8
0	4357
0	383
0	4348
0	4393
0	4465
0	4479
1	1213
0	4396
0	2168
5	654
0	368
2	1169
0	3821
0	4270
0	2118
0	4408
0	1267
0	1955
0	4337
0	4358
0	4385
1	1967
0	4346
0	4327
0	4182
0	3206
0	1033
0	1069
0	3171
9	405
0	3809
0	1754
0	2223
0	4216
0	965
0	195
0	673
0	478
2	194
0	227
0	3165
0	3179
3	3046
0	2099
0	549
3	130
0	276
1	318
0	201
0	398
1	112
0	119
4	26
0	0
0	0
0	0
0	274
1	0
0	0
0	0
0	0
1	0
0	6
0	5
0	3
0	3
0	2
1	1
0	0
0	0
2	286
0	223
0	284
3	266
0	129
4	209
0	113
0	157
2	142
0	190
0	162
0	120
0	154
0	158
0	84
0	122
0	54
1	3
3	96
0	334
8	539
0	560
0	555
0	489
0	50
1	57
6	185
6	123
0	158
12	141
0	112
0	58
9	49
0	45
12	45
0	10
0	222
0	222
33	222
0	46
1	22
0	16
0	0
1	0
0	391
0	384
0	114
0	430
0	414
0	414
0	91
2	387
0	71
0	61
0	378
0	165
0	86
0	425
0	107
1	110
0	141
0	420
0	152
0	134
2	27
1	65
9	0
9	1519
0	1451
9	532
0	807
2	800
3	656
6	650
0	304
6	24
0	171
1	104
1	756
1	855
0	377
8	737
2	9
0	7
0	9
3	2
2	0
0	5
0	8
29	40
2	7
0	14
0	10
0	34
0	7
1	9
0	7
1	8
1	3
19	89
1	165
4	233
0	55
0	144
0	40
0	86
38	1669
14	1547
0	272
0	1670
0	447
2	404
7	420
1	265
0	310
0	47
0	223
25	144
0	8
0	38
0	52
0	128
0	70
0	22
7	12
0	50
0	83
6	91
0	90
0	76
6	8
0	8
0	8
1	8
0	6
0	7
0	3
0	3
0	2
2	1203
0	1188
0	87
1	111
2	922
2	228
1	281
0	1890
0	1890
0	1890
0	972
0	1792
0	805
0	316
6	662
3	25
1	480
0	53
0	54
6	37
0	14
0	0
3	10
0	7
1	0
1	8
0	3
2	27
0	18
0	47
0	33
0	44
0	47
0	33
0	39
0	13
0	15
0	24
0	11
0	20
0	23
0	15
9	14
0	13
1	0
0	144
0	1526
1	66
0	112
0	1530
0	1061
0	138
10	167
0	1208
6	1537
1	178
2	412
0	223
4	112
0	1654
8	1654
4	274
1	241
7	112
4	223
0	202
1	172
12	202
0	269
4	225
16	85
0	0
0	1
0	0
0	1
0	6
0	1
0	1
0	1
0	5
0	2
0	1
0	6
0	7
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	2
0	2
0	1
0	2
0	0
0	0
0	0
0	0
9	392
0	934
7	874
1	310
1	849
0	698
1	541
2	95
0	467
0	378
8	339
0	267
0	173
6	100
0	15
1	47
37	296
1	66
2	21
5	62
0	34
4	285
0	296
0	116
0	110
0	109
0	102
0	55
0	25
8	32
8	23
0	10
0	22
2	35
0	34
0	29
0	26
0	27
1	1
0	29
0	1
0	1
0	1
0	1
0	1
0	1
0	28
0	6
1	4
0	3
2	1
0	4
1	5
0	6
0	3
0	0
0	0
0	13
0	15
0	13
0	15
0	13
0	6
0	9
0	4
0	2
0	2
0	4
0	2
0	4
0	4
0	4
0	1
1	5
0	4
64	72
2	15
2	51
0	19
0	17
3	14
0	14
2	17
0	13
2	8
1	1
8	13
0	1
0	13
2	0
2	8
2	3
0	3
0	1
0	1
0	0
6	0
5	0
0	70
27	1096
0	165
0	81
0	75
0	86
1	86
6	1075
1	44
3	195
0	114
0	153
0	160
0	66
1	175
2	275
2	0
0	0
0	0
0	35
0	51
0	195
0	22
0	353
0	36
0	24
0	355
0	220
0	24
0	74
0	201
0	196
0	105
1	11
3	26
0	32
0	335
0	37
2	20
1	3
0	0
4	0
0	0
1	4
0	7
1	8
0	10
0	10
0	6
0	0
0	0
0	0
0	0
3	18
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	17
0	0
0	0
0	0
0	132
0	130
0	132
0	132
0	132
0	49
0	77
0	61
0	58
0	4
0	4
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
11	758
0	34
0	759
0	153
0	103
1	39
0	176
0	90
0	83
0	63
0	36
0	0
0	0
0	0
0	0
0	5
2	2
120	73
4	62
1	13
12	2
0	2
0	613
0	654
0	44
4	136
0	603
0	588
0	588
0	581
0	597
0	588
0	612
0	611
0	586
0	485
0	510
0	527
0	598
0	638
0	147
0	644
0	598
0	511
0	155
0	602
0	490
4	66
0	503
4	87
2	56
0	22
0	10
0	9
0	8
0	9
0	1
2	4
0	2
0	0
0	0
0	1
0	1
0	0
1	5
2	13
0	21
0	10
0	8
0	4
1	17
0	7
0	0
0	0
0	3
0	5
1	1
60	30
0	3
0	4
0	3
0	0
1	2
0	6
15	16
0	9
0	12
35	18
3	2
0	1
9	0
10	8
0	0
0	0
0	1
1	0
7	4
0	4
1	0
0	0
0	1
0	0
0	12
0	124
0	1
0	0
0	0
0	3
0	4
0	3
0	0
0	13
0	0
0	0
1	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
5	16
0	21
0	0
0	0
0	8
0	8
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	160
1	29
0	30
0	31
0	417
0	404
0	103
0	405
0	159
2	76
95	68
0	70
0	0
0	12
0	30
0	16
0	14
2	14
20	48
0	2
0	4
0	0
2	7
1	0
0	2
0	0
0	0
0	0
4	1
7	0
1	42
0	1595
0	676
0	192
0	1571
0	40
0	54
14	1187
0	29
0	59
0	50
0	43
0	93
7	93
0	1951
0	406
0	1730
5	1696
0	98
0	395
29	219
0	323
9	167
0	323
3	290
0	237
6	168
0	2
1	0
0	8
1	0
0	18
0	10
0	2
0	0
0	5
0	0
0	2
0	2
0	61
0	61
3	55
0	29
0	149
624	912
0	63
3	88
0	82
0	147
0	81
0	142
0	112
0	131
0	132
0	58
0	3
0	0
0	0
0	20
0	20
0	14
0	14
0	14
0	14
0	0
0	5
0	0
0	1
0	0
0	1
0	6
3	8
0	1
2	2
18	50
0	0
0	1
0	0
0	0
0	57
0	0
0	58
0	58
0	394
11	394
13	9
0	60
0	58
69	101
0	1
154	108
0	1
12	42
0	0
0	2
1	36
17	582
0	21
0	16
0	21
30	746
0	1
248	801
0	2
0	0
0	0
1	0
0	9
0	0
0	0
0	0
6	34
0	12
0	9
0	5
25	2
0	12
0	2
0	39
0	42
97	598
2	20
0	96
1	55
0	7
0	12
0	20
0	25
0	23
0	39
0	13
0	32
0	394
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
1	100
0	1
0	1
0	1
1	1
0	1
0	0
0	1
1	2
0	2
0	2
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	2
0	0
0	8
0	15
0	15
0	16
0	0
0	4
0	1
0	1
0	0
0	0
0	1
0	2
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	7
0	3
0	1
0	3
0	0
0	0
0	53
0	273
0	81
3	134
0	208
0	83
0	198
0	880
0	49
0	104
0	873
0	55
0	223
5	849
0	48
0	828
0	136
0	813
0	87
0	4
0	0
0	0
0	63
0	25
0	61
0	0
0	0
0	0
0	0
0	0
0	3
0	13
0	0
0	12
22	22
0	13
7	14
0	8
0	6
0	17
0	13
8	29
0	11
0	3
0	18
0	17
0	15
0	11
0	15
0	13
0	11
0	9
0	8
0	8
0	7
0	6
0	6
0	5
0	10
0	9
2	4
0	3
0	5
0	3
0	5
0	1
0	1
0	3
0	3
0	3
0	3
0	3
0	1
0	0
0	210
0	292
0	0
0	0
0	0
19	75
3	58
0	50
9	72
0	41
0	62
0	67
2	67
0	30
0	39
0	20
0	17
0	20
0	6
6	0
0	0
0	0
0	0
0	0
0	0
0	425
0	488
55	421
0	227
2	224
0	180
0	95
0	193
0	79
0	183
0	120
0	102
0	166
0	96
0	90
0	15
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	10
1	14
0	18
0	20
0	0
0	0
0	0
0	7
2	25
0	2
0	0
0	0
0	8
0	6
0	24
0	13
0	25
0	19
0	5
3	3
1	66
1	38
0	0
0	0
0	0
0	6
5	6
2	57
18	33
10	0
3	0
8	0
12	0
2	0
3	0
1	0
3	1
0	1
0	0
0	0
2	0
2	0
0	0
374	16
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	3
0	4
2	3
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
2	1
0	0
2	1
0	0
0	0
0	0
1	22
0	12
0	3
0	3
0	1
216	5
0	3
0	2
0	1
0	0
0	1
0	0
0	1
0	0
0	4
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	6
92	873
1	863
0	19
0	176
0	12
0	8
0	4
0	8
0	0
1	1
0	0
7	120
0	94
0	64
0	4
0	3
7	9
60	22
0	12
0	5
0	10
0	0
183	284
0	262
0	39
0	23
4	19
0	1
1	0
0	0
0	15
273	15
1	0
5	0
0	85
0	85
0	85
0	20
0	5
0	0
0	0
2	29
128	87
0	68
0	49
3	0
0	0
0	11
0	291
0	68
0	0
0	68
0	0
0	0
0	170
0	257
0	50
2	57
0	291
0	301
0	26
1	247
0	80
0	67
1	13
1	20
0	0
0	76
1	1189
0	0
3	8
0	2
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	33
0	30
0	8
0	6
0	12
17	15
0	7
0	0
0	0
112	168
0	137
0	48
0	0
0	73
0	9
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	0
0	20
0	14
47	50
0	10
0	0
0	0
0	18
0	12
0	21
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
179	14
0	0
0	0
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	7
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1209
0	100
0	176
0	17
0	9
4	209
0	1207
0	20
0	14
0	7
1	347
0	145
0	3
0	17
0	20
0	16
0	17
0	77
0	17
0	9
0	3
0	296
0	2
0	29
14	33
0	10
0	23
0	15
0	2
0	0
0	0
2	1
2	0
0	0
0	1
0	0
0	1
69	13
4	8
0	0
0	5
1	0
0	6
0	3
6	39
0	39
42	35
636	258
0	216
0	61
1	43
0	25
0	7
0	15
13	0
2	25
0	7
0	17
1	19
0	4
0	0
0	0
0	0
0	0
2	6
0	4
0	6
1	10
1	3
1	3
0	0
1	45
0	43
0	27
2	20
0	19
0	10
0	4
0	3
0	2
0	0
2	1
0	63
0	60
0	59
1	36
0	4
0	9
0	12
0	4
1	8
1	0
0	0
0	3
0	297
1	272
7	13
0	247
0	285
0	78
0	278
0	285
0	0
0	0
0	283
13	199
0	181
0	209
0	203
0	181
0	192
0	185
0	7
0	110
0	28
0	21
0	44
0	12
4	163
0	11
0	0
1	442
0	418
0	439
0	442
0	437
0	422
0	437
0	437
0	438
0	423
0	418
0	406
0	340
1	226
1	219
0	55
0	61
0	28
0	42
0	30
0	25
0	36
0	33
0	21
0	22
0	22
0	1
0	0
0	0
0	0
67	1631
3	1511
0	1107
1	107
0	596
1	626
0	27
0	13
0	64
0	18
4	25
0	30
0	24
0	63
0	32
0	7
0	0
0	0
0	57
0	242
0	0
0	114
0	242
0	45
0	17
1	15
0	128
1	45
0	102
0	243
0	68
0	17
0	242
0	46
0	188
5	166
0	1
3	52
0	0
0	0
0	17
0	15
0	16
0	16
0	16
0	17
0	17
0	16
0	17
0	10
0	5
0	3
0	4
0	4
0	4
0	4
0	3
0	3
0	3
0	3
0	3
0	4
0	4
0	1
0	3
0	1
0	1
0	1
0	2
0	1
0	1
0	3
0	1
0	2
0	2
0	0
0	0
0	0
0	62
16	1757
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
7	1
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	0
0	0
0	576
0	0
5	3
5	1435
1	1148
0	1464
44	1156
0	2
0	27
0	65
0	1456
3	938
1	0
77	327
1	28
11	151
1	3
0	923
7	19
2	0
13	0
0	10
0	53
16	155
0	155
0	39
2	133
0	43
3	25
1	26
0	16
0	0
0	0
4	2821
0	0
12	16
0	0
0	0
0	2
0	2
0	1
0	1
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
116	34
0	0
0	25
0	0
0	32
2	117
1	3
0	94
1	99
0	102
3	4
3	3
1	110
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	7
0	2
0	2
0	3
1	2
0	9
0	0
0	0
0	0
0	6
0	0
0	0
0	4
0	0
0	3
0	1
0	3
0	0
0	2
0	2
0	0
0	0
0	25
0	56
61	353
0	44
0	331
0	8
0	4
0	9
0	20
0	0
5	762
5	524
2	147
3	149
0	88
0	63
1	62
0	70
0	271
690	367
0	316
5	23
0	319
0	203
0	148
0	366
0	22
1	135
9	57
0	57
0	16
0	22
0	56
2	4
0	55
0	2
0	2
1	2939
1	290
1	1687
1	2203
1	4336
0	4407
0	2270
4	795
0	1124
0	808
1	306
0	10
0	0
0	0
0	1
0	1
0	1
0	1
0	0
9	783
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	265
1	207
0	112
1	74
0	83
6	0
0	5
1	0
1	14
529	230
2	173
0	75
0	46
0	40
3	0
0	34
2	74
33	38
0	51
1	0
1	0
0	0
0	11
0	0
0	4
0	4
0	4
0	5
215	282
0	291
0	293
0	295
0	286
0	267
1	94
11	30
1	30
0	47
0	99
0	44
0	11
0	13
0	27
0	20
0	19
0	2
4	0
0	0
0	0
0	0
1	87
0	25
0	25
544	87
0	71
1	6
2	19
0	64
0	14
0	15
0	58
2	17
0	2
0	0
0	0
0	0
0	0
0	0
0	1
2	0
1	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
186	125
0	114
0	54
0	49
0	23
0	55
0	38
0	6
1	6
0	6
1	5
0	12
0	20
0	10
0	11
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	4
0	1
0	4
0	4
0	4
0	0
2	1
1698	266
0	263
0	256
0	109
0	24
0	92
3	63
0	45
0	24
2	3
0	0
3	0
1	1
0	0
0	2
1	4
2	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	3
0	6
0	6
0	6
0	6
0	6
0	4
0	3
0	4
0	0
0	1
0	1
0	0
0	0
0	77
1	80
0	56
0	1
0	56
0	56
0	0
0	56
0	22
0	2
0	426
12	426
0	40
0	1
5	0
2	0
0	0
0	0
0	9
0	11
0	2
0	2
0	2
2	4
0	1
0	1
0	1
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
1	1
0	46
0	0
0	0
0	0
0	5
0	5
3	98
25	169
0	73
0	80
0	114
0	45
0	59
1	53
0	51
0	51
0	4
0	4
0	43
0	17
0	18
0	17
0	15
2	13
0	49
0	1
0	9
0	328
0	47
0	82
0	328
0	23
0	1
0	14
0	3
0	23
0	64
0	20
0	25
0	30
35	11
0	4
0	5
0	3
0	0
0	0
0	1
0	59
0	0
0	59
0	0
0	2
1	2
0	1
0	0
0	2
0	2
0	1
0	9
0	0
0	0
0	0
2	0
462	119
0	96
0	26
0	12
0	10
0	3
0	1
0	2
0	1
0	0
0	4
0	0
1	6
0	0
5	200
26	287
0	57
1	62
2	27
0	30
0	46
0	9
0	34
6	287
0	17
1	51
15	67
2	271
64	80
182	436
10	86
2	156
0	95
0	47
1	138
5	97
5	28
0	74
0	89
0	92
0	35
0	74
0	61
0	82
0	48
3	58
0	31
0	17
20	77
0	18
0	63
17	76
1	10
0	2
0	4
0	2
61	188
0	0
0	0
0	0
0	0
0	30
0	11
1	17
0	13
0	4
2	8
148	90
0	7
0	8
0	11
0	11
0	14
1	70
0	36
61	33
0	19
0	17
0	19
0	19
0	25
0	23
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
0	31
0	169
0	62
0	522
0	13
0	1293
4	1338
0	1351
1	92
0	735
0	53
0	66
1	30
2	99
36	21
7	110
0	272
0	65
1	0
0	0
0	0
1	10
0	10
3	8
0	5
2	11
4	0
3	2
1	0
0	44
2	332
0	300
0	81
0	84
0	0
2	1
0	10
0	41
369	220
0	200
2	14
0	6
0	11
0	0
0	0
0	0
0	32
0	32
0	29
5	26
1	44
0	44
2	42
0	25
0	9
0	3
0	30
0	7
0	35
0	93
0	125
0	88
0	28
0	143
0	3
0	7
6	91
1	85
0	140
0	91
0	46
0	21
0	13
2	2
0	2
0	1
0	1
8	2
1	3
20	5
0	0
1	0
1	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
1	7
1	4
0	17
116	131
0	1
0	128
0	117
0	27
0	62
0	50
0	0
3	0
10	14
2	10
2	0
12	0
32	0
1	618
0	606
0	138
0	150
0	206
0	70
0	23
0	135
2	166
0	105
0	145
1	69
13	751
0	0
0	0
0	0
0	0
1	0
0	0
0	144
0	144
0	44
0	41
0	22
1	36
0	20
0	4
0	4
0	0
1	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
300	529
0	462
15	69
0	48
0	33
0	55
0	58
0	12
2	12
0	5
0	3
4	1
142	787
5	677
3	740
7	786
0	831
2	782
0	561
0	35
0	138
0	353
0	158
0	162
0	52
0	54
0	50
0	49
1	74
0	46
0	43
1	1
0	12
0	13
0	4
0	12
0	4
33	48
0	12
0	12
0	4
2	5
0	0
0	3
0	23
0	0
0	4
9	5
0	612
0	77
0	609
1	1
4	4
1	2
1	2
1	2
0	1
0	0
0	0
0	0
2	9
0	10
0	0
0	2
0	42
0	140
1	149
0	29
1	145
0	26
0	129
0	99
0	21
0	141
0	143
0	38
1	16
0	22
2	18
0	10
0	13
0	2
4	30
0	8
0	12
0	13
5	3
6	8
0	5
10	2
3	3
2	4
0	14
0	38
0	0
0	1
7	360
0	325
26	400
42	314
0	0
0	0
0	1
0	0
2	363
0	0
0	42
2	411
0	341
3	412
2	191
0	100
1	89
0	69
0	62
7	1
0	0
2	0
0	0
0	0
308	54
0	47
1	1
4	29
1	26
0	3
0	2
0	0
2	0
1	1
0	0
0	0
1	13
2	0
0	5
0	0
0	1
1	4
0	0
0	7
0	13
0	11
22	85
0	2
0	6
0	119
2	72
0	56
0	56
0	34
0	41
0	12
0	7
0	8
3	8
6	7
0	7
3	1
14	8
0	13
2	8
0	234
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
2	0
0	38
0	1
131	71
0	58
0	59
0	0
0	11
1	59
8	3
0	0
0	0
0	0
1	3
13	34
0	917
1	35
0	911
0	159
1	6
11	2
26	25
3	13
9	0
5	0
0	0
19	0
17	3
0	0
0	18
0	0
0	18
0	2
0	0
0	0
0	17
0	17
141	38
0	2
0	17
0	1
0	26
0	2
0	18
2	21
0	0
0	1185
0	1062
0	628
0	819
0	109
0	1196
0	794
1	43
1	63
1	50
1	76
0	77
0	56
0	207
0	185
0	575
0	472
0	1194
0	158
0	82
0	681
1	7
0	131
0	75
1	40
1	30
0	42
2	37
21	74
5	154
0	0
1	0
3	0
11	15
0	34
17	90
0	66
2	10
8	4
1	12
0	36
0	37
0	10
0	1
0	5
0	5
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	13
0	23
11	25
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	5
126	16
0	10
0	1
0	3
0	0
0	4
0	101
0	69
0	31
0	58
0	6
0	6
0	17
1	14
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	658
3	1038
6	1034
1	1039
0	798
6	899
0	687
0	669
1	192
0	35
0	50
0	16
0	1
0	47
0	0
0	2
0	0
2	0
0	0
0	0
0	0
0	0
154	8
0	3
0	0
1	6
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	44
0	0
0	0
0	0
0	44
2	42
0	2
0	23
0	0
0	0
8	13
0	0
0	0
0	1
0	2
0	0
0	1
0	2
0	1
0	8
1	4
2	4
0	0
0	1
0	2109
0	553
0	54
2	81
0	83
19	552
0	59
0	2106
0	1094
0	210
0	124
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	1
0	3
0	0
188	34
0	29
0	133
1	137
0	55
0	42
0	54
0	34
0	31
0	23
0	15
0	10
0	2
0	15
0	8
0	16
0	10
0	17
0	27
0	27
0	5
0	239
0	241
0	199
0	237
0	210
0	200
1	13
0	38
1	14
0	274
0	242
3	244
0	236
0	203
0	53
0	194
0	141
0	383
0	13
0	44
0	50
0	0
0	28
2	36
1	152
63	193
0	69
24	151
0	136
0	80
0	21
1	0
1	0
0	0
4	0
0	0
0	3
0	0
0	171
0	169
0	155
0	155
0	155
0	145
0	145
0	145
0	138
0	125
0	124
0	34
0	6
0	14
0	13
0	12
0	10
1	14
0	6
0	2
1	2
4	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	149
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
1	0
2	1
0	0
0	0
9	9
0	8
0	10
1	10
0	2
0	6
0	0
1	22
220	92
0	75
0	59
0	34
0	9
0	7
0	14
0	3
0	0
0	1
1	1
0	40
0	140
0	2
0	28
1	23
0	141
0	40
0	40
0	40
1	1
0	20
0	8
0	29
0	12
0	712
0	718
0	711
1	241
1	137
0	146
0	78
0	65
0	56
0	32
1	3
0	14
0	113
1	106
3	109
0	14
0	13
0	12
0	83
0	0
0	6
0	0
0	0
3	0
1	726
0	764
0	658
0	738
0	661
0	651
0	643
0	83
2	60
0	131
0	127
0	316
0	55
0	187
0	70
0	79
0	68
0	43
0	53
0	4
0	0
1	0
0	0
0	1
0	0
0	0
1	0
4	48
2	47
3	1
1	0
0	0
1	189
2	238
0	695
0	804
1	3
0	797
0	0
0	0
0	0
1	0
0	0
0	1
201	1
0	206
1	0
0	0
0	78
0	204
4	2
0	202
0	163
0	3
0	0
0	0
0	0
0	27
0	62
282	355
2	315
0	264
