UniqueCount	AmbigCount
3	213
2	28
0	5
0	5
134	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	4
0	4
1	3
0	0
2	250
14	232
0	195
0	0
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	16
2	21
0	2
0	2
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
2	11
5	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	4
0	0
2	0
0	451
9	444
1	422
0	414
0	14
0	30
3	29
0	0
0	0
0	671
5	273
0	549
0	507
0	64
1	124
0	130
0	130
0	8
45	28
0	26
1	16
5	16
2	17
0	17
0	268
0	305
0	284
0	284
0	204
0	243
2	259
286	200
0	344
2	324
0	348
0	174
0	20
8	11
16	18
3	48
0	48
17	10
4	8
0	4
0	4
0	0
185	174
0	5
0	169
3	36
1	36
0	36
0	1
7	11
0	1
0	0
0	16
0	16
1	15
0	15
1	15
30	278
7	282
10	281
17	152
3	172
4	64
2	64
1	7
1	4
124	244
132	244
0	0
0	15
2	15
0	15
0	16
0	7
0	0
0	0
0	0
0	0
0	1
0	13
0	13
0	12
1	13
0	11
257	697
2	698
1	672
14	370
16	215
0	346
5	12
0	0
2	0
4543	888
1	888
0	1
15	1
0	3
0	3
1	0
2	1964
906	0
0	0
3	9
2	2
5	16
14	389
637	481
0	83
1	38
1	79
5	129
0	295
2	794
24	800
7	703
0	710
1	738
2	271
6	340
1	370
4	144
3	2
0	389
0	389
0	390
2	352
0	390
5	96
0	102
3	100
0	106
0	3
0	2
0	2
315	107
12	103
1	71
365	5
0	5
2	8
1	8
0	1
4	153
0	158
8	178
0	31
0	58
0	57
0	39
0	27
2	16
0	1
563	0
0	0
0	0
1	603
0	148
0	0
0	114
0	112
5	203
0	300
13	676
2	669
1	551
0	59
2	134
2	72
1	103
0	19
4	15
138	0
4	1
0	1
1	20
0	283
0	342
63	475
0	322
2	332
0	312
1	191
536	0
1	404
1	403
0	46
1	26
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
8	202
1	201
0	23
1	40
0	31
1	0
260	0
0	26
0	79
1	91
0	28
68	96
0	2
2	3
0	13
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	462
0	484
0	39
1	63
48	249
13	200
0	239
0	19
0	23
1	5
0	18
29	227
28	200
4	29
0	32
426	643
0	237
2	491
0	187
2	340
1	154
0	193
503	482
1	408
3	0
4	230
0	226
0	226
1	219
1	222
0	204
0	0
8	0
1	1780
0	0
18	14
0	14
0	3
36	63
0	63
0	30
11	31
0	31
0	183
1	1520
0	1518
0	262
1	223
0	1455
0	61
1	0
23	510
0	510
0	1133
200	76
0	71
0	2
0	0
1	0
1440	698
1	454
2	270
2	193
13	181
19	426
20	923
3	890
0	119
1	62
268	335
0	158
6	81
0	0
2	514
3	405
0	521
0	334
6	207
0	84
0	38
0	50
0	0
0	0
1457	1714
0	1713
0	1193
2	12
0	93
0	342
0	342
0	4
0	71
0	93
0	94
0	16
0	24
0	338
0	9
0	5
0	102
112	0
14	399
0	328
16	449
2	173
2	104
1	123
0	38
1	81
220	513
0	40
0	148
1	469
0	75
0	126
0	45
0	25
0	321
0	14
0	239
0	954
0	823
0	0
0	0
1979	13
0	13
0	0
0	0
0	58
0	0
0	0
1	0
0	0
0	0
0	58
5	60
1	66
3	6
0	0
0	9
0	0
0	0
0	0
14	0
0	2
0	0
7	0
0	41
0	0
0	13
0	13
329	7
0	7
197	150
0	150
3	1
0	1
0	1
7	374
1	17
0	431
0	262
0	203
2	70
0	171
0	128
0	99
5	82
5	79
0	13
0	50
0	50
0	1
0	0
0	45
30	1195
10	1162
2	1233
3	580
5	350
0	360
0	280
5	358
0	347
2	22
0	425
0	422
0	8
0	16
228	1380
4	32
0	804
2	21
1	51
0	298
1	0
1	0
0	67
0	278
0	29
0	579
0	579
0	12
2	1
10	1
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
1	0
0	6
272	339
4	339
0	0
0	0
0	0
0	0
3	948
914	948
0	2
162	2
0	0
14	1
0	1
1	0
0	1
0	1
0	1
0	0
1	396
0	404
0	282
0	244
7	353
0	141
989	1420
1	1420
0	229
2	269
0	440
1	201
15	427
1	939
19	939
0	155
0	14
2	0
3	0
798	359
3	359
0	105
0	88
1	1
0	0
0	0
0	835
0	154
0	66
123	880
0	49
0	158
0	112
0	177
0	791
0	179
0	189
0	395
0	29
0	57
1	212
5	212
2	16
0	16
0	769
940	769
0	28
0	105
0	32
0	0
0	0
204	278
0	69
1	92
225	288
0	288
0	0
0	0
0	793
1615	1276
1	827
0	172
0	221
0	179
0	0
0	122
0	49
0	49
0	49
0	54
0	54
0	54
1	50
0	0
0	11
178	192
0	192
7	24
1	24
869	839
0	511
0	615
0	739
0	0
356	227
3	157
0	3
0	3
0	1
0	2
0	0
1	818
3	944
0	357
5	328
0	0
23	419
9	417
1	316
1	103
0	5
2	1224
0	1519
0	1236
0	1055
0	535
0	140
2	134
0	173
0	150
0	1077
1	0
0	120
3	0
0	231
0	58
0	685
8	307
11	229
1	276
4	236
4	279
0	241
0	0
0	0
1	860
0	861
7	122
1289	0
115	3
0	0
18	0
7	222
0	222
0	6
935	3059
0	287
0	2729
33	57
3	74
0	46
1	1473
3	1469
27	1428
14	79
0	135
0	40
956	113
8	111
2	893
0	0
0	2
3	0
0	281
5	401
2	401
0	135
0	3
0	25
0	0
0	53
0	0
0	0
0	0
0	332
169	332
0	7
0	7
0	2
0	0
0	0
0	0
0	16
0	15
0	9
0	2
1	2
1	4
0	1
10	103
0	85
4	101
1	94
1	21
0	108
496	1916
0	108
1	1806
0	7
1	0
132	244
1	138
1	138
49	68
5	67
1	22
0	9
0	3
0	109
1	0
0	0
1	0
0	0
0	0
0	0
94	46
151	54
0	8
0	20
0	0
0	0
0	0
1	33
10	33
38	0
0	0
0	123
15	139
1	104
1	112
2	70
0	46
0	47
0	0
0	21
0	1
0	18
1	22
1184	0
63	35
0	35
982	191
2	191
0	6
0	6
0	1
0	1
0	0
0	13
0	0
0	1
0	0
0	21
111	34
0	1078
0	493
0	1040
1	793
0	0
0	0
67	0
0	0
3	157
1	154
2	34
0	0
0	2
0	0
2	3
0	0
0	3
0	0
0	0
0	82
34	121
3	39
3	0
0	0
668	807
0	225
0	280
0	149
0	427
0	183
0	193
0	214
0	2
0	0
0	0
0	0
0	0
579	2954
3	240
2	1777
0	2337
0	0
17	541
3	541
0	2
0	9
0	2
0	1
0	9
0	9
0	3
813	654
2	654
1	1
0	0
0	0
0	1
0	1
4	1513
2	1512
3	1509
0	1518
0	116
0	51
1	159
2	42
5	122
392	723
0	717
0	73
1	16
8	32
0	160
0	162
0	163
0	16
0	19
0	17
1	1296
1	0
0	134
228	134
1	0
3	70
98	70
14	1
0	1
0	0
159	33
2	32
1	19
117	1227
0	1223
0	636
0	176
0	36
0	0
42	36
0	912
4	891
0	476
0	90
0	56
1	47
0	3
1	153
0	117
1	134
2	50
0	94
0	110
0	1304
27	67
0	67
0	67
0	2
0	12
0	0
269	205
0	155
0	80
0	63
0	0
0	0
32	0
1	0
0	791
0	4760
5	4627
0	104
0	535
0	2589
0	352
0	337
4	6
0	3
0	4
0	3
70	0
15	0
7	349
0	194
0	189
1	5
1	30
6	38
0	0
0	0
4	1
0	0
0	226
1	227
0	7
0	5
0	0
0	0
0	0
43	66
0	65
0	25
0	77
0	0
417	630
2	581
1	136
6	217
0	129
0	131
0	30
2	31
0	9119
2	8960
4	177
2	5522
1	5845
4	7570
1	4370
0	0
0	0
0	1
0	20
38	36
0	1
0	6
0	36
0	12
0	4
0	0
0	0
1	2
1	0
1	3
16	0
0	0
115	287
0	57
0	272
0	320
0	303
0	132
0	137
0	247
6	204
0	218
1	138
1	152
0	106
17	54
1	32
0	46
14	0
0	0
0	0
2	6
0	6
1	22
12	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
1648	551
1	405
6	168
4	108
1	38
0	306
6	5105
5	9
26	4813
5	1866
0	2004
289	307
0	257
1	20
0	30
14	0
0	0
7	11
0	1697
1269	1946
35	1942
0	324
0	334
5	322
0	90
0	250
0	259
4	250
0	76
0	45
0	9
0	21
0	8
0	0
3	4
11	77
1	0
0	0
0	0
1029	151
0	150
0	1
3	1
2	6
1	11
0	5
0	0
1	0
0	93
0	296
76	337
0	111
0	275
0	42
0	41
0	66
0	26
0	237
0	18
0	54
0	213
0	114
0	71
0	29
1	323
0	0
6	2
0	2
87	150
0	19
0	38
0	86
0	73
2	0
13	0
6	4
0	441
7	441
0	33
1	96
0	431
0	15
0	43
2	209
0	17
0	60
0	0
0	63
1	82
1	29
2	345
15	345
36	8
0	8
2	0
260	197
0	107
0	90
0	0
0	298
1	287
1	27
1	223
0	86
0	60
0	13
2	51
0	44
0	13
1	48
0	48
0	22
0	40
0	9
0	5
0	2
0	6
0	9
0	0
0	26
0	5
0	26
0	7
0	3
0	282
41	381
0	264
0	272
2	271
0	229
3	120
0	130
0	59
23	111
0	111
0	8
0	0
3	207
3	102
349	206
0	0
0	0
0	0
46	144
1	140
1	120
0	19
0	14
0	14
0	0
0	312
0	1
21	113
9	113
0	1
0	1
0	0
2	147
0	334
12	244
0	333
6	0
0	0
3	618
38	0
0	28
0	4
3	1090
15	1078
1	996
2	235
529	85
6	69
13	0
0	0
383	1
0	267
0	851
0	866
0	22
0	802
8	810
0	310
2	80
5	372
1	164
1	81
0	168
0	176
32	4344
1	1893
0	2384
11	3166
3	1790
0	0
0	0
0	1610
46	1486
13	1546
4	123
31	178
0	0
1	9
0	6
0	2
0	2
0	1
0	1
28	339
1	0
9	6
0	5
0	6
1501	713
9	697
0	41
9	6
3	1580
7	77
0	6
0	76
1	76
0	7
0	13
0	8
0	3
0	892
0	177
4	60
0	882
0	867
5	638
1	195
14	280
9	189
0	254
0	47
0	256
7	74
3	545
6	521
0	23
0	77
2	5
0	687
0	716
0	700
8	690
1	691
0	701
0	380
0	77
0	113
2	60
0	29
0	59
1	70
9	328
0	68
6	321
0	38
0	1
4	98
0	68
0	19
1	42
0	29
0	45
0	10
0	9
0	4
0	1
0	1
0	3
0	3
0	0
0	1
3	3
0	0
14	387
0	387
2	12187
35	11642
233	12004
0	8569
106	12030
0	7950
0	555
0	2804
0	186
0	3025
2	326
4	12
0	0
5080	3097
0	3091
0	65
1	347
0	973
0	973
0	74
0	973
0	55
0	179
6	972
0	89
0	65
0	0
23	420
1	420
0	13
0	64
0	57
0	33
15	49
0	433
63	433
38	167
20	171
0	125
0	0
0	7
0	0
0	0
0	1
0	0
0	3
0	0
0	0
0	0
0	7
0	7
1	11
869	12
0	0
0	0
6	4
0	1
2	0
290	448
3	372
2	329
106	2
15	735
10	735
2	337
151	40
0	40
4	16
248	335
0	63
0	256
0	50
0	19
1	22
0	20
665	73
0	406
1	407
0	63
0	6
0	91
4	188
5	188
0	0
0	20
0	0
1	1307
0	82
0	61
0	82
0	31
1	0
0	0
0	2717
0	2689
29	2714
0	1669
0	257
1	240
230	264
0	48
0	264
0	50
6	95
1866	0
3	0
0	0
0	0
1989	0
0	371
0	362
2	372
0	355
5	380
0	16
0	24
2	35
3	29
0	7
0	2
1	22
7	35
3	29
11	17
17	0
0	6
0	5
0	31
17	32
0	31
0	15
76	48
224	48
0	56
205	875
2	623
1	255
0	352
1	89
0	144
471	0
208	18
0	15
0	3
1774	0
2596	793
11	583
0	0
0	5
0	5
0	5
0	5
0	7
0	7
0	8
0	5
0	2
0	0
0	0
0	829
4	820
0	833
0	2
0	1
2	1
1	1
0	1
102	0
0	97
1	163
0	75
0	252
42	286
0	59
29	84
0	255
0	862
0	591
0	436
0	3
0	281
0	6
10	5
29	0
784	1163
4	1163
4	141
0	0
2	415
2	380
5	312
32	153
0	151
69	2
0	0
0	71
315	71
0	0
0	1
0	1
1	0
7206	957
0	574
3	0
190	195
3	193
4	62
0	148
0	1
0	0
0	272
0	160
13	275
0	150
2	128
0	266
0	6
0	16
1	215
0	213
0	159
0	148
0	156
0	172
0	258
0	140
0	136
0	0
0	134
0	145
0	126
0	7
0	69
0	21
1	26
0	39
0	43
0	18
0	32
0	0
0	0
0	0
1	37
0	83
250	146
0	134
0	0
4	39
0	2
4	1
280	1184
0	1135
0	64
0	203
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	1
0	1
0	0
0	2
0	0
0	0
95	47
7	32
0	33
0	23
232	32
0	25
0	181
31	12
20	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	7
0	0
0	0
1	152
0	25
0	148
0	249
232	270
0	19
0	35
0	33
0	147
0	160
0	0
0	0
108	73
0	8
1	58
1	16
0	0
43	77
6	78
1	5
0	0
0	3
0	0
25	568
0	569
3	502
2	111
3	111
0	0
3	1482
1	0
0	1482
13	1587
5	1544
0	1619
181	713
0	0
0	176
0	0
0	37
0	28
0	13
0	8
0	23
0	0
0	1
0	1
4	5
0	0
0	1
0	1
0	14
0	14
0	0
0	0
0	7
0	0
0	0
0	0
0	1
1	152
0	73
0	141
0	0
0	0
0	8
0	0
0	0
0	228
4	228
5	217
0	3
0	61
0	12
0	17
0	22
0	21
78	430
5	360
21	149
9	65
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	160
1	964
3	370
0	12
0	369
0	0
2	664
0	661
1	68
0	0
0	0
18	32
0	10
1	32
0	13
0	13
0	0
0	0
3	402
0	409
0	98
0	103
0	98
0	98
0	2
1	18
0	14
2	22
0	4
1	19
134	30
0	30
1	207
4	207
10	8
0	34
0	0
0	1
0	0
0	3
0	0
0	0
11	113
9	186
0	113
4	3
1	3
249	201
31	131
0	196
79	1
187	45
0	45
5	3
2	4
0	0
0	0
0	0
0	0
0	0
2	0
1	71
0	83
0	59
0	47
0	3
0	0
0	0
0	0
0	0
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
142	0
0	120
2	662
0	663
7	121
8	36
2	10
0	0
62	46
0	46
0	45
0	0
0	0
0	0
0	3
0	0
0	0
0	0
2	1419
0	1418
0	19
0	1406
0	32
0	44
6	158
5	31
2	1054
1	289
1	322
0	318
3	308
0	246
0	215
2	51
0	110
0	59
0	57
5	79
0	20
3	129
4	129
0	9
2	4
0	4
0	10
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	281
0	333
0	18
1431	356
0	69
1	36
0	31
0	0
1999	1054
0	1047
0	25
0	1
0	0
0	0
0	0
2	3
7	18
1	18
96	1105
3	1018
1	226
0	421
0	0
571	203
0	204
0	165
0	9
0	23
0	20
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	5
1	5
0	0
0	0
0	0
20	0
0	6
0	10
0	2
0	8
0	12
4	156
1	152
0	115
0	59
0	2
1	0
0	110
65	109
1	14
0	2
0	9
0	10
0	75
3	343
0	6
15	443
3	359
1	391
0	0
0	0
0	1
0	1
0	0
0	0
0	0
51	308
0	260
0	42
0	35
0	0
0	0
221	0
213	305
4	190
0	63
0	88
0	366
0	367
0	370
0	224
1	1
2	26
0	29
1	21
2	2
0	111
11	127
0	50
0	1
0	141
0	133
0	353
0	110
0	26
13	163
0	124
0	50
0	259
0	10
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	128
0	136
0	100
0	228
0	5
0	212
25	53
0	3
0	2
0	23
0	11
1	7
0	4
0	4
0	3
0	12
0	0
0	0
0	35
0	0
0	0
0	0
0	49
0	49
0	49
0	15
0	15
0	16
0	2
0	9
0	0
0	4
0	0
5	398
1213	414
0	176
0	0
0	0
0	0
1	198
1	309
0	309
0	18
0	0
0	0
0	249
0	5
0	0
0	3
5	2022
2	344
0	0
0	4
0	0
0	0
0	0
944	414
0	42
3	245
2	136
0	203
0	364
0	240
7	75
1	2
1	6
4	21
0	21
0	21
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	13
0	0
0	0
3	11
14	9
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	284
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
2	11
0	0
0	0
0	0
0	0
0	0
0	0
0	283
145	324
8	312
6	1
0	233
1	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	4
10	2274
0	2120
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
63	41
0	62
0	60
1	4
0	13
0	0
82	221
0	217
0	92
0	9
3	11
1	11
0	0
0	578
4	614
2	588
2	587
0	499
3	426
0	355
0	86
1	75
0	99
0	34
0	54
0	37
0	0
415	237
0	236
3	75
2	24
0	23
0	5
0	568
0	6
94	219
4	204
0	19
0	118
9	1
1	7
8	48
0	13
0	7
0	23
0	1
0	2
0	122
0	75
0	103
0	81
0	84
0	108
0	28
3	10
0	1181
0	1657
0	1606
0	728
16	1453
1	443
3	1203
0	1206
1	1261
6	1454
0	598
1122	1
1	1809
1	1809
129	1808
1	110
8	10
0	10
0	0
0	0
0	0
0	553
54	571
2	78
1	323
0	174
84	124
4	141
0	37
7	114
0	18
0	45
0	142
0	23
0	0
0	0
0	0
537	846
0	846
3	369
1	336
0	553
8	547
0	551
2	90
0	494
0	37
1	12
0	0
48	19
0	3
0	1
0	1
45	656
1	249
0	331
0	296
0	255
20	504
0	179
0	63
4	16
25	22
11	31
0	9
0	12
1928	569
0	0
57	564
0	6
1	2
1	373
0	638
0	713
2	424
1	414
0	250
0	100
0	109
0	382
0	0
0	19
2	161
0	173
0	185
0	185
0	22
2	16
905	1526
4	1389
0	866
370	572
0	570
0	4
0	573
42	548
0	8
4	173
0	5
0	1355
6	1351
28	1158
0	912
0	800
0	22
342	0
1	0
15	662
0	539
3	43
5	34
0	148
0	324
0	262
0	54
1	69
0	70
0	28
0	3
4	731
1	704
0	273
0	14
0	14
0	14
0	3
0	6
1	0
0	512
0	50
0	501
2	77
0	504
0	102
0	19
1	18
1	93
14	90
1	0
0	1133
1	1091
3	811
0	853
0	157
0	865
0	64
0	1111
0	1030
0	7
0	113
2	233
2	655
4	191
0	71
3	138
2	0
0	141
0	16
0	28
0	43
0	60
0	79
1	42
0	37
0	21
1	32
0	38
0	592
0	719
0	725
0	70
0	696
0	688
0	552
3	301
0	555
0	0
1	137
0	357
3	182
1	29
0	0
5	196
12	193
0	173
0	143
0	55
0	6
0	6
0	4
0	13
0	1008
0	973
0	971
0	989
1	990
0	50
1	38
0	112
10	45
0	31
0	568
9	576
0	575
0	561
1217	0
0	0
0	1
0	1694
0	1690
5	1664
10	1081
0	0
0	0
27	251
0	70
0	251
1	82
0	44
1	32
1	152
6	43
1	11
0	8
0	11
0	4
73	98
0	98
0	2
2	177
1	100
1	177
1	24
0	17
0	51
2	32
0	12
0	0
0	0
0	0
1	183
0	183
0	25
0	15
0	11
3	231
3	326
4	329
4	125
0	312
0	298
15	155
2	75
0	76
2	28
0	46
0	73
59	1936
25	1888
1	803
242	19
85	22
4	22
1	54
0	53
0	51
0	47
0	49
0	10
0	8
3	58
2	59
2	15
1	1274
2	1277
11	1271
0	241
3	126
1858	476
1	132
23	439
0	136
12	181
3	186
3	158
1	38
0	10
6	10
1	664
6	743
3	743
0	327
1	5
0	78
0	10
4	11
0	3
0	8
0	5
1	621
6	619
1	370
1	271
6	271
0	0
0	2
2	3
0	15
0	14
0	14
0	14
0	15
0	0
16	259
0	259
3	0
0	3052
0	0
0	0
0	0
1	0
3	2
0	2
0	0
22	61
1	9
1	68
0	63
30	51
0	8
1	0
64	0
0	0
178	33
0	33
1	3
6	11
0	0
1	0
0	331
0	0
762	236
2	163
0	76
3	18
0	48
0	30
0	0
0	0
0	143
70	367
0	347
0	82
0	0
39	105
2	68
1	38
0	76
0	0
1	268
0	268
0	38
0	269
1	43
1	253
0	38
0	29
0	56
0	133
0	30
0	53
0	7
1	655
0	0
0	0
129	34
0	6
0	28
0	0
0	2
0	0
1	0
0	0
0	0
0	9
35	36
0	7
0	26
0	1
0	0
0	0
0	0
1	2011
35	1814
0	2036
2	1179
0	195
0	38
0	0
4	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	1
0	25
606	88
60	88
1	0
0	61
2	8929
0	8998
1	105
60	98
8	1608
17	8493
10	47
1	35
11	954
7	350
1	10
0	0
0	5
294	64
0	64
0	0
0	0
0	0
0	9
0	0
2	46
4	8
0	0
0	0
2	0
1	0
4	0
1	2360
2	2332
3	715
5	715
0	2283
12	545
0	30
0	30
0	19
0	13
1	1
0	2
0	2
0	4
0	1
0	1
0	1
0	0
0	4
0	3
0	3
0	0
0	15
0	435
0	526
0	549
3	109
0	148
0	182
0	121
0	76
21	289
17	554
1	732
0	714
1	38
0	269
6	53
0	208
1877	551
10	551
1	0
0	374
0	273
1	68
0	357
1	182
0	42
405	250
0	205
0	180
0	197
0	55
11	119
0	0
0	0
154	38
1	12
0	22
0	12
0	0
0	2
0	1
0	2
0	0
0	1
0	1
0	0
0	0
0	1
2	0
1	2
1820	291
0	5
0	2
15	35
1	321
0	101
0	21
3	11
0	0
0	0
0	0
0	0
1291	1752
62	1569
17	723
12	444
0	863
0	786
1	540
11	690
0	394
1	118
7	126
0	0
2	0
0	0
1	0
0	0
0	0
507	974
2	974
1	262
0	0
0	0
0	0
0	0
0	0
67	4
0	1
0	3
8	43
0	43
2	4
0	0
0	75
145	98
0	56
0	30
0	57
0	0
0	0
17	4
0	4
4	5
0	1
0	1
0	1
0	71
0	7367
0	7707
110	7527
1	4301
7	695
0	3451
2	656
0	759
2	719
0	28
1	0
17	0
4	68
81	80
0	76
4	67
0	67
0	281
1	279
0	10
0	277
1	31
2	19
0	6
0	7
0	237
0	15
3	4
0	1
0	0
0	0
0	0
0	2
0	0
0	0
2	0
0	0
0	0
0	0
0	13
68	0
0	0
14	10745
0	0
0	0
0	3
0	1
0	11
196	2015
4	17
0	26
0	1039
15	1968
0	30
0	66
0	0
21	50
0	36
0	48
0	0
0	0
0	0
0	0
0	0
83	20
0	12
0	0
0	1
0	0
0	0
0	4
0	14
0	0
0	0
0	5
0	2
0	52
100	63
0	48
0	51
0	16
0	0
0	0
0	837
0	0
0	0
0	0
0	0
8	333
0	0
0	7
0	0
0	459
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
4	29
5	29
0	487
0	752
0	372
0	744
0	752
7	704
0	124
0	0
2	1
0	0
443	156
0	154
0	108
0	94
0	89
0	45
0	53
0	51
0	26
2	25
2	22
0	10
0	22
0	19
5	11
23	27
21	286
0	285
0	62
0	0
25	40
0	22
0	22
0	12
0	6
0	3
0	2
3	4
0	369
1041	559
0	176
1	149
0	579
3	542
7	586
0	567
0	589
0	598
2	117
0	92
6	19
0	191
1	113
1	130
0	138
2	270
0	319
0	320
0	158
0	82
0	132
0	73
1	35
0	0
95	25
0	22
0	11
0	4
1	0
1	32
0	0
0	0
1	5
0	4
0	77
0	12
0	77
0	5
0	0
0	0
0	0
1191	0
6	131
0	140
0	111
102	5
9	147
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
22	24
0	0
0	0
0	0
2	3
0	1
3	0
0	0
5	423
0	2
0	0
0	0
0	0
0	10
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	630
0	0
0	0
0	10
0	11
0	9
0	4
0	2
0	0
0	0
0	0
439	167
0	83
0	92
0	42
0	14
0	15
0	25
0	14
0	7
0	3
0	2067
2	2067
0	2073
0	506
0	96
7	225
0	434
0	381
0	54
1	74
0	216
2	1200
18	5798
2	632
0	336
22	1735
0	4801
4	2310
0	100
0	1229
44	1174
0	695
1	722
0	703
0	302
0	269
3	119
0	82
0	50
0	60
0	46
1	42
0	8
0	0
5	4
0	0
0	0
0	0
0	0
0	0
216	1
14	54
0	53
0	39
0	329
0	201
0	0
0	0
5	0
0	0
0	16
0	13
1	12
0	5
0	5
0	8
0	1
0	2
175	959
1410	371
1	371
0	92
1	94
0	86
0	94
1	76
1	17
0	40
2	65
0	108
7	108
0	108
0	18
0	0
1	85
2	91
0	1
0	7
0	0
2	1
0	5
1	31
0	0
205	163
0	151
1	15
3	27
0	28
2	47
1	42
0	29
3	34
1	17
4	13
3	12
10284	3679
3	3679
2	246
2	25
0	6
17	635
1	99
0	403
0	45
8	42
0	40
0	17
54	965
0	960
1	339
0	219
1	0
0	0
0	0
0	52
1	691
0	0
2	6
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	8
0	0
0	0
0	0
0	0
4	19
0	0
0	14
0	0
0	0
0	6
0	0
0	2
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
3	7
0	0
1	5
0	0
11	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
2	1
0	0
2	11
0	0
1	3
0	0
0	0
1	25
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
3	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	359
0	352
0	9
0	20
0	45
0	32
0	58
4	27
0	0
0	1
0	1
0	0
2	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
4	889
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	6
0	6
0	0
0	523
0	529
0	47
2	26
0	94
0	41
1	25
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
8	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
