UniqueCount	AmbigCount
0	0
1	0
5	0
0	0
0	0
3	0
0	29
0	29
1096	667
0	633
2	274
1	27
7	51
3	0
1	1
0	0
0	1
0	0
0	0
11	5
0	1
0	0
0	1
0	13
0	0
0	0
64	58
0	48
0	27
0	16
0	23
1	9
0	7
0	2
1	2
0	1
0	0
0	1
0	1
0	0
0	1
2	0
3	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	1
0	436
0	448
0	416
0	77
0	147
12	449
3	197
2	1
0	2461
1	2587
0	2587
0	565
0	2525
0	1700
1	1948
0	1201
0	2266
0	2584
0	1236
1	2273
2	80
0	74
3	2286
0	2459
0	13
6	2200
0	2297
0	305
0	653
0	791
0	2191
0	1781
0	747
5	352
0	0
0	2
0	473
444	2526
1	1964
0	1353
0	1314
0	2244
0	2090
0	2214
0	2172
0	2150
0	253
5	418
0	285
0	281
0	494
1	487
1	470
0	441
0	436
0	435
1	435
0	413
3	337
1	341
0	312
0	274
0	240
0	156
1	158
0	153
0	110
0	24
0	3
4	0
0	0
0	0
0	1
1	1
0	0
3	3
0	0
0	0
0	0
0	0
0	0
13	1
0	1
31	5
0	3
0	0
0	2
0	1
0	0
0	0
0	0
2	0
0	0
0	270
1	275
15	14
0	270
0	28
0	247
0	21
0	21
0	272
0	260
0	263
0	21
0	54
0	0
0	0
0	0
0	1
1	10
4	4
0	102
0	99
0	104
0	99
0	85
0	85
1	47
0	29
37	44
0	29
0	34
2	18
0	13
0	14
0	16
0	22
9	1
0	33
0	17
91	12
3	5
0	0
0	0
0	0
4	16
10	9
0	0
0	0
0	3
4	127
0	12
1	3
2	39
0	32
0	18
0	8
0	6
18	43
10	28
170	732
27	56
4	29
11	16
1	4
3	9
1	65
0	0
0	3
0	1
0	17
1	0
0	2
0	5
0	0
0	2
1	0
0	0
0	0
0	449
2	467
2	103
0	146
1	295
0	223
1	76
0	49
0	24
0	0
0	0
0	0
0	0
0	0
7	43
551	1068
1	2
0	40
0	144
6	149
0	44
110	78
0	1041
17	3
0	0
49	152
0	132
0	57
0	116
0	116
0	14
0	4
0	55
0	1
0	6
0	2
0	0
0	21
1	21
0	1
1	8
0	6
1	0
4	1
0	6
0	0
0	6
0	0
0	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
38	1
0	1
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	632
0	2212
0	1664
0	1732
30	2217
0	1458
0	1128
0	967
0	282
0	1452
1	165
5	209
0	133
1	0
12	0
3	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	6
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
2	6
0	6
243	208
0	11
1	191
0	15
0	57
0	44
1	0
2	0
360	69
0	0
0	42
0	27
844	292
0	73
112	243
0	223
3	137
0	48
0	129
4	51
2	76
3	34
0	37
1	29
3	37
2	19
0	209
0	27
0	501
0	417
0	172
4	3
2	74
0	74
2	76
1	0
409	549
4	270
1	86
0	73
0	92
1	48
0	31
0	22
0	11
0	0
0	10
0	1
0	10
0	10
0	10
0	1
0	0
0	0
0	0
1	1
0	4
0	1
1	4
1	29
0	0
1	4
0	332
0	365
3	298
2	324
0	350
1	341
0	366
0	160
1	20
0	79
0	29
4	45
0	64
0	15
1	19
0	31
0	19
0	27
0	1
0	1
0	14
0	16
0	13
0	13
0	8
0	13
0	34
0	8
0	5
0	0
0	2
0	0
0	0
2	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1371
0	16
0	10
0	157
0	116
1	24
0	80
13	1326
10	1139
0	20
0	59
0	60
0	41
0	125
0	870
4	79
2	11
4	61
2	303
0	33
0	112
8	136
1	1347
0	1257
0	1268
0	1337
3	597
0	1259
0	1332
0	1268
0	1332
0	1393
0	1268
0	1256
0	1333
0	1273
0	1320
0	1174
0	1200
0	1340
0	1065
0	1055
0	1040
0	973
0	1093
0	1229
8	1203
0	1163
0	1166
0	1171
0	1114
0	1071
0	894
0	1135
0	1095
0	1137
0	1127
0	1074
0	1075
0	894
0	896
0	371
2	55
0	130
0	351
0	56
0	263
0	184
0	189
0	222
0	221
0	170
0	114
0	205
0	137
0	177
0	122
0	110
0	148
0	158
0	150
0	146
0	135
0	133
0	77
0	57
0	32
0	24
0	7
0	1
0	28
0	28
0	3
1	3
0	7
1	1
0	19
0	3
2	11
3	0
0	1
0	2
0	3
0	0
0	2
0	2
0	3
0	2
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	1548
0	1551
0	529
0	515
0	554
0	530
1	609
0	76
0	17
0	17
0	19
0	12
0	12
0	12
0	11
0	11
0	12
1	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	5
0	6
0	4
1	0
0	0
1	0
0	235
0	234
0	230
0	123
0	32
0	64
0	24
0	22
0	21
0	16
0	10
0	10
0	0
0	1
0	3
0	3
0	0
0	15
14	376
1	41
10	9
0	28
0	46
2	71
0	87
0	26
1	58
0	106
0	36
5	20
0	112
0	42
6	161
0	109
7	8
35	121
0	48
0	31
0	25
67	275
0	4
0	14
1	14
0	221
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
268	3435
57	3435
0	653
1	557
1	765
15	44
1	0
0	1131
11	1131
0	222
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
1	3
0	3
3	3
0	5
0	1
1	1
0	5
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	1047
0	1029
0	643
2	517
0	390
1	192
0	86
1	60
0	1
1	0
0	0
0	0
0	0
0	0
0	0
61	741
0	51
0	15
0	97
0	2
0	739
1	4
0	113
1	22
0	46
0	160
0	200
0	187
0	72
0	56
0	156
0	106
0	59
0	113
0	57
0	73
1	37
0	20
18	42
3	43
0	7
26	43
0	58
0	158
0	13
0	63
0	927
0	897
0	936
6	154
0	614
0	919
0	54
0	143
2	303
1	183
0	901
0	924
0	189
0	901
0	919
0	928
0	915
0	36
0	61
9	468
0	23
6	69
14	16
2	327
0	71
0	37
7	50
6	38
12	31
10	269
0	82
1	41
0	41
0	28
0	28
0	5
0	1
0	3
0	4
0	2
0	2
0	0
0	14
1	14
0	8
0	10
0	9
0	5
0	4
0	264
0	282
10	269
0	49
0	36
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	18
0	186
1	205
0	140
0	143
0	165
0	210
0	23
0	193
0	119
0	123
1	125
0	10
0	23
0	24
1	5
1	18
3	19
0	6
0	6
0	3
3	56
0	56
0	16
0	8
0	8
0	0
3	338
0	40
0	338
0	66
0	78
21	0
3	11
0	11
0	3
0	3
0	8
0	400
0	8
0	408
0	60
0	120
0	6
0	3
0	15
0	26
0	16
0	21
1	14
1	0
0	0
0	172
0	337
2	317
0	319
0	46
0	114
1	111
0	79
0	108
0	105
0	2
82	26
0	1
2	2
0	2
0	25
0	6
0	22
0	0
0	0
0	3
0	4
0	0
0	2
0	11
0	0
0	5
0	10
0	20
0	10
0	5
0	8
0	4
0	4
0	1
5	0
0	1
0	1
0	52
0	54
0	10
0	54
0	51
0	0
0	0
0	0
0	0
0	52
0	48
3	21
0	51
0	8
0	41
0	0
20	76
0	54
0	35
0	40
0	32
0	19
0	28
0	96
0	95
0	92
4	4
0	91
0	8
2	2
2	1001
0	107
0	62
9	952
1	110
0	120
3	84
13	837
11	179
4	81
0	711
0	345
5	428
5	390
45	230
0	110
10	82
0	95
2	89
0	75
0	51
0	30
0	31
0	29
0	29
0	1
0	0
0	0
5	2
0	1
0	1
0	4
0	0
0	0
0	0
0	0
0	4
2	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
1	25
3	110
4	193
0	532
0	60
0	0
0	853
1	859
0	16
0	57
0	37
3	383
0	435
0	152
0	135
5	25
0	32
0	16
0	13
0	0
0	0
0	0
0	0
0	3
0	5
4	6
0	3
107	0
1	0
2	8
0	6
0	1
0	2
0	3
0	0
0	15
0	4
0	3
0	9
0	565
0	565
0	76
3	542
0	28
0	54
0	128
2	494
0	95
3	58
0	14
0	328
0	360
0	400
39	400
0	261
1	162
2	241
3	110
3	67
90	66
0	7
0	9
0	23
0	27
0	22
0	18
0	24
0	7
0	27
0	25
0	18
0	18
0	12
0	6
2	10
2	12
0	135
1	543
0	75
1315	690
0	171
0	621
6	544
0	95
0	114
0	64
0	125
2	0
1	0
1	1
0	0
0	14
0	42
109	37
0	99
0	0
15	78
0	14
1	98
0	7
0	7
0	19
0	14
0	0
1	6
12	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
826	524
0	523
0	0
6	0
0	0
0	2
4	6
0	2
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
1	1
0	1
0	1
4	2
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
83	3998
0	3553
2	21625
0	33203
0	13782
0	31571
16	27440
34337	7529
4	7530
0	0
4	1
1	0
5	0
0	0
0	9
6	12
0	5
183	139
5	2
0	5
1	1
7	60
0	3
0	2
1	120
1	2
0	5
3	53
0	34
0	0
0	0
0	4
14	4
4	1
96	90
0	83
0	34
0	24
0	8
0	6
0	2
0	8
0	3
0	1
0	0
0	0
0	4
0	4
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
201	107
0	77
0	25
5	53
0	0
0	0
114	530
0	59
0	93
0	195
0	82
0	94
0	444
0	15
0	4
0	39
0	459
0	94
0	80
0	33
0	464
0	33
0	104
0	116
0	59
0	96
0	497
1	442
2	377
0	305
0	410
0	250
2	350
2	64
4	3
1	14
0	14
0	232
532	376
1	358
0	237
0	184
0	361
0	116
1	3
0	0
1	1
2359	475
0	220
0	224
0	224
1	216
0	163
3	150
2	37
190	10360
0	496
348	10360
0	4354
1	2
0	864
1	521
4	16
0	0
0	22
0	21
1	65
0	64
49	31
3	15
12	18
0	18
0	1
0	17
0	0
0	0
2	0
0	1
0	0
0	0
0	65
0	0
61	0
78	2078
0	1764
0	2063
0	1532
12	1158
0	1117
1	318
188	92
0	36
1	58
1	24
2	56
0	3
0	3
0	4
0	53
0	51
0	5
0	6
0	0
0	50
0	4
0	12
4	22
0	3
0	0
0	3
0	2
0	0
0	6
0	4
0	3
0	4
0	2
0	2
0	0
0	1
0	1
1	1
0	0
0	0
0	0
0	5
12	30
0	56
0	67
0	67
0	67
0	66
0	9
1	14
1	2
2	5
4	5
0	0
2	1154
0	1151
2	1151
9	1137
0	287
0	505
0	314
0	559
1	642
0	453
0	353
0	349
0	337
5	176
0	175
0	173
1	32
0	0
1	37
44	37
0	0
0	0
1	0
0	0
0	0
3	23
0	417
0	411
0	217
0	95
0	112
0	94
0	73
0	33
0	37
0	33
0	59
0	0
0	63
1	30
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	7
0	0
0	24
0	464
0	64
0	452
0	443
0	288
0	69
0	297
0	333
0	469
0	295
0	41
0	32
1	22
0	29
0	117
0	45
1	116
0	84
0	0
0	0
0	0
0	4
0	1
0	1
0	1
0	1
102	54
0	17
0	40
0	40
0	8
0	12
0	9
0	5
0	3
0	0
0	2
0	98
0	27
0	56
0	10
1	47
0	41
2	18
0	15
0	24
1	12
0	4
5	1
15	0
0	0
1	0
0	0
0	851
0	851
0	20
0	3
0	0
0	0
1	4
1	366
1	37
0	1
0	11
180	1225
0	155
0	76
0	72
0	104
1	128
0	96
1	798
0	101
0	15
0	6
0	39
0	48
0	3
0	10
0	5
1	100
0	104
1	101
0	94
0	29
0	76
0	18
0	18
0	8
0	7
2	12
0	34
1	28
0	22
0	18
0	4
0	9
0	8
0	8
0	4
0	1
0	0
0	3
0	22
0	70
0	19
0	19
1	70
0	5
0	24
0	40
0	4
1	25
1	31
0	9
3	2
110	3
1	1
0	0
0	2
0	0
8	0
146	88
2	13
0	46
0	49
0	29
0	2
0	22
1	2
0	4
0	0
1962	356
1	355
22	2
3	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
2	4
0	0
0	0
0	1
0	2
1	1
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	8263
0	7509
3	8145
5	7352
0	7400
1	2944
3	1277
7	2738
2	1375
3	1952
0	1224
0	1031
3	414
0	314
2	29
27	662
0	148
1	650
0	61
0	65
4	64
0	160
0	190
1	54
0	5
2	0
9	4
6	215
0	108
0	171
8	335
0	264
3	95
3	4
72	14
10	0
1	14
0	0
0	0
0	0
0	4
2	3164
0	3084
0	0
0	0
0	0
0	1
0	49
1	169
1	174
0	178
0	38
0	40
0	29
0	40
0	0
0	38
0	33
0	11
0	43
0	31
0	8
2	21
0	20
1	20
8	24
0	9
13	0
80	53
1	14
2	50
0	51
0	26
0	0
173	0
0	0
0	0
22	483
6	464
1	294
0	209
0	227
0	265
0	164
0	78
0	42
3	4
0	0
0	67
1	68
0	53
0	33
0	19
2	28
0	20
0	0
4	96
0	222
190	1135
0	251
1	79
1	289
1	177
0	489
2	464
2	98
0	7
0	7
0	7
0	0
0	7
3	0
132	22
23	22
0	12
0	124
59	128
0	11
0	94
2	5
0	31
0	0
0	1
0	0
0	0
5	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	350
522	1360
0	27
0	349
0	307
2	80
0	3
0	417
2	131
2	0
0	0
0	27
0	211
1	77
0	1319
1	30
0	75
0	190
0	224
0	351
0	374
0	332
0	27
0	28
0	54
0	57
5	581
0	1545
0	280
0	230
19	447
0	1386
0	57
0	28
0	432
0	44
1	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	48
0	47
0	28
0	42
0	32
0	37
0	46
0	37
0	45
0	53
0	38
0	46
0	40
0	0
0	1
0	0
0	0
0	0
4	0
1	13
0	11
0	1
0	3
0	11
0	2
0	10
0	8
10	17
0	2
0	1
0	1
1	33
0	105
0	90
3	86
0	72
0	9
0	3
1	14
170	92
0	48
0	3
0	0
0	0
0	0
0	3
68	0
1	2
127	174
0	175
0	92
1	2
0	8
0	5
0	5
0	0
1	2
0	0
0	12
1	7
0	0
0	0
1	0
0	0
4	0
2	0
0	0
0	0
2	0
0	227
0	0
1	950
0	96
1	949
2	118
0	533
0	31
1	102
0	0
0	117
0	0
0	1
1	2
0	24
1	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
2	0
0	0
219	0
0	0
0	0
9	1
0	7
0	44
0	30
0	29
298	91
2	35
0	31
0	30
1	90
0	29
2	8
2	6
6	21
0	30
0	52
0	23
176	86
0	21
0	19
0	32
1	30
0	2
0	101
0	101
11	139
2	63
0	19
0	11
0	138
0	151
0	42
0	21
0	21
1	37
0	57
0	0
0	0
0	0
0	0
0	2
0	4
0	0
0	0
0	34
0	34
12	3
30	5
14	0
0	475
0	59
0	517
0	415
0	486
1	463
0	66
0	24
0	69
0	100
0	44
8	163
0	0
0	2
8	32
8	31
0	20
0	7
1	76
2	127
0	166
1	164
0	129
0	88
0	0
0	21
0	134
199	140
0	34
0	0
7	4
0	96
0	80
0	1290
15	153
1	83
0	67
0	84
0	82
0	146
0	1282
0	277
0	140
1	160
4	103
1	201
10	974
1	274
4	339
0	47
0	209
0	104
4	157
0	40
1	2
0	109
0	109
0	13
1	10
0	24
0	22
0	20
0	18
6	3
2	21
2	11
0	23
7	25
0	12
0	6
942	648
0	595
3	51
3	565
1	9
0	10
18	592
2	143
39	33
4	214
0	16
0	7
0	0
0	11
2	0
1	6
25	9
0	31
0	19
0	51
1	29
0	31
0	50
4	16
0	7
0	22
0	6
0	16
0	14
2	16
4	371
2	1
0	377
0	378
0	371
0	346
0	381
0	371
0	362
0	224
0	18
0	275
0	265
0	266
0	262
1	256
0	270
0	231
0	62
0	214
1	31
5	68
0	125
0	61
0	38
0	44
3	3
0	73
4	28
0	12
0	4
0	63
0	59
0	33
0	45
0	69
0	46
0	38
0	33
0	34
0	40
0	11
0	7
0	21
0	17
0	0
0	0
0	0
3	19
0	0
5	6
0	0
0	9
0	8
1	4
0	2
0	0
0	0
6	9
0	0
0	0
0	0
0	66
0	3
0	0
0	385
0	390
0	0
0	99
0	0
0	137
0	13
0	13
0	95
0	22
0	9
0	8
0	21
0	743
0	664
0	21
0	145
0	42
0	12
0	7
0	24
3	83
0	98
0	325
0	76
0	7
0	631
0	9
2	25
0	0
0	0
3	16
0	18
0	9
0	2
19	39
0	30
0	1
0	1
0	8
0	6
0	3
1	13
0	567
0	587
1	391
1	129
3	92
0	66
8	42
2	39
0	27
0	16
0	21
5	369
0	21
0	352
0	342
0	355
0	22
3	29
0	37
0	0
0	0
0	0
0	7
0	6
1	7
0	0
0	0
42	25
3	3
0	0
0	0
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	17
0	0
0	0
0	0
1	0
0	0
4	5
1	4
0	1
0	1
0	0
0	0
0	0
0	1
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
10	0
0	110
0	103
0	20
0	8
0	9
0	10
0	10
0	3
0	0
0	0
0	0
18	310
0	310
0	0
0	0
0	0
0	0
0	0
1	0
0	190
1	596
0	567
4	592
0	144
0	295
2	131
1	447
0	1
0	2
0	6
0	0
0	0
0	4
0	14
0	14
0	0
0	4
0	0
0	1
0	0
0	69
0	179
528	1132
0	270
2	290
0	76
3	320
27	237
1	234
11	258
2	211
0	207
0	1
0	1
0	785
0	800
15	797
0	70
0	72
0	86
0	403
0	217
2	66
1	6
4	306
0	4
0	87
0	0
0	0
0	0
3	13
0	11
2	12
0	0
9	10
2	0
0	955
0	952
0	859
0	687
0	556
1	420
1	212
7	157
1	76
0	229
2	192
3	20
0	170
0	164
0	158
0	30
0	81
0	0
0	0
0	0
0	0
0	0
0	530
0	529
1	100
0	54
0	529
0	130
0	157
0	50
0	1
0	4
0	114
2	57
1	25
0	49
0	31
1	50
0	58
2	28
0	28
0	27
0	19
0	18
0	14
0	3
0	6
0	1
0	14
0	3
0	3
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	139
0	139
0	141
0	3
0	85
0	3
1	17
0	63
0	84
0	33
0	97
0	136
1	1
0	142
0	6
0	26
0	77
0	111
0	3
0	85
0	22
1	5
0	79
0	15
2	4
32	92
0	8
0	55
11	4
0	11
0	5
2	44
0	102
0	154
0	204
2	24
2	4
0	59
0	341
5	306
0	172
0	176
4	205
0	52
0	196
0	10
1	88
9	118
4	112
0	9
11	0
0	596
0	618
0	662
0	1050
256	1537
0	125
1	895
0	652
0	1326
1	615
0	175
10	175
1	545
0	544
0	314
1	81
0	54
4	108
0	84
0	81
2	61
0	57
3	39
57	27
0	7
0	15
0	0
4	0
0	175
0	180
0	24
0	135
4	96
0	8
0	52
2	76
2	0
0	0
0	0
0	0
0	4
31	154
1	143
0	37
1	23
1	18
3	46
0	36
0	11
0	2
2	4
0	35
0	424
0	426
0	151
0	97
0	108
2	48
0	29
0	7
1	2
0	0
0	29
537	161
0	9
1	14
1	11
0	74
0	0
0	142
1	34
4	609
0	477
0	57
0	245
0	79
0	57
0	98
0	123
0	79
1	420
0	196
54	516
0	195
0	0
789	630
0	0
0	2
0	10
2	19
0	84
0	0
0	0
0	2
0	10
0	2
0	10
0	75
3	80
0	86
0	213
0	154
0	196
0	198
0	393
0	54
804	985
0	49
11	198
3	138
0	163
2	751
13	56
9	91
8	40
0	287
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
1	0
0	0
0	0
1	38
0	0
8	0
101	0
2	0
0	0
0	0
0	313
0	83
4	295
0	45
0	328
1	70
0	159
0	226
1	29
0	95
13	251
1	90
0	287
0	91
1	318
0	20
0	64
0	7
1	187
0	146
0	147
0	143
0	69
0	55
1	19
0	24
2	6
2	0
5	3
0	0
0	0
0	2
0	0
3	0
153	1187
1	1156
0	152
3	179
1	129
3	54
1	35
0	15
0	3
0	2
0	2
0	0
0	4
0	22
0	280
0	345
0	351
0	484
0	487
0	3
0	356
0	32
0	290
0	71
1	85
0	154
0	257
0	23
5	70
0	94
0	62
0	60
0	36
0	46
2	32
2	86
0	76
0	0
0	635
1	764
429	844
2	222
0	284
1	838
3	227
0	526
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	11
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
8	0
0	0
0	17
0	0
1	1
3	22
0	51
0	22
0	39
0	22
0	19
1	21
0	8
0	38
0	13
0	22
0	22
0	15
0	16
0	4
0	0
0	42
0	14
0	17
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
4	4
0	3
0	3
0	1
0	1
0	1
4	0
1	281
0	310
0	310
5	80
2	24
10	5
15	18
1	20
0	0
0	119
6	118
0	16
3	3
0	3
4	0
2	0
0	0
20	30
0	27
0	28
0	27
0	3
0	0
0	2
0	17
0	2
0	3
0	2
0	3
0	2
0	2
0	1
1	1
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1433
0	1422
0	32
1	130
3	328
0	45
0	20
0	13
0	11
0	4
1	0
9	0
0	0
0	0
0	0
0	13
109	53
4	46
1	33
0	35
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	3
1	3
1	1
0	1
0	1
1	2
0	1
0	0
0	18
0	3
0	4
0	1292
52	1281
0	186
0	156
0	187
0	1122
1	185
3	1186
0	1104
0	280
1	237
0	150
1	197
0	257
0	266
0	154
1	146
0	188
0	20
0	1
1	0
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	661
0	680
2	652
0	289
0	129
0	262
0	243
0	67
1	64
0	47
0	38
0	32
0	20
0	9
0	9
0	0
0	0
0	486
0	481
0	449
0	269
1	163
0	124
0	114
0	29
0	47
0	90
1	47
5	62
0	21
1	28
0	5
0	0
1	0
44	408
1	190
0	331
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
1	1
0	0
0	0
0	15
0	4
2	4
1438	149
0	91
2	16
0	0
0	0
0	0
0	0
0	1
0	0
2	2
2	106
0	66
0	106
0	91
3	71
0	28
1	28
1	18
0	21
0	44
0	18
0	11
0	19
0	30
0	24
6	23
0	24
0	8
0	1
37	201
0	198
0	28
0	21
0	21
0	0
0	0
0	0
0	0
1	0
0	0
10	241
232	863
0	846
6	862
0	460
0	990
1	588
0	863
0	681
0	626
0	577
0	435
0	249
0	0
0	0
2	13
0	0
0	0
11	3
0	2
0	2
0	2
0	0
0	46
0	187
0	7
0	1
0	12
3	16
0	22
0	27
0	36
5	46
1	185
0	181
0	190
0	174
0	52
0	48
0	37
0	54
33	0
0	0
3	26
0	29
0	26
0	0
0	0
0	1
0	0
0	111
0	114
0	61
0	14
0	6
0	7
0	3
0	39
22	163
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	2
0	2
0	2
0	0
0	0
1295	106
2	87
2	9
0	0
0	3
0	0
0	0
0	0
0	3
0	1
0	3
0	3
1	0
1	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	3
0	0
0	0
3	4
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
117	0
0	6
0	6
0	3
0	2
0	2
0	2
0	31
492	38
7	18
0	27
2	8
1	14
0	21
0	0
1	2
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	103
1254	267
1	116
10	248
2	87
1	3
1	1
0	0
0	64
0	979
0	991
0	595
9	978
0	487
1	286
0	998
1	187
0	978
0	356
0	189
0	149
0	229
2	221
0	210
1	45
0	29
0	21
0	37
0	15
0	14
0	61
0	8
0	34
1	27
1	43
0	13
0	11
0	16
0	15
0	69
10	0
0	0
0	0
0	1
0	5
1	5
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
4	2
0	2
0	1
0	0
5	12
1	1
2	4
0	4
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
3	748
1461	858
0	36
3	537
0	727
0	420
0	59
0	184
0	329
0	629
0	246
0	380
0	1
0	3
0	1
6	6
0	0
1	0
112	159
0	1
0	86
0	57
0	3
0	5
0	11
0	12
0	6
3	21
0	19
0	17
0	0
0	0
2	18
0	0
0	1
0	0
0	1
1	11
1	13
0	19
0	262
0	267
1	3
0	221
0	48
