UniqueCount	AmbigCount
0	16
2	101
0	98
0	100
4	55
0	0
0	52
1	5
1	7
0	6
0	13
0	0
0	0
3	0
30	6
0	0
1	0
57	1
0	0
0	1
0	0
0	0
0	0
1	77
0	0
0	0
6	759
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	6
0	0
21	77
0	35
1	39
3	37
0	19
0	5
23	3
2	1
0	3
0	0
0	0
793	69
0	59
0	0
0	11
0	88
0	91
0	27
0	98
1	1
0	54
0	66
0	18
0	2
0	8
19	116
0	94
0	4
3	22
0	3
0	0
0	1
0	1
2	0
0	0
0	0
0	3
0	0
0	0
0	12
0	8
6	10
0	9
0	0
0	0
0	0
1	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	15
0	0
223	124
0	6
0	36
1	70
0	49
0	20
4	0
1	0
2	143
0	146
0	143
0	42
1	144
0	131
0	146
0	42
0	87
0	145
0	145
0	1
0	141
0	1
0	1
0	122
1	36
0	3
0	9
0	18
0	2
0	40
0	0
302	184
0	66
0	76
0	3
0	0
0	0
0	0
0	1
0	1
0	0
0	2
0	89
4	1
6	1124
0	1138
0	237
0	224
0	178
0	61
0	104
0	17
0	59
0	6
0	4
0	6
0	3
0	6
0	6
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	4
0	3
0	3
0	3
0	3
0	4
0	2
0	0
0	4
0	4
0	4
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	12
59	37
1	14
0	5
0	14
0	9
0	0
0	880
0	36
0	896
0	17
1	55
0	109
0	57
0	52
0	105
0	76
0	884
1	884
0	889
0	12
2	42
0	29
0	51
3	1
0	11
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	1
2	2
0	2
0	0
0	55
2	55
0	52
0	52
1	56
0	52
311	91
1	31
2	47
0	42
0	58
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	106
0	0
77	377
2	362
0	193
9	6
34	194
0	125
0	44
0	69
0	99
2	74
0	81
0	83
1	96
0	21
0	36
0	61
0	10
0	11
0	0
7	3
0	1
1	62
0	0
0	0
0	0
0	0
0	3
0	2
0	3
0	3
0	0
0	0
0	59
0	60
0	32
0	10
0	27
0	6
0	22
0	23
0	8
0	0
0	8
0	4
0	4
0	2
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
51	405
0	6
0	0
0	5
1	1
0	5
8	93
0	353
1	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	23
203	185
2	173
1	1
0	15
2	16
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	56
0	62
0	27
0	63
2	15
0	8
0	0
0	0
0	0
0	9
2	12
0	12
0	9
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
4	0
0	2
0	0
1	521
1	2
0	16
0	184
5	11
0	49
13	202
1	3
0	14
0	20
0	27
0	67
0	99
0	94
0	141
0	30
0	50
0	25
0	103
0	21
0	32
5	53
0	132
0	37
0	47
0	113
0	121
0	11
1	5
0	15
0	73
0	22
0	46
0	26
0	9
0	6
0	0
0	12
0	0
0	0
0	0
0	0
0	164
0	15
11	194
0	23
0	23
0	157
0	170
0	13
0	8
0	6
0	1
0	69
0	13
0	4
0	137
0	34
55	53
43	207
0	27
0	0
0	0
0	0
223	295
0	20
0	35
0	51
1	7
0	50
0	38
0	83
0	21
0	9
0	8
0	53
0	33
0	25
0	33
0	29
0	25
0	7
0	7
0	39
0	35
0	28
0	39
0	21
0	43
0	31
0	50
0	44
0	52
0	42
0	22
0	20
0	0
0	8
0	29
0	55
0	21
0	0
0	75
0	55
1	3
0	3
0	14
0	14
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
3	1
0	0
0	0
0	0
1	4
0	0
8	380
0	20
0	308
3	382
0	339
0	31
0	27
3	69
0	0
1	0
5	10
0	3
0	0
0	0
0	1
0	46
1	22
0	51
0	16
0	22
0	0
0	0
0	0
1	3
0	25
0	0
0	5
0	4
0	93
0	10
0	3
0	0
0	93
0	11
0	0
0	0
0	96
0	31
0	64
3	139
0	255
0	1090
0	23
1	812
0	956
0	1079
3	215
0	67
1	135
2	293
1815	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	2
0	2
2	0
1	0
0	4
0	4
0	4
0	651
7	185
0	274
0	333
0	83
0	650
1	301
0	332
0	273
0	109
0	128
2	37
0	269
0	268
0	176
0	146
7	113
0	86
0	27
0	43
0	37
0	38
0	29
0	28
2	5
0	11
0	2
0	9
0	2
1	4
2	25
0	24
0	24
0	12
2	0
0	12
0	0
0	227
0	9
0	223
0	40
0	61
0	12
0	4
0	18
0	21
0	58
0	219
0	222
0	13
0	4
0	26
0	3
0	3
0	24
0	10
0	139
0	37
0	142
0	11
0	39
0	45
0	37
0	33
0	7
0	29
0	30
1	31
0	82
0	25
3	32
0	20
0	63
0	21
2	43
0	0
0	39
2	22
0	36
0	3
0	0
0	0
336	99
0	93
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	81
0	76
0	73
0	66
0	73
0	0
2	69
0	69
0	11
0	4
0	0
17	15
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	10
0	9
0	9
0	9
0	6
0	1
0	1
0	0
0	33
1	25
0	17
0	18
0	0
0	1
0	0
1	1
0	0
11	149
1	156
1	56
0	29
0	11
0	10
0	3
0	13
0	0
2	2
0	2
0	1
0	0
11	7
7	1
0	6
0	4
0	34
102	86
0	14
0	52
0	31
0	27
0	35
0	0
434	233
0	191
0	23
0	73
0	2
0	0
0	20
6	189
0	10
0	7
0	8
0	15
0	36
0	99
0	92
0	104
0	4
0	7
0	16
0	25
1	23
0	14
0	41
0	0
0	0
3	2
0	0
0	19
0	0
0	0
1	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	31
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	44
1	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	5
0	5
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
922	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	8
0	8
0	10
0	10
0	11
1	5
0	2
0	1
0	1
0	1
0	0
10	7
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	3
0	3
7	12
0	2
0	14
15	63
0	5
0	7
3	4
98	109
0	59
0	47
1	21
0	17
1	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	709
0	712
7	715
0	84
0	3
103	2564
70	2313
0	2528
0	2203
0	1545
20	2103
2	312
0	2046
0	2146
1	1942
0	2044
23	1400
0	481
17	1942
0	1070
0	1959
0	870
0	973
0	783
1	542
1	555
2	377
1	173
0	341
0	90
0	32
0	3
0	0
0	0
0	0
0	4
0	1
0	0
88	0
0	164
0	164
0	164
0	36
0	7
0	19
0	17
0	0
0	5
0	6
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
1	541
0	0
0	2
60	36
0	4
0	6
0	3
0	5
1	2
0	0
0	5
0	2
0	5
2	0
0	7
2	5
0	5
0	22
0	0
7	1144
23	926
0	853
0	859
2	527
0	40
0	74
0	0
0	4
0	14
3	14
0	3
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	24
0	6
0	5
0	10
0	0
0	0
0	0
0	0
0	7
0	18
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	4
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	1
0	1
0	0
0	2
4	17
0	2
0	0
0	0
0	0
0	0
0	0
2	3
0	16
0	6
132	80
0	22
1	24
3	21
0	7
0	12
0	5
0	9
0	7
1	6
0	368
0	369
0	258
1	133
0	64
0	85
1	16
1	30
0	61
0	164
0	150
7	40
1	15
0	38
0	50
0	72
0	21
0	36
5	46
2	3
0	6
0	2
0	3
1	0
0	0
0	0
4	1
0	0
0	10
0	0
0	2
0	10
0	10
0	10
0	7
0	4
0	4
0	1
0	1
0	11
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	8
4	8
0	4
5	4
0	0
0	0
0	0
6	1
0	4
0	1
0	4
0	40
34	49
0	5
0	35
0	2
0	3
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	1
0	0
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	30
0	62
12	24
0	58
0	27
0	31
0	2
0	10
0	7
0	37
0	45
0	11
0	5
0	8
0	22
0	9
0	8
0	8
0	0
4	2
0	0
0	0
2	0
0	19
0	35
0	19
0	25
0	27
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
21	3
0	0
1	1
0	1
26	132
1	52
0	52
0	52
0	52
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	15
0	0
0	4
0	0
0	0
0	0
0	0
0	292
0	0
5	2
0	26
0	13
0	57
0	29
0	59
0	20
0	28
0	14
0	29
1	31
0	44
0	48
3	51
0	51
0	78
2	80
0	80
0	67
1	87
0	82
0	77
0	78
0	79
0	82
0	82
0	81
0	82
0	73
0	78
0	82
0	81
0	30
0	1
0	0
0	2
0	3
0	3
0	2
0	2
0	2
0	2
0	3
0	3
0	3
0	0
0	0
0	0
0	3
0	0
87	3
0	0
0	18
0	18
0	18
0	13
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
92	473
0	376
3	244
0	94
0	49
11	88
0	0
4	0
2	0
11	36
0	46
0	46
0	14
0	28
0	23
0	6
0	5
0	14
1	19
0	6
0	4
0	0
0	0
0	5
0	10
0	4
0	10
4	12
0	12
0	0
3	0
0	125
0	118
0	118
0	58
0	65
0	17
0	0
0	17
0	17
0	0
0	0
6	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	34
0	14
0	27
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	3
29	561
0	540
1	117
0	22
1	0
0	0
0	0
4	1
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	3
2	12
0	0
0	0
0	0
0	0
0	0
0	0
73	1
0	1
0	0
0	0
0	0
0	49
0	112
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	9
0	18
0	9
0	18
0	5
0	0
5	4
0	0
9	12
1	12
0	3
0	3098
0	3105
0	190
0	2748
0	450
0	560
4	232
0	3
0	392
6	274
0	168
1	151
0	126
0	0
0	342
0	342
0	160
0	196
1	90
0	232
0	173
0	172
3	93
29	41
0	2
0	0
0	6
0	6
2	8
0	1
0	0
0	0
0	2
0	2
1	1
0	1
0	2
0	2
0	3
0	1
0	0
0	2
0	1
0	0
0	2289
0	51
0	51
0	139
0	51
0	54
0	54
0	127
0	0
0	0
0	77
0	78
0	77
0	0
0	0
0	0
2	8
0	0
1	0
0	0
0	0
0	4
0	0
0	0
0	3
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	22
0	76
0	76
0	72
0	9
0	31
0	11
11	19
0	10
1	4
0	0
1	0
0	0
0	4
1	0
0	41
8	0
0	0
0	0
1	32
0	36
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	175
0	0
2	629
0	195
0	629
0	687
0	906
2	725
0	506
12	141
1	37
2	106
1	32
0	35
0	40
0	5
0	74
0	81
1	20
0	90
8	88
0	36
0	15
0	16
0	7
0	19
0	4
0	0
353	91
1	20
0	67
2	77
0	23
0	58
0	0
0	0
0	1
0	4
0	17
0	58
0	377
0	25
0	62
0	30
0	326
25	377
0	6
0	27
0	5
0	23
0	39
0	116
0	5
0	21
0	21
0	23
0	36
0	360
0	26
0	314
1	182
0	26
0	64
0	342
0	21
0	10
0	25
0	18
0	28
0	16
0	24
0	30
0	314
0	369
0	340
0	46
0	134
0	24
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	544
0	344
0	411
0	413
1	54
0	96
54	447
0	400
0	439
0	36
0	113
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	7
0	4
0	0
0	10
0	10
0	7
0	7
0	7
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
38	150
1	94
0	94
0	94
1	56
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	426
0	180
0	403
5	388
1	325
1	293
0	94
0	72
0	49
0	2
0	0
0	0
0	3
0	12
76	19
0	1
0	12
7	4
0	11
0	6
0	3
1	4
0	4
0	2
54	79
3	82
0	73
1	4
0	25
0	10
0	17
1	26
0	11
0	8
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
4	210
0	0
0	31
0	92
0	1
0	1
0	1
0	1
0	10
0	75
0	1
0	10
0	12
2	92
0	71
0	82
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
8	3
0	0
1	3
1	0
42	14
0	13
0	13
101	72
0	61
110	29
1	60
0	19
0	27
0	14
0	14
1	11
0	31
0	24
0	17
1	0
0	6395
0	6346
0	6574
0	6435
23	6445
0	1363
0	379
0	1303
0	1230
0	6521
0	6248
0	6215
3	4993
66	652
33	675
1	3777
1	2551
0	0
4	28
0	32
29	18
1	67
0	58
0	66
0	66
0	3
0	2
0	64
0	10
0	8
0	2
0	2
0	8
0	23
0	5
0	21
0	21
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	10
2	0
0	16
0	109
0	102
0	4
1	19
0	6
0	11
0	3
0	7
0	5
8	38
1	0
0	14
1	14
0	19
1	17
1	13
0	14
0	19
0	0
2	0
0	0
0	0
0	0
0	0
0	11
0	49
0	75
0	5
0	71
0	3
0	6
0	6
0	71
0	2
0	34
0	68
0	67
0	6
0	0
0	1
0	2
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	42
0	6
31	230
0	232
0	4
0	0
2	7
0	5
0	10
0	28
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
14	36
0	0
0	0
20	6
0	6
0	0
0	2
0	23
0	0
1	3
0	63
2	0
0	70
0	1
2	70
0	1
0	2
0	66
0	0
0	0
0	0
0	0
0	0
0	0
78	0
0	1
0	0
0	0
208	211
3	180
0	191
0	98
1	116
0	153
0	124
0	107
0	72
0	28
0	3
0	0
0	0
0	9
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	138
0	137
1	139
0	137
0	26
7	139
0	48
1	2
0	1
0	0
0	5
0	1
0	1
1	4
0	1
82	29
0	6
0	4
0	4
0	3
0	19
4	3
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	147
8	1
0	1
0	1
0	0
0	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	180
0	173
0	143
0	169
0	154
0	165
0	108
0	79
0	87
0	116
2	68
0	55
0	24
0	1
1	138
0	53
0	135
0	72
0	74
1	83
0	61
0	8
0	5
0	18
0	8
0	9
0	8
2	30
0	14
0	12
0	9
0	20
0	24
0	24
0	18
0	2
146	1238
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
55	13
0	2
0	2
0	0
0	0
2	1
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	118
0	516
5	71
0	130
0	3405
0	1207
17	3292
2	198
20	686
3	866
1	984
0	8
4	70
0	49
0	37
0	54
0	47
0	22
0	30
0	17
1	19
0	28
0	17
0	16
0	14
0	9
2	59
0	55
108	61
0	29
0	12
0	38
0	38
4	1
0	7
0	6
0	7
0	0
0	4
0	2
0	4
1	2056
30	55
0	55
0	3
0	0
0	31
2	24
1	189
0	174
6	160
0	40
0	1
0	90
0	0
0	1
0	723
0	735
0	0
0	0
0	27
0	735
0	722
0	709
0	724
1	735
0	34
0	734
0	27
0	358
1	32
0	4
0	12
3	35
0	20
0	313
0	709
0	75
0	262
0	85
5	0
0	1391
8	0
0	0
0	133
0	5
0	134
0	6
0	12
3	5
4	5
0	0
3	8
0	2
0	0
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	6
65	96
0	38
3	47
0	38
0	17
0	17
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	1
0	19
0	96
0	95
0	51
0	2
0	3
1	6
0	11
0	1
0	10
0	3
0	7
0	7
0	125
0	126
0	89
1	39
2	26
2	74
0	32
0	24
0	44
0	9
0	7
0	5
0	3
0	7
0	6
3	6
0	418
0	445
0	273
1	494
0	28
3	23
1	54
1	414
0	0
2	0
1	0
0	3
2	3
0	0
0	3
0	38
0	0
445	23
0	13
0	12
0	6
6	0
0	0
852	107
0	107
0	0
0	0
23	2
0	0
0	0
30	11
0	11
1	14
0	7
0	1
0	2
0	1
0	0
0	7
1	77
0	77
0	1
0	1
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	0
0	3
0	103
0	20
0	139
0	3
0	20
33	140
0	143
0	47
9	121
0	23
0	19
0	1
0	0
0	0
23	0
1	203
0	34
0	10
0	44
0	205
0	40
0	79
0	69
0	68
0	231
2	223
49	244
0	116
3	63
0	40
0	21
7	105
0	86
0	14
0	12
0	17
0	0
0	1
0	1
0	4
0	10
0	2
0	0
0	0
0	10
0	3
0	0
0	0
0	0
0	0
33	184
0	49
0	31
0	175
0	33
5	0
80	78
0	73
0	8
0	14
0	4
0	6
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
3	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	5
0	3
1	5
0	0
0	0
4	194
0	191
0	192
0	193
0	130
3	30
1	5
0	54
0	3
0	4
0	24
1	4
0	15
0	0
0	11
0	7
0	6
3	5
21	280
0	358
0	163
0	164
0	257
0	261
0	334
0	279
1	163
0	135
3	82
0	101
0	101
1	3
0	0
0	0
0	0
16	39
0	39
0	30
0	0
0	0
0	0
0	0
0	626
0	621
0	309
0	100
0	148
0	184
0	154
0	194
2	35
0	70
1	54
0	36
0	34
0	31
0	30
0	29
0	26
0	23
0	14
0	0
0	0
0	0
487	278
0	260
0	40
0	36
0	6
0	6
2	1
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	105
0	5
0	5
0	2
2	2
0	3
0	92
0	20
0	17
0	1
0	0
0	34
0	51
0	52
0	31
3	20
0	23
2	27
0	22
0	183
0	13
0	186
0	178
0	175
7	0
2	628
0	10
0	200
0	628
4	2
0	6
0	9
0	3
2	277
1	1
0	6
8	28
3	23
3	17
0	147
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	5
0	0
1	5
0	3
0	4
235	339
0	316
5	310
0	327
1	110
1	81
0	64
0	47
0	47
0	41
0	41
0	12
0	21
0	25
6	20
0	13
0	488
0	36
0	504
0	81
0	151
0	97
0	81
0	198
3	78
0	23
2	58
4	114
6	39
52	249
0	180
0	230
0	170
2	205
0	93
0	71
1	48
0	68
1	47
0	0
0	26
0	31
0	16
0	133
0	151
0	44
0	60
0	18
0	142
0	6
0	133
0	143
0	150
0	138
0	123
0	13
12	113
0	0
5	115
0	0
0	115
0	0
0	0
0	0
0	7
0	9
0	7
0	9
0	7
0	4
0	4
0	4
0	4
0	2
0	2
0	0
102	55
0	38
0	15
0	19
0	14
0	0
0	0
0	0
0	15
0	171
0	68
0	170
0	16
0	10
0	21
14	130
2	245
0	0
0	328
0	328
0	330
0	332
0	82
0	69
0	20
0	61
0	11
0	20
3	17
0	41
2	6
0	40
0	30
0	29
0	5
4	0
0	15
0	8
0	1
0	0
0	55
4	40
2	317
0	59
0	36
0	276
0	48
0	41
0	34
0	54
5	9
0	23
0	23
0	12
0	7
0	7
0	7
0	5
0	4
1	0
4	15
0	0
1	0
9	72
0	236
0	239
0	64
0	222
0	36
1	26
0	15
3	121
3	315
618	15526
0	16599
1	15620
2	10769
3	327
0	1328
2	537
8	501
4	1192
99	7115
52	594
0	1
7	390
10	295
0	187
0	124
2	133
0	223
4	103
0	3
4	59
0	35
0	24
0	13
3	58
1	2
24	626
1	405
0	157
1	58
0	149
1	44
0	50
2	58
0	0
0	89
0	87
0	83
0	28
1	22
0	55
0	29
0	13
0	4
0	7
0	6
0	72
0	53
0	38
0	99
0	61
4	41
1	389
3	377
0	377
0	376
0	376
0	375
0	157
0	372
0	290
0	54
11	4
3	0
0	0
4	2
1	0
0	7
0	1
0	7
0	1
0	0
0	7
1	21
0	0
321	22
0	9
1	74
0	107
0	115
0	9
0	6
1	99
0	114
0	114
0	11
0	110
0	28
0	14
0	73
0	113
0	9
0	98
0	105
0	94
0	7
0	23
7	17
1	18
0	27
0	48
0	68
10	67
0	29
0	30
1	31
0	1
0	1
0	6
0	6
0	6
0	0
0	0
0	0
0	0
1	1
95	675
0	433
0	268
0	325
0	194
1	364
3	406
2	318
2	289
0	111
0	29
1	0
5	3
0	5
0	0
0	73
0	76
0	76
493	98533
1	101085
37	66323
4	13762
111	8572
1	595
0	601
9	70
50	59
5	63
0	70
8	47
4	57
0	598
0	60
0	9
0	9
0	7
1	27
0	11
192	5
0	5
0	0
0	0
0	0
0	243
0	236
2	174
2	12
0	11
0	0
0	0
0	3
90	33
0	2
0	27
1	203
0	188
0	279
0	284
0	287
0	287
0	282
0	267
0	288
0	268
0	248
0	81
0	135
4	158
1	236
0	266
0	241
0	137
0	230
0	217
0	212
0	13
0	88
0	31
0	62
0	27
4	14
2	44
0	92
0	59
6	159
0	151
0	53
0	24
1	26
0	26
0	36
4	56
0	53
0	5
0	19
0	7
0	14
0	0
0	0
2	0
40	94
1	94
0	63
0	1
0	359
0	3
0	6
0	18
0	164
14	96
0	357
1	3
0	23
0	50
0	16
0	24
0	9
0	33
0	13
0	153
0	46
3	115
0	61
0	6
0	22
1	14
2	58
17	172
0	137
0	484
158	587
0	507
0	224
0	0
0	0
0	135
0	89
0	83
0	129
0	58
0	79
0	72
0	50
2	113
0	68
0	57
83	226
0	8
1	67
0	20
0	201
0	157
0	0
3	69
9	91
10	36
0	0
0	15
8	0
0	112
0	109
0	115
1	114
0	83
2	90
17	81
2	46
0	32
0	34
0	22
0	24
1	14
0	22
1	9
0	5
0	13
3	5
1	2
0	0
1	517
37	594
1	37
1	38
0	558
2	4
85	177
1	177
3	38
0	55
0	3
0	43
0	4
0	0
0	0
1	1
0	0
0	79
0	46
1	397
0	77
0	29
0	124
0	398
0	95
0	48
0	0
1	510
0	510
0	459
0	65
0	89
8	48
1	8
1	15
0	1
3	14
0	1
0	12
0	8
0	5
0	2
0	0
0	4
0	129
0	11
0	0
71	1281
0	3573
0	3579
7	1314
0	1135
1	1253
0	1558
8	1552
0	1548
2	1037
0	1009
0	875
4	789
0	2
1	74
1110	103
0	35
3	87
0	19
0	15
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
1	48
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	43
0	0
0	0
0	284
0	288
0	75
0	40
0	58
0	57
0	39
0	30
0	32
0	7
0	0
0	0
0	205
