UniqueCount	AmbigCount
1	244
72	244
0	233
3	2
0	8
1	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	2
0	0
0	0
0	2
0	0
0	0
0	1
1	0
0	0
4	0
1	0
0	0
2	8
199	273
0	251
0	5
1	57
0	9
2	6
0	158
0	575
0	565
0	8
0	19
0	577
0	9
0	13
0	149
7	68
0	0
13	71
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	4
0	0
0	3
223	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	5
0	0
0	1
0	0
0	3
0	3
0	1
0	3
0	2
0	0
0	0
0	0
118	122
0	122
1	109
0	1
0	0
0	0
24	91
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	101
0	1115
0	2156
2	699
1	1033
1	107
0	113
0	2156
0	994
6	116
0	199
0	310
4	29
12	0
0	0
2	10
0	9
0	2
0	3
0	5
0	2
0	4
0	0
2	2
0	523
0	0
0	13
0	89
98	697
0	67
0	628
1	628
0	692
0	58
0	310
0	568
0	310
0	570
0	566
0	573
0	1
0	507
2	368
0	47
0	26
0	55
0	50
0	437
0	108
0	32
0	7
0	400
0	523
0	448
0	513
0	513
1	396
0	207
0	445
2	442
0	351
0	103
2	106
0	20
0	293
2	47
0	239
0	239
0	20
0	67
0	0
0	1
210	15
0	10
0	21
0	18
0	1
1	1
0	0
0	0
0	0
18	21
0	16
0	3
2	3
0	0
0	0
0	10
0	62
0	23
0	63
3	61
0	24
0	62
0	0
0	2
0	15
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	13
0	11
0	0
131	139
0	135
0	136
1	56
1	1
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
220	175
0	127
0	172
3	160
0	95
171	98
2	56
6	43
0	0
0	0
0	0
1172	3
163	80
2	15
0	68
0	78
0	1
0	10
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	3
0	0
0	0
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	93
0	0
212	198
9	205
1	205
0	78
0	136
0	74
0	0
0	0
232	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	3
0	0
0	232
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	4
1	8
0	2
0	5
0	1
0	5
1	1
0	1
0	1
0	5
1	2
81	37
0	7
1	30
1	12
0	7
0	465
0	31
0	610
0	37
0	610
2	33
0	51
0	0
53	2
0	2
0	2
0	1
0	6
0	6
1	55
3	22
1	371
0	364
0	72
0	66
1	50
0	31
0	33
0	30
0	13
0	0
3	1
0	0
2	6
0	0
0	0
0	0
0	0
173	115
1	71
0	110
0	0
5	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
7	50
0	8
1	26
2	35
0	8
0	7
0	0
0	0
1	0
0	17
0	17
0	16
0	11
214	80
0	18
0	14
4	10
1	8
0	19
4	41
0	27
0	27
0	21
0	4
0	5
2	9
0	37
0	199
93	199
0	87
14	14
0	6
0	7
0	2
0	6
1	6
35	55
0	55
2	32
0	0
0	0
2	62
0	61
0	48
5	26
0	43
0	16
1	19
2	0
53	275
1	188
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	124
0	101
7	107
3	124
0	74
0	5
0	4
0	27
10	27
0	9
0	7
0	437
7	3599
0	3495
0	2234
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
66	2
0	3
3	6
0	0
0	0
0	2
0	101
0	102
0	98
0	99
2	75
1	15
0	14
0	23
0	37
0	1
11	0
0	7
0	110
0	68
0	114
0	109
0	16
0	11
0	21
0	1
5	745
0	838
6	78
0	837
0	125
4	7
0	56
0	102
0	21
0	0
0	1
0	15
0	15
35	24
0	2
173	59
0	12
2	12
1	8
0	21
1	8
0	0
2	8
0	15
2	18
0	0
1	0
2	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
170	521
43	521
4	521
0	0
607	95
0	95
0	0
0	15
0	11
0	13
0	14
0	6
0	3
0	5
0	3
0	1
0	0
0	0
0	0
0	0
0	9
0	4
0	30
0	30
0	11
0	2
0	8
0	1
0	1
17	93
0	94
4	86
0	8
0	16
0	0
2	0
20	345
2	317
0	108
0	106
0	8
0	58
0	239
0	237
0	239
0	238
0	237
0	237
0	39
0	39
16	6
0	6
0	6
0	2
0	4
0	0
55	27
0	27
0	23
5	56
0	2
0	5
0	51
0	56
636	327
2	85
2	43
0	155
0	227
0	75
0	242
0	106
0	179
1	97
6	337
0	201
0	75
0	163
1	327
0	38
0	182
0	3
0	65
371	131
0	89
0	69
0	11
0	96
0	0
1	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	8
1	8
0	7
0	5
0	31
0	2
0	3
0	0
0	0
0	1
0	1
0	0
0	0
0	82
0	73
0	82
7	33
8	74
0	1
0	30
0	1
656	331
1	75
0	209
0	148
1	44
0	188
0	153
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	69
2	15
1	16
3	62
25	0
224	2380
6	1716
0	793
0	414
0	648
133	0
390	263
1	61
0	68
9	120
0	58
0	2
0	6
0	6
8	0
273	1233
16	1231
0	1239
0	1239
0	1239
0	743
0	240
0	269
2	263
0	220
0	212
3	79
0	63
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	56
0	604
0	630
2	45
0	170
0	208
0	82
3	43
2	37
0	0
58	0
0	126
0	0
132	131
0	0
0	0
0	0
0	0
0	0
9	4
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	17
0	29
1	200
1	173
0	13
4	92
0	197
0	186
0	91
0	103
0	17
0	36
151	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	4
8	264
0	9
0	0
0	0
0	0
3	5
1	6
0	0
0	0
1	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	2
0	0
1	1
0	0
157	30
2	24
2	21
1	2
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
21	6
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	8
0	6
0	0
0	76
2	79
0	35
0	22
1	22
0	4
0	10
0	7
0	10
0	7
0	1
0	1
0	0
0	0
0	0
0	0
0	0
9	9
10	8
0	2
0	0
0	0
0	0
0	0
52	7
0	7
0	0
6	694
1	364
0	693
9	399
0	346
5	624
0	152
1	76
0	275
3	257
0	225
18	19
2	19
0	0
0	7568
12	7061
0	2281
0	5141
3	7437
0	3333
6	226
0	226
1	234
0	91
0	250
0	22
0	258
0	244
0	13
0	43
0	242
0	39
0	51
0	48
0	6
0	0
0	0
1	0
11	84
3	80
3	34
2	33
0	1
0	32
0	25
0	25
0	0
0	0
2	271
0	254
13	55
1	24
0	45
7	35
0	55
0	79
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	14
1	14
0	280
0	62
0	280
0	221
0	58
0	185
0	15
0	14
0	25
1	254
0	29
0	17
0	69
0	75
1	47
0	167
2	10
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	0
1	0
16	308
5	306
3	48
1	101
0	61
0	51
0	24
0	0
79	342
0	342
0	152
0	71
0	64
1	44
14	18
0	4
0	54
1	1
0	1
0	0
0	24
0	23
0	23
0	2
0	7
180	122
1	30
1	29
0	43
2	45
3	21
0	19
0	9
9	486
0	490
3	833
0	721
0	118
163	128
0	128
0	126
1	126
0	125
0	63
0	63
0	63
0	63
0	52
0	181
2	303
2	413
0	354
0	303
1	2194
4	3086
0	1409
3	3063
2	2774
1	614
0	694
11	87
0	87
3	79
0	35
0	28
0	18
2	16
0	6
0	10
10	709
0	774
0	590
1	107
0	485
0	369
1	87
0	556
1	178
0	267
0	43
0	42
0	28
0	27
1	2
0	5
0	3
0	0
0	1
0	1
0	0
0	1
0	0
0	0
1	0
0	0
0	3462
2	3462
2	2687
0	728
1	734
0	72
1	85
1	34
1	117
0	30
0	80
108	186
5	150
0	29
0	163
1	80
5	1
12	0
7	0
0	111
7	105
0	31
0	110
0	4
2	60
0	7
0	64
0	12
0	19
0	13
5	2280
2	174
0	2275
0	483
1	2142
6	803
2	15
0	13
1	14
0	3
0	88
0	246
1	192
2	224
2	82
6	58
0	18
0	0
6	0
63	1346
1	1346
0	67
0	0
3	1
0	0
0	0
0	67
164	0
0	9
0	9
0	9
0	10
0	10
0	3
0	26
0	25
0	26
1	9
0	8
4	24
0	666
7	600
7	404
0	448
0	225
0	64
0	14
0	14
2	3
0	3
0	0
0	0
0	0
34	27
1	25
0	2
2	378
3	448
0	453
1	304
0	276
1	142
1	2135
192	2202
2	2162
0	145
0	153
0	135
0	148
0	143
0	138
0	141
1	148
0	149
0	101
0	98
0	29
1	11
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	70
44	109
0	83
0	56
0	53
0	19
1	23
1	23
41	0
17	204
0	204
0	104
1	16
2	0
0	50
0	160
0	22
0	12
0	16
1	81
0	22
0	4
0	3
0	1
0	169
0	169
0	43
0	0
3	710
0	582
0	41
11	524
0	137
0	92
0	129
0	95
0	288
0	288
1	174
0	76
2	79
6	2066
0	2023
1	169
2	91
0	31
48	3
0	3
1	3
0	0
0	2
0	0
0	2
0	10
0	8
0	6
0	1
0	3
1	11
0	2
0	3
0	4
0	4
288	245
0	38
1	59
4	38
0	40
1	32
0	72
88	359
0	285
0	2
0	272
0	31
2	166
19	33
1	0
0	51
2	71
3	36
0	74
0	48
0	23
0	34
0	9
0	7
73	61
0	51
1	11
0	21
1	0
0	2
0	4
0	4
0	0
0	2334
14	1744
0	1290
0	2335
0	1461
0	1277
1	974
0	0
90	2
0	2
1	56
0	73
0	72
0	62
0	72
0	69
0	55
0	18
0	16
0	5
4	114
0	11
0	49
0	0
3	110
0	28
0	103
0	7
0	19
0	14
0	0
0	0
0	0
17	248
1	180
0	149
0	102
0	76
0	76
0	29
0	2
24	35
0	33
1	17
0	9
0	9
0	9
0	9
0	3
0	0
0	1
0	0
0	0
0	0
0	0
3	145
2	145
0	142
0	3
0	2
2	619
0	654
0	131
2	104
2	220
0	152
0	102
48	61
3	8
0	31
1	42
0	11
0	0
0	0
0	0
0	0
0	0
0	0
19	541
0	568
0	527
0	171
1	27
0	173
0	47
0	94
3	0
0	40
290	161
0	161
0	7
0	118
1	161
53	69
0	21
0	48
0	8
1	14
8315	2819
2	980
1	1512
3	0
0	0
0	114
4	100
0	102
0	97
0	113
0	46
0	68
0	45
0	112
0	22
3	23
75	5
3	248
125	260
41	11
0	39
0	39
0	10
0	0
0	21
0	0
2	1
3	33
0	8
0	0
2	5
0	5
0	5
0	3
0	5
0	3
0	3
0	1
0	5
0	6
0	0
147	68
0	68
1	467
1	0
0	467
1	97
0	96
1	95
0	148
1	125
0	99
6	52
2	52
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	310
0	160
0	57
0	311
1	312
0	33
0	27
1	21
4	6
0	13
1	0
114	44
0	44
0	35
0	16
0	16
61	0
0	212
0	206
12	209
0	222
0	214
0	63
0	179
0	112
0	115
0	27
0	24
0	25
0	21
60	28
0	4
0	14
0	15
0	13
0	15
23	191
0	170
2	127
0	99
0	40
0	0
79	163
2	116
0	67
0	31
0	119
0	141
0	44
0	0
0	2
0	2
0	9
0	10
0	5
640	798
0	787
0	839
0	99
0	118
0	361
0	361
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	364
0	357
0	129
0	62
0	116
0	114
2	74
1	10
1	32
7	0
0	4
3	9
0	5
0	2
0	0
0	0
421	200
3	175
2	25
2	156
5	4203
0	4102
1	783
0	127
7	3539
0	995
0	126
0	2541
10	2209
0	0
0	64
0	0
0	4
6	52
0	61
0	53
0	62
0	6
0	52
0	19
0	12
0	12
0	23
0	3
0	11
1	5
0	33
0	37
0	10
0	23
0	38
1	32
0	5
0	9
1	6
0	10
0	11
0	7
0	8
0	5
0	0
0	18
0	16
0	16
10	30
0	20
3	16
0	4
0	7
0	0
0	0
0	43
0	0
0	10
0	1
1	46
0	1
0	1
0	1
0	5
0	10
2	31
0	3
2	55
0	28
0	0
0	33
0	58
0	16
0	44
0	13
0	17
0	0
0	17
0	63
0	8
1	6
0	0
0	55
0	35
0	35
1	57
0	17
0	0
1	17
1	62
0	8
0	0
0	9
0	0
18	0
0	8
1	23
0	23
0	20
0	23
1	21
0	0
8	39
7	16
0	16
11	0
7	0
1	2
1	2
0	43
9	43
0	0
0	0
0	0
0	7
0	8
1	8
5	5
0	1
0	13
0	0
0	0
0	0
0	134
2	67
1	80
1	58
1	52
2	19
0	138
2	138
0	4
0	27
0	19
0	36
0	29
0	7
1	14
0	33
3	10
7	19
0	5
0	0
0	14
0	7
0	5
0	0
0	26
54	113
0	44
51	65
26	97
0	83
0	11
0	21
0	15
0	25
0	3
0	0
1	0
0	0
0	0
0	498
1	498
0	369
1	6
0	101
0	508
0	151
0	69
6	0
0	0
0	0
0	72
63	0
1	1
0	0
0	0
14	4
0	1
0	3
0	2
0	2
0	0
0	0
659	2269
21	78
0	58
0	6
0	4
0	37
0	7
0	8
0	212
31	250
0	26
0	29
53	374
3	76
0	111
0	29
0	130
0	101
16	231
0	102
0	31
0	65
0	57
0	57
17	42
0	8
0	0
8	6
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	365
358	33
0	32
1	0
0	0
0	0
0	0
0	0
2	1
22	196
0	196
0	0
600	578
1	488
3	129
0	0
5	14
123	32
0	30
0	18
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	375
0	92
0	379
0	354
12	183
0	6
0	6
97	24
0	68
105	105
0	67
0	61
0	45
94	21
0	5
0	16
0	2
0	0
0	0
0	0
0	2
0	139
0	0
0	40
0	11
0	32
0	0
0	4
0	27
0	25
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
80	77
0	77
0	63
0	54
0	0
0	0
1	157
0	149
1	155
0	21
0	13
0	46
0	22
0	0
0	0
464	61
0	61
0	0
0	1
0	0
2	2
0	2
1	130
0	83
0	25
0	102
0	110
0	80
2	25
0	0
0	2
0	1
0	1
0	1
2	1535
0	1
0	0
0	0
1764	1782
2	184
0	184
0	64
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	66
0	8
0	443
0	66
0	55
0	6
6	2900
497	3108
0	1450
4	597
0	189
0	4
0	20
0	17
1	11
0	11
1	10
1	5
0	2
3	9510
0	170
604	181
0	27
0	1
2	9
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	2
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
88	26
0	24
0	12
0	8
0	8
0	12
0	8
0	1
8	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	28
0	7
0	28
0	7
0	5
0	2
0	0
0	107
0	32
0	103
0	54
1	16
0	39
0	23
0	31
0	1
0	0
0	41
0	41
1	1
0	33
0	30
1	404
1	412
0	55
1	141
1	22
1	5
0	0
1	173
0	532
701	2043
0	1845
0	3007
0	3217
11	2150
2	729
3	743
0	37
0	37
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	2
0	2
0	11
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	70
448	318
0	225
166	46
1	19
0	14
0	12
0	12
0	4
0	1
0	0
0	59
0	69
0	62
0	62
0	10
0	7
1	33
0	26
0	19
0	22
0	16
0	0
0	102
0	102
0	9
0	3
0	0
0	1
0	1
0	0
0	3
0	3
3	3
0	1
0	2
0	0
20	218
0	147
0	213
0	12
0	40
0	13
0	8
7	1
51	26
0	20
0	17
0	14
0	6
0	6
43	242
3	25
0	79
7	198
0	10
0	60
0	21
0	40
0	0
0	3
0	1
0	1
0	1
0	0
0	1
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	39
0	0
0	1
0	0
0	0
0	0
1	0
0	93
0	5
0	94
0	78
0	8
0	6
1	4
0	6
0	0
8	50
42	20
0	8
1	9
0	21
0	38
49	9837
1	10359
811	10399
9	9495
0	7078
1	3561
0	3429
197	817
2	0
47	179
0	155
7	150
1	140
1	152
2	74
5	31
15	41
2	123
1	123
0	15
0	9
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	5
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	0
0	5
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
169	199
2	198
0	55
0	16
0	0
0	0
7	11
2	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	42
69	94
0	9
0	2
3	110
0	24
0	0
133	157
0	151
0	109
0	65
0	30
4	0
5	0
0	0
0	0
93	143
0	23
0	37
0	37
1	28
0	47
1	56
0	31
0	5
0	0
0	0
0	1
0	0
1	28
0	0
0	0
0	0
0	0
32	76
0	0
0	2
0	10
113	13
0	14
3	0
0	0
0	33
0	0
0	0
0	0
41	902
0	446
0	863
0	802
0	836
0	249
0	55
0	138
0	109
0	273
0	240
2	270
1	173
2	152
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	13
18	287
0	285
0	195
5	195
0	48
2	103
0	48
0	59
9	10
0	19
0	0
0	0
0	0
80	11
0	3
0	8
0	0
0	0
14	57
0	57
0	52
0	0
1	1431
0	1643
0	1576
1	429
0	0
0	1
0	30
0	0
244	270
0	33
0	20
0	270
0	227
0	270
0	0
2	0
0	0
1	5
0	0
68	1
4	9
7	192
2	95
39	53
0	102
0	0
26	6
0	0
0	3
0	1
0	2
0	0
0	2
0	1
0	0
0	0
0	0
0	0
1	9
0	79
0	82
0	65
0	8
0	14
0	8
0	1
46	6
6	31
1	13
37	9
27	86
8	13
0	3
1	51
0	316
0	318
4	322
2	95
1	123
0	52
0	50
0	47
0	45
1	1
0	0
0	0
0	0
0	0
2	1407
0	1708
1	1709
7	807
10	629
114	492
0	120
0	426
0	113
0	310
0	61
2109	0
0	0
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	3
0	3
0	5
0	5
0	0
0	0
0	9
0	9
0	9
0	2
4	5
0	0
2	6
2	163
0	170
378	171
0	52
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	9
0	1
0	0
0	19
160	42
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	0
138	3607
9	3646
0	411
0	47
9	2735
483	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9
0	99
268	484
0	197
0	33
1	35
2	86
1	55
2	176
0	121
0	167
2	16
0	0
16	9
0	55
0	36
0	39
1	61
0	8
0	17
0	12
0	4
48	6
0	0
0	14
0	9
0	9
0	1
0	0
0	0
3	128
0	107
0	21
1	55
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	7
0	1
0	0
0	0
0	0
9	1016
2	249
1	14
0	2
0	0
693	449
0	34
1	103
0	82
7	291
1	269
5	2
4	0
2	12
0	0
0	0
5	484
9	65
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	152
155	100
0	90
0	18
3	14
0	2
0	75
0	75
0	75
0	0
0	2
0	10
0	4
0	27
0	14
6	25
4	30
0	21
0	18
0	8
0	28
0	28
0	8
0	2
2	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	454
0	0
0	119
7	495
0	0
3	0
40	55
2	9
0	46
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
93	2010
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	528
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	37
4	72
0	9
0	7
1	35
0	4
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	1
0	3
6	2
2	24
0	24
0	9
0	1
0	0
0	5
7	59
23	61
0	19
0	0
0	0
1	5
1	6
0	0
3	21
0	1
0	0
0	1
0	8
1	2
0	15
1	3
0	0
0	0
0	0
3	16
1	9
0	2
0	0
0	0
0	0
0	0
1	4
0	3
0	0
4	12
0	12
0	10
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	331
2	337
1	437
0	28
0	20
3	385
2	29
1	54
6	9
0	9
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	1
0	0
0	0
0	0
0	0
0	0
0	86
0	86
0	59
0	53
0	3
0	2
0	1
0	1
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	2
4	8
0	8
0	2
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	34
0	3
0	30
0	9
0	26
0	49
0	254
7	250
0	209
0	11
0	19
0	34
0	36
0	25
0	25
0	16
0	0
0	1040
0	0
0	1
462	752
1	65
5	742
0	0
0	457
0	0
0	20
0	20
0	0
3	587
1	530
0	582
0	546
247	579
0	118
0	63
0	0
0	28
0	26
73	42
1	4
0	38
4	0
7	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	259
1	17
0	248
0	90
0	23
0	22
0	18
0	1
0	7
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	80
0	0
0	4
0	8
0	8
0	3
0	7
0	0
0	0
0	0
0	0
282	37
0	16
0	23
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
4	1
0	1
0	0
0	0
0	0
3	11
0	0
0	0
0	0
0	0
0	0
42	245
0	205
0	13
0	40
0	0
1	439
1051	17
7	17
1	0
0	45
0	99
0	104
0	103
0	97
0	23
0	27
0	2
3	6
0	5
36	67
0	67
1	0
182	66
0	66
4	10
4	1
0	6
2	6
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	381
1	0
0	2
0	3
0	3
0	3
0	18
0	1
0	18
0	18
0	18
0	13
0	0
0	0
0	0
0	0
0	8
0	235
0	1235
893	1223
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	303
0	303
1	316
0	320
0	267
0	267
0	188
0	54
0	96
0	54
0	67
0	27
0	58
0	54
0	22
0	18
0	18
0	18
0	18
0	0
0	1
0	5
0	5
1	4
0	0
1	0
0	120
0	0
0	0
0	0
0	0
13	0
85	428
63	434
0	112
0	105
0	32
0	0
1	0
11	0
0	0
0	0
0	0
0	0
0	0
0	34
43	0
15	0
1444	0
278	740
1	205
1	194
0	326
0	207
0	183
0	137
254	16
14	19
0	12
0	5
0	0
0	0
0	0
2	117
13	117
0	56
1	0
0	0
0	0
0	0
1033	78
10	78
155	168
9	161
2	161
0	41
14	140
0	6
1	70
0	12
0	0
4	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
1	1
0	2
56	54
0	51
0	467
0	458
0	422
10	305
2	149
0	101
0	55
3	26
0	10
56	27
0	19
0	101
0	102
0	97
0	20
0	26
0	31
0	23
0	9
0	0
494	64
0	64
0	8
0	0
0	0
0	0
0	1
0	1
0	37
0	34
2	7
0	7
0	33
0	30
0	12
0	9
0	3
0	4
0	0
0	0
0	76
0	111
0	111
0	0
0	0
0	0
0	98
0	115
0	94
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
337	19
0	19
0	1
5	8
0	0
0	8
0	0
2	0
0	0
0	155
0	0
0	0
1	0
295	68
0	17
0	26
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	2
0	0
0	3
0	3
0	1
0	2
0	2
0	2
0	2
0	3
0	2
0	1
0	2
0	2
0	1
0	0
1	2
0	0
1	0
0	0
0	0
0	0
0	0
24	81
0	22
0	77
0	45
0	45
0	39
1	5
0	12
0	0
0	4
0	4
0	44
0	3
41	320
0	104
0	217
0	118
0	60
0	212
3	54
6	37
0	49
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1044	216
0	205
0	159
0	0
9	15
1	0
9	155
0	155
0	60
0	4
0	0
0	30
0	26
0	25
0	0
3	0
0	0
0	0
0	0
12	5
0	3
0	1
0	0
0	0
0	247
0	0
0	0
10	1116
4	7
0	61
0	62
1	123
0	51
2	85
0	65
0	71
0	916
0	0
1377	177
0	177
0	0
0	0
1	0
0	0
0	0
0	0
0	191
0	186
0	17
0	44
0	17
0	16
0	15
0	415
9	415
0	57
0	56
0	48
0	0
0	0
0	2
0	2
0	0
0	0
1	18
0	18
0	2
0	32
0	32
0	6
0	0
0	4
0	0
0	0
0	0
0	0
10	164
0	159
0	15
0	43
0	67
0	4
0	0
0	331
0	0
0	2
0	0
15	0
3	0
5	141
0	0
0	7
0	14
60	23
0	2
0	0
0	10
0	1
1	15
0	0
0	0
0	2
0	0
2	0
0	0
0	0
67	466
0	337
0	471
0	39
0	450
5	15
0	70
0	44
0	65
0	16
0	0
0	93
36	903
0	891
0	450
0	27
1	491
0	604
0	287
0	153
0	182
1	168
0	63
0	0
0	0
0	0
0	4
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	17
0	0
42	50
0	45
0	46
0	48
0	9
0	0
1	0
0	2
0	0
0	2
0	6
0	10
0	12
0	0
0	2
0	2
0	0
1	3
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	8
9	8
6	8
0	5
0	0
0	0
47	1250
1	9
0	159
0	1189
0	0
0	23
1	2
0	0
0	0
0	2
0	79
14	252
0	123
0	167
