UniqueCount	AmbigCount
3	34
1	48
0	56
7	35
10	54
0	234
28	200
1	54
6	72
2	531
0	525
0	309
0	169
4	30
1	6
0	9
0	0
0	1
43	491
5	59
9	275
78	20
0	72
0	0
36	272
56	220
3	225
0	88
5	51
1	57
0	0
0	0
0	6
4	239
5	271
39	220
0	394
1	402
0	30
1	36
0	48
0	29
0	23
0	14
4	9
2	0
0	2
0	2
0	27
0	2
2	6
3	4
0	0
0	2
0	11
3	22
0	0
1	4
0	0
7	13
0	0
1	8
2	106
6	102
0	59
550	126
0	126
0	0
7	28
0	0
0	0
0	39
0	41
0	2
0	30
0	41
0	41
0	23
0	11
1	31
0	0
0	0
1	72
0	5
0	72
0	39
2	2
0	12
1	8
0	9
1	4
0	23
0	63
0	63
0	5
0	8
0	10
0	14
0	5
0	56
1	4
0	6
2	16
0	1
0	3
0	0
0	10
0	14
0	1
0	35
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
1328	187
1	91
0	10
2	170
0	1
0	2
0	0
1	0
0	0
0	0
0	0
0	1
0	0
24	23
0	5
0	1
0	0
583	11
9	0
0	11
0	0
405	123
0	105
0	109
0	15
0	2
1	2
0	1
0	7
0	6
0	4
0	5
0	4
0	0
0	1
13	11
0	0
0	0
0	0
0	0
230	486
0	460
0	332
2	22
0	166
1	26
0	30
0	32
4	461
0	467
0	468
2	10
0	11
0	7
0	76
0	0
0	0
0	2
0	2
0	0
4	12
2	3
0	0
2	37
2	400
0	36
0	386
1	21
0	133
0	43
0	89
9	184
1	36
0	68
0	0
0	0
0	2
0	1083
1	485
0	1090
0	1109
0	1130
0	68
0	721
0	4
0	6
0	18
1	102
0	56
3	51
4	236
0	18
31	244
0	120
19	188
12	127
0	1
8	55
10	27
1	9
1	41
2	46
0	46
0	38
0	292
0	343
4	1733
1	1685
0	348
0	179
1	239
0	0
0	3
0	3
0	0
1	2
13	5
31	125
0	5
0	1
200	134
33	0
49	24
0	24
1	0
1	0
2	10
0	0
71	9
0	9
2	317
0	129
0	310
0	304
0	309
0	343
1	287
0	134
11	202
0	166
0	196
0	154
0	296
0	97
0	30
14	294
0	180
0	163
0	187
2	57
12	10
92	303
1	2
0	24
0	70
0	37
0	28
0	9
0	9
3	8
0	23
0	23
0	10
0	0
0	4
0	719
4	3
3	8
1	18
0	131
0	847
0	732
0	769
0	185
0	728
5	112
0	303
20	75
1	346
2	235
4	0
2	871
36	4845
1	4854
2	118
0	596
0	1005
0	647
0	4881
0	4697
0	4844
0	619
0	48
1	1455
1	457
3	142
9	2156
0	742
4	1630
4	1159
1	492
1	467
0	16
1	16
0	13
0	4
7	4
0	4
0	2
0	0
0	1
0	0
0	0
2	2
0	0
9	4
0	239
0	239
0	235
0	18
1	32
14	8
0	9
0	120
0	73
0	104
0	22
0	12
0	27
0	29
0	9
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	50
0	50
0	0
1	11
0	2
0	5
4	11
0	0
0	10
0	10
0	1
5	11
0	5
0	2
2	0
1	0
0	0
0	0
0	3
2	3
0	130
0	133
1	35
0	90
11	104
0	97
0	10
0	0
0	0
0	0
0	0
3	0
47	247
0	247
0	201
0	198
5	35
0	121
18	12
1	69
0	6
0	11
0	10
0	7
0	0
1	1
1	0
0	0
121	45
0	10
0	28
0	5
2	7
0	27
0	27
0	5
0	8
2	4
0	0
0	0
0	0
5	9
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
3	4
0	4
0	3
0	4
0	4
0	0
0	0
17	2
0	17
79	19
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	1
0	0
0	0
0	1
0	2
0	0
0	1
1	9
0	5
0	5
0	6
0	1
1	0
0	0
3	18
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	0
1	1
0	0
0	0
0	0
0	0
0	0
3	2
0	2
0	1
0	1
0	1
0	1
26	0
1	107
0	47
0	1
0	1
0	95
0	1
0	0
0	83
0	2
0	0
0	1
0	1
0	2
0	2
0	1
0	2
0	2
0	1
0	2
0	0
0	70
0	100
0	70
0	17
0	1
0	1
0	1
0	1
0	1
0	0
0	39
1	4
6	110
9	84
0	363
0	365
0	376
0	465
0	453
0	459
0	446
0	361
0	354
0	354
0	363
0	374
2	356
0	356
0	374
0	356
1	374
0	374
0	380
0	356
0	374
1	363
0	374
0	421
0	374
0	356
9	370
0	380
0	445
0	361
0	371
0	292
0	221
0	67
0	53
0	70
0	26
2	0
1	20
0	13
0	10
0	100
0	88
0	93
2	11
1	11
0	11
0	11
0	0
0	11
0	12
0	0
0	11
0	11
0	11
0	11
1	0
0	70
0	81
0	11
0	11
12	5
0	64
0	70
1	70
3	70
0	6
0	6
0	6
0	6
0	3
0	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
0	109
0	106
0	31
0	12
0	3
0	3
5	2
0	6
0	5
1	26
0	26
0	21
0	12
0	5
0	5
0	3
0	2
0	0
1	0
1	0
0	31
0	0
0	1
25	55
0	0
0	438
0	442
7	594
0	58
21	18
0	63
0	69
13	48
0	79
0	49
9	13
0	330
0	326
0	38
0	15
0	10
0	12
0	6
0	187
0	211
0	36
2	386
0	375
0	198
4	55
0	222
0	33
2	1
0	0
0	0
3	72
0	70
0	16
0	6
0	12
0	10
0	1
0	0
0	0
951	903
7	711
0	293
6	600
0	16
0	33
1	33
1	44
0	19
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1320
18	24
0	130
4	1371
0	860
0	864
0	109
4	1321
0	36
0	35
1	35
0	0
0	1
17	1094
0	562
1	149
2	79
0	95
57	904
2	130
4	34
1	165
0	140
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	2
3	0
0	2
0	2
0	0
84	0
0	5
0	0
0	5
0	0
0	54
5	133
0	235
0	145
0	221
0	147
2	9
0	148
0	218
3	70
0	42
21	28
10	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
1	0
0	15
0	15
0	0
1	1
0	0
3	3
0	0
0	3
0	3
0	0
0	21
0	10
0	19
0	10
0	18
0	19
0	3
0	2
0	2
0	18
0	19
0	19
0	11
0	11
0	14
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	0
9	144
0	35
0	127
1	29
0	45
2	431
0	432
0	448
0	219
0	172
9	119
0	166
0	174
0	156
1	114
0	82
3	86
0	105
0	85
0	55
0	68
0	45
2	44
0	67
0	72
5	72
4	61
0	72
0	60
7	57
0	56
0	45
8	34
1	18
0	166
0	508
0	49
0	181
2	12
0	508
0	53
3	4
5	4
3	4
0	0
0	0
0	51
0	32
0	45
0	39
3	53
1	46
1	46
0	47
0	45
0	48
0	50
0	48
0	18
0	12
0	10
0	9
0	13
0	6
0	6
0	7
1	8
0	8
0	0
0	3
0	0
6	3
0	3
0	0
0	0
0	0
0	0
0	518
2	280
1	353
0	18
0	90
3	84
0	41
0	94
16	81
0	49
1	14
0	38
0	50
1	28
4	4
333	0
1	43
0	72
0	32
0	45
0	0
0	1
0	1
0	2
0	4
0	65
0	309
1	309
0	46
0	46
32	176
130	309
1	306
0	172
17	150
0	2
0	0
0	0
0	38
0	8
0	13
0	38
0	32
3	8
9	38
0	12
2	27
0	13
0	0
0	23
47	42
0	13
0	6
0	33
0	83
0	76
0	75
0	89
0	61
0	81
0	48
0	70
5	40
0	32
0	30
9	20
0	22
0	13
8	29
2	1117
0	1251
1	1091
2	1129
1	1082
0	626
0	207
0	567
0	386
2	369
0	233
1	240
19	3
35	0
0	0
147	946
1	692
1	343
2	45
0	260
0	112
5	10
0	250
8	112
0	48
1	41
0	227
15	232
3	67
0	66
0	52
0	102
3	68
0	108
0	53
2	6
19	134
7	49
3	26
0	39
1	34
0	34
0	28
0	541
0	564
0	562
0	544
6	365
5	567
1	547
0	295
0	305
0	107
0	64
0	56
0	291
0	35
2	21
0	42
0	55
0	36
0	65
0	69
1	50
0	26
0	35
0	36
9	144
0	316
8	301
0	248
0	39
1	185
2	153
0	72
0	71
0	73
0	71
0	63
0	43
7	44
0	28
0	17
0	22
0	12
3	10
0	12
0	9
0	4
24	26
0	12
0	39
0	10
0	44
17	44
0	43
0	43
0	41
0	11
0	8
0	13
0	11
0	11
0	7
1	4
4	2
0	83
0	1318
0	1467
0	1466
0	1481
0	1344
1	691
0	281
0	273
1	226
0	47
0	59
0	476
0	0
1	6
0	0
0	0
0	0
0	0
0	64
10	923
0	45
0	35
0	921
1	44
0	52
0	632
0	41
0	0
0	65
0	806
4	848
2	38
0	41
0	69
0	75
4	26
20	85
0	101
4	134
0	56
2	47
1	48
2	76
0	119
0	76
2	386
1	186
1	127
0	83
1	81
0	33
0	0
50	390
0	325
1	35
2	110
0	15
0	11
0	40
4	20
3	4
0	150
0	20
0	56
2	41
1	58
0	16
10	84
18	32
0	59
0	0
0	24
0	23
0	8
0	8
0	0
0	25
0	0
0	0
0	0
0	0
0	23
0	3
0	8
0	18
2	15
0	3
0	3
0	0
0	3
0	1
0	2
0	85
5	149
0	187
0	159
8	190
3	1
1	8
1	5
0	2
6	7
3	186
0	0
0	18
0	4
3	3
0	136
0	125
0	12
0	10
0	16
0	22
1	21
1	10
1	21
0	37
0	25
0	15
0	9
0	5
2	9
0	12
0	8
2	6
0	10
1	10
0	9
0	111
1	211
0	335
0	353
0	68
1	56
0	56
7	10
11	8
7	168
0	9
0	33
0	2
0	1
7	151
0	150
0	161
1	67
0	0
1	44
0	7
17	45
0	4
0	4
0	37
0	698
0	85
0	653
2	77
12	185
0	377
0	171
3	85
0	91
3	185
1	409
0	188
0	648
0	463
0	334
9	89
19	367
0	121
0	150
6	139
16	228
2	241
3	49
18	240
0	160
1	0
0	0
0	0
1	236
2	250
0	252
0	95
2	248
0	106
0	13
0	28
2	25
0	33
0	14
0	20
0	27
1	62
0	1
0	30
0	66
0	14
0	34
0	37
0	30
0	10
787	1468
0	1162
4	1220
0	1012
0	861
0	592
0	598
1	615
0	577
0	419
0	351
0	363
10	3
0	0
217	148
3	13
0	42
2	52
4	36
1	13
2	45
0	69
4	17
0	3
3	31
0	31
0	2
1	2
0	2
7	32
0	3
0	2
0	10
0	7
0	6
0	6
1	1
0	1
0	1
2	1
0	664
0	613
0	647
0	662
22	613
0	458
0	621
0	173
1	425
0	317
0	103
0	204
0	172
0	135
0	211
0	160
3	138
5	139
0	49
0	12
0	30
0	31
1	16
0	3
0	0
0	0
2	5
0	10
0	4
46	85
3	71
0	25
0	14
2	1
5	0
1	105
0	255
2	59
12	53
3	53
0	75
1	49
0	25
0	112
1	117
0	74
0	76
0	98
1	52
0	74
0	52
0	33
1	248
0	207
0	7
0	71
0	7
0	70
1	70
0	55
2	55
0	12
1	1
1	5
0	12
3	0
1	0
430	339
0	72
0	78
0	41
0	223
0	212
1	188
2	13
1	36
0	19
0	12
0	9
0	15
0	14
21	212
0	173
0	216
0	78
0	68
0	23
0	23
0	13
0	38
0	112
0	113
8	41
1	1
0	0
0	0
0	0
0	0
1	434
1	656
14	233
0	426
0	607
0	517
4	57
6	90
0	37
0	47
1	21
0	62
0	0
0	0
0	1
0	324
0	312
0	211
0	1366
0	0
1	2424
0	121
15	2384
5	1565
0	1716
0	1700
0	1039
0	978
139	602
0	964
0	1005
0	986
3	118
0	111
0	256
11	20
209	371
0	163
0	157
0	171
0	167
188	14
0	0
1	0
6	333
7	32
0	5
0	45
0	3
0	2
1	739
0	746
0	31
0	426
1	73
3	58
0	53
0	29
6	30
0	6
0	0
0	200
133	51
0	36
1	51
4	181
0	63
0	181
0	109
0	45
28	346
1	322
1	110
14	44
0	72
0	159
2	41
5	48
0	96
5	75
0	67
5	37
0	0
0	0
0	0
1	6
0	256
1	66
30	257
0	33
0	265
0	266
16	261
5	256
1	28
45	1076
3	835
25	551
0	95
0	96
5	20
0	0
2	3
0	3
0	2
0	2
0	63
0	80
0	78
0	72
0	14
2	20
2	38
0	26
0	11
0	5
0	8
0	6
0	5
1	7
0	4
0	4
0	3
0	5
0	2
0	7
26	88
1	33
0	39
0	40
1	32
1	25
0	1
0	0
0	0
0	1
0	0
0	1
1	9
0	1
0	2
0	9
0	9
0	9
0	0
2	0
1	3
2	3
3	10
3	0
0	676
0	972
8	44
0	637
0	1003
0	983
24	49
0	377
0	921
0	1004
0	1023
0	775
0	970
0	0
1	0
0	0
16	645
2	126
0	26
0	31
0	10
1	33
0	32
0	19
1	13
0	3
2	18
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
13	53
673	211
0	1269
0	1215
12	1192
0	303
0	233
0	199
0	0
0	0
0	282
0	279
0	131
0	131
0	130
0	35
0	108
6	20
2	0
0	48
0	128
0	48
0	129
0	67
0	108
0	113
0	76
1	94
0	110
0	126
8	102
0	38
1	53
12	32
0	36
0	913
33	1134
0	622
0	763
0	466
0	542
0	284
0	584
0	125
0	131
0	132
0	412
0	383
0	325
0	64
0	19
0	234
0	19
0	48
0	198
1	261
0	221
0	60
0	82
0	104
0	39
2	28
7	58
23	41
1	24
0	46
0	0
0	1
17	25
3	4
0	9
0	3
0	3
0	2
0	2
9	336
0	334
0	13
4	69
0	330
1	223
5	0
0	54
0	199
4	3
0	1
0	0
0	0
4	14
1	2
0	41
0	17
0	6
4	126
0	8
0	129
0	107
0	116
4	37
1	17
0	35
0	74
0	85
0	27
0	23
0	19
0	7
5	21
0	36
0	260
0	425
0	745
0	51
0	62
0	21
0	406
0	782
0	451
0	26
0	50
0	73
0	380
0	74
0	362
1	45
0	38
0	57
0	85
4	108
1	55
0	65
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	168
0	110
1	2093
0	3731
0	200
0	3732
0	3734
0	40
39	3734
0	225
0	196
7	1078
0	175
0	1799
0	203
7	3737
0	298
0	157
0	200
0	1
0	3733
0	223
0	276
0	157
3	467
1	1584
0	489
0	283
0	668
0	316
0	3328
10	1024
4	619
12	1033
0	1683
1	398
0	1690
0	471
0	517
0	81
2	374
5	659
9	3321
6	277
0	446
0	339
3	409
12	365
6	1
1	0
0	0
0	0
17	6
1	2
5	2
0	0
0	0
2	2
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	4
0	4
0	0
0	0
0	0
0	0
0	2
2	2
1	1
1	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
5	237
0	306
0	295
0	438
0	449
0	11
0	11
0	29
0	12
2	8
0	14
0	0
0	0
0	0
139	1432
5	158
5	805
1	797
12	136
0	484
4	704
14	279
9	73
0	51
7	68
0	493
7	401
10	78
10	113
0	259
2	179
1	188
0	166
0	85
0	138
0	87
0	138
0	0
0	405
7	531
0	3
0	31
1	4
0	28
1	7
0	1
0	0
0	1
0	2
0	0
0	0
0	0
0	8
0	0
0	0
0	28
0	1023
0	419
0	275
0	860
0	113
0	969
0	855
0	1003
24	911
3	39
0	37
0	14
0	15
0	13
0	6
0	219
0	43
0	10
20	48
1	20
0	97
0	87
5	96
3	218
1	38
3	10
0	28
0	75
0	126
0	43
0	0
0	20
0	20
0	4
2	18
0	3
0	2
2	22
0	1
0	1
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	10
0	4
0	6
109	0
0	0
2	3
2	0
0	1
0	12
0	16
0	175
10	202
0	76
0	184
0	123
0	59
0	36
0	37
0	173
132	91
0	46
0	37
3	5
0	0
1	60
3	65
1	49
1	37
1	2
0	4
1	2
0	3
0	1
1	0
0	1
0	2
1	0
1	21
0	0
0	4
0	4
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	2
1	2
0	0
0	0
0	0
0	0
2	532
1	537
10	527
0	533
0	332
104	345
1	104
0	118
0	68
0	24
0	136
0	83
0	54
0	64
1	1
0	1
0	0
0	0
0	30
0	31
0	21
0	513
3	22
0	23
0	250
0	584
0	447
0	292
0	158
0	53
1	88
0	41
1	22
0	62
8	61
0	45
0	25
2	40
1	24
1	22
0	19
0	15
10	10
0	6
2	6745
0	6749
47	6749
0	6733
57	1162
0	666
0	250
0	6
0	6
0	1
0	1
8	4
0	0
1	2713
0	3155
0	2584
0	2334
0	2833
1	919
1	1196
0	1122
7	703
0	418
0	988
4	925
0	555
0	790
0	484
0	486
0	485
0	420
1	63
0	638
0	630
0	658
0	235
0	241
0	56
0	49
0	52
0	29
0	30
0	19
0	28
0	29
1	21
0	3
1	3
1	1
0	0
0	25
0	75
0	27
0	3
0	78
0	80
0	73
0	75
0	27
1	28
0	33
0	23
0	71
0	54
1	308
6	291
0	22
0	26
5	18
2	16
8	75
1	7
1	56
0	53
1	21
0	15
0	28
9	13
3	5
0	10
1	26
0	0
0	0
3	22
0	0
0	0
0	0
0	0
0	0
31	34
0	0
0	0
182	3
2	0
5	3
87	23
0	23
0	20
1	8
0	0
0	17
3	17
135	46
0	36
1	30
1	6
0	0
5	1
1	6
0	1
1	2
635	1788
0	1756
0	1235
4	231
0	235
9	175
0	165
0	167
0	15
0	3
0	0
0	0
0	0
6	156
0	201
0	17
5	104
11	94
0	20
0	24
3	34
4	42
0	31
7	158
6	6
38	60
0	13
3	5
2	4
0	0
0	318
11	1818
1	235
0	1822
2	5
1	343
18	179
12	139
5	338
18	653
13	265
0	152
0	230
0	650
0	576
0	102
0	80
0	83
10	4
4	0
0	53
0	6
0	79
0	79
0	0
0	53
0	73
0	24
1	7
1	10
0	6
1	53
0	19
0	72
0	0
0	0
0	8
0	5
0	3
0	4
0	25
0	50
122	55
1	35
1	24
0	19
32	12
19	27
2	180
0	124
0	788
58	788
1	745
1	195
0	233
1	83
0	100
0	85
0	72
0	93
1	71
1	81
2	44
2	23
1	40
0	46
0	432
0	25
15	39
0	21
3	65
0	428
0	418
0	50
0	39
0	281
7	13
0	72
6	27
0	46
0	66
1	832
15	875
27	56
2	64
0	8
0	9
0	8
0	249
0	26
3	8
2	8
17	532
1	8
0	35
3	7
1	14
0	387
0	26
0	357
0	28
1	0
1	1
9	45
17	42
0	28
0	8
35	34
0	0
5	25
0	32
0	51
0	143
0	142
8	18
1	40
0	79
0	36
2	80
0	35
0	126
0	123
0	16
0	32
0	50
0	22
0	29
0	114
47	35
1	24
0	24
1	125
10	9
0	52
0	16
0	11
0	36
5	1
2	27
2	0
3	0
2	0
909	1509
49	1421
0	186
1	82
0	0
0	0
0	3
0	140
3	231
0	535
0	97
0	116
0	466
0	5
1	12
0	445
0	16
2	27
0	30
0	1
2	5
0	0
0	0
1	0
16	16
3	6
4	2
0	50
58	80
0	46
0	45
0	28
0	9
21	3
0	2
0	6
0	6
1	18
2	5
1	0
66	273
0	271
0	172
0	41
0	54
1	33
0	52
0	152
0	205
0	176
0	193
0	203
0	175
0	66
0	51
0	49
0	66
0	55
0	44
0	75
0	65
0	52
1	43
0	10
1	59
1	155
14	26
1	19
0	41
0	92
0	81
14	30
58	183
0	125
0	52
0	115
0	7
0	13
0	30
0	12
1	11
1	5
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	206
0	211
0	205
0	56
1	102
0	199
0	35
0	22
0	4
0	281
0	288
0	274
49	311
0	48
4	40
0	34
0	41
4	15
2	16
0	15
0	15
5	17
14	132
0	31
0	9
2	55
6	81
0	71
0	0
7	34
7	1728
81	491
1	270
1	219
6	982
98	177
0	1061
1	213
7	48
0	131
0	33
0	65
11	7
2	1
0	1
4	4
0	0
0	0
3	8
0	3
94	9
5	0
0	145
0	146
17	157
0	144
0	143
0	143
0	146
0	157
260	139
2	53
11	45
0	60
1	0
47	98
0	30
13	91
0	936
2	935
0	926
0	6
6	6
2	6
3	57
2	59
1	61
5	0
0	0
1	0
0	11
0	0
12	25852
88	22626
2	25444
7	24931
15	20732
1	23893
0	25348
0	22253
4	17278
1	13350
0	10212
0	8460
5	8144
0	8129
0	5371
8	3710
0	3
12	3
0	19
0	19
5	5
13	527
55	356
0	528
3	60
1	146
0	128
1	28
623	634
1	159
19	77
0	98
0	134
0	77
4	160
0	95
0	102
0	108
131	542
0	33
0	489
0	97
0	87
0	97
0	130
0	61
1	69
1	0
0	0
0	0
13	19
0	9
2	13
0	8
0	7
0	1
0	1
0	1
0	1
0	1
0	32
42	49
0	34
2	28
0	36
0	35
0	19
9	147
0	147
0	43
0	3
1	46
5	3
2	216
0	216
12	247
0	181
0	240
0	212
0	248
1	153
0	164
0	146
0	151
0	120
0	74
0	32
0	20
1	159
3	208
0	276
19	981
2	244
0	176
3	194
23	31
7	122
0	225
3	26
15	105
0	62
0	151
2	74
0	196
0	54
0	0
0	12
30	233
62	131
0	182
0	71
4	41
0	76
0	74
0	14
1	2
0	12
0	39
0	0
0	0
0	0
0	0
1	0
0	0
0	409
0	567
7	491
0	411
0	409
1	442
0	628
0	340
4	268
1	320
2	159
0	196
0	4
0	1
0	6
19	23352
0	16858
0	23584
3	1227
18	6346
0	4281
2	7924
0	13760
0	2566
8	1589
4	6399
0	7464
14	7398
1	6364
0	3085
17	1943
22	6549
0	4640
2	2488
1	2828
0	2357
4	2540
0	1550
9	1448
0	4088
1	0
0	427
0	394
0	164
20	1883
0	1365
0	881
9	1237
0	1225
0	690
1	642
0	712
0	713
0	589
0	78
0	362
2	458
1	333
0	268
9	325
12	20
0	12
102	83
2	46
1	37
2	6
0	175
0	175
0	140
0	164
0	177
0	53
0	122
0	159
0	175
0	158
0	119
0	51
0	175
0	140
0	175
0	127
0	175
0	47
0	157
0	88
1	158
3	38
24	89
1	54
0	5
83	187
0	132
0	127
1	113
0	126
1	43
0	62
0	94
0	30
0	69
0	5
0	47
8	12
0	52
0	48
0	27
0	8
0	1
22	167
30	164
14	146
2	123
0	125
0	24
7	36
0	32
0	42
0	31
0	33
0	38
0	32
0	34
0	21
0	31
0	14
0	10
0	10
0	6
0	3
467	180
4	175
0	28
11	7
21	2
2	795
1	969
0	947
0	1062
0	1093
0	650
0	577
0	758
1	415
0	442
0	378
0	155
0	287
1	186
0	181
0	150
1	136
0	178
12	5
5	0
6	3
0	2
0	3
0	2
0	3
0	79
1	189
0	81
0	194
0	48
0	162
2	57
0	47
7	19
0	181
0	119
34	139
0	133
0	118
0	68
0	63
0	49
3	30
53	43
0	40
0	29
0	118
0	111
0	118
0	111
0	118
0	116
0	97
3	92
1	99
0	95
2	9
40	125
0	29
3	22
13	85
1	83
0	23
4	219
0	169
0	148
1	165
0	76
0	157
0	55
0	165
0	158
1	103
0	132
0	132
0	134
0	110
1	96
0	117
0	109
0	69
0	54
0	1
0	54
0	49
0	55
0	19
0	24
2	0
2	6
0	0
0	384
14	404
0	347
0	461
0	443
0	234
0	194
0	125
0	46
0	162
0	51
0	37
0	32
0	161
0	252
0	174
0	127
0	819
0	823
0	745
0	107
0	122
0	200
0	787
1	19
0	166
0	340
1	155
0	112
0	809
0	30
0	176
0	795
7	829
0	116
0	754
47	548
2	283
0	213
0	289
1	332
2	332
0	66
51	261
1	242
0	119
0	165
0	77
0	100
0	66
0	28
1	155
0	174
0	145
0	101
0	56
46	5154
0	5153
17	303
3	629
0	532
0	0
3	139
2	240
5	3
0	0
1	0
2	0
0	0
1	39
0	6
0	234
0	233
0	256
4	43
7	18
14	1
27	111
0	130
4	45
0	12
174	138
0	32
0	166
3	33
1	40
1	55
0	32
4	0
19	19
1	0
6	13
0	27
0	79
0	23
0	11
0	81
2	0
0	18
0	20
0	16
0	19
0	21
0	3
0	23
0	79
7	88
0	20
0	79
0	23
0	22
0	79
0	11
3	15
0	0
0	26
0	532
1	1570
146	1480
54	682
0	297
0	851
0	333
0	242
0	223
1	451
13	27
0	382
0	90
0	170
0	434
0	348
0	207
0	99
0	95
2	118
0	117
0	83
0	79
3	58
1	7
15	1
0	124
2	124
22	9
0	13
0	28
0	30
0	11
0	21
8	45
0	21
45	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
37	267
5	189
0	10
0	144
0	47
1	93
0	85
0	59
1	28
0	11
0	55
0	30
2	9
0	0
4	164
0	170
21	160
2	4
1	52
0	159
0	59
0	159
0	46
0	138
3	33
0	150
0	63
0	74
0	74
0	48
0	68
14	21
0	325
0	278
14	257
43	436
87	392
0	327
0	300
0	314
0	136
0	32
0	119
0	144
0	137
0	128
0	135
0	114
0	92
0	93
0	87
0	93
0	56
0	74
4	38
0	83
0	61
0	67
0	73
0	67
0	63
8	61
0	14
0	40
0	16
0	44
0	66
0	24
0	24
1	31
2	26
0	22
1	5
7	5
1	5
1	0
0	63
0	471
0	23
0	33
2	124
3	414
0	184
0	481
0	481
4	34
3	454
0	128
0	242
0	594
1	187
0	209
1	425
170	498
3	114
0	60
2	172
4	82
10	400
0	35
1	142
0	66
0	163
40	0
8	5
17	1
0	439
61	686
3	42
0	69
0	91
0	93
0	38
2	41
0	45
5	237
51	344
0	0
3	0
3	0
5	3
0	150
1	766
0	723
0	212
3	134
0	200
0	160
1	13
10	110
7	154
6	71
5	0
32	186
0	28
0	152
18	135
0	38
0	42
1	26
1	13
0	19
0	8
4	2
1	0
3	0
57	115
6	109
1	47
2	44
0	35
0	49
0	11
4	39
7	1
2	1
50	54
3	32
0	44
0	13
16	83
16	21
99	503
0	492
0	102
0	83
0	99
0	38
9	82
0	130
0	58
0	83
0	81
0	185
0	101
1	83
3	95
17	52
0	51
0	128
28	124
0	61
0	72
0	6
2	85
0	74
0	60
4	54
2	0
2	0
0	0
11	0
1	39
0	17
0	7
0	6
0	20
0	17
54	6
0	2
0	11
1	6
0	3
0	0
0	0
0	0
0	0
10	75
0	70
1	75
0	19
0	29
6	0
81	0
0	0
0	0
0	0
0	5
0	0
0	0
0	1
0	5
0	5
0	4
0	3
0	75
0	36
0	1
2	1
0	1
0	1
0	0
1	13
0	11
0	0
0	1
0	2
0	0
10	162
0	22
0	41
0	0
0	572
0	557
0	9
597	995
24	906
0	780
2	17
0	119
0	410
0	284
0	268
4	84
10	207
6	241
0	253
12	189
0	245
0	247
5	22
0	87
1	60
0	87
0	76
0	16
0	28
0	28
2	1
4	12
3	8
0	2
10	5
0	3
12	126
0	4
2	105
0	0
0	0
0	0
0	0
0	2
0	1
0	8
0	16
0	0
0	20
2	16
0	6
0	20
0	16
0	16
0	4
0	1
8	8
5	8
0	5
1	4
13	2
0	0
0	207
6	69
1	69
0	171
0	0
0	134
3	264
56	185
0	193
0	76
0	76
1	28
0	20
0	50
0	66
17	45
0	65
0	16
0	61
4	10
2	49
7	10
0	12
9	29
0	26
0	11
0	26
0	10
0	1
0	521
3	521
0	521
0	19
0	6
8	6
0	1
3	12
0	0
1	0
0	1
0	4
0	0
68	76
1	53
0	14
0	16
1	15
9	306
0	300
0	27
1	174
0	0
1	1
0	9
0	9
0	8
2	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	2
0	2
0	0
2	4
0	3
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	1
0	2
0	2
0	2
