UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
886	181
0	175
0	102
0	23
0	10
0	0
3	1
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
2	16
0	3
0	13
0	12
0	12
0	0
0	13
0	11
1	3
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	0
0	154
1	81
0	154
0	159
0	158
3	157
0	154
0	35
0	12
10	23
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	72
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	4
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	3
7	174
0	9
0	7
0	1
0	3
0	0
1	143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	805
3	799
0	686
0	64
0	33
247	541
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	116
0	0
0	0
0	0
0	0
0	3
0	1
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	178
4	178
0	0
0	0
0	17
0	20
0	12
0	9
1	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	1
0	0
0	345
0	344
6	378
0	199
0	269
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
184	0
0	38
0	1
0	21
0	38
0	0
0	18
0	38
0	1
0	1
76	624
5	593
0	513
0	452
0	15
4	151
0	125
0	19
0	54
0	17
0	2
0	28
0	29
0	0
0	1
0	1
0	6
0	6
0	1
0	0
0	311
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	22
424	11
1	11
0	0
0	0
2	2
0	3
0	3
0	3
0	3
0	3
0	1
0	1
0	3
0	3
0	3
0	1
0	0
0	0
0	0
1	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	203
0	208
0	205
0	205
0	18
0	11
0	22
0	3
0	0
0	259
0	264
0	216
5	216
0	105
0	108
19	198
0	212
1	214
1	79
0	100
3	72
0	0
0	215
2	144
0	218
1	151
5	81
0	49
8	158
0	64
0	2
0	0
7	0
0	119
0	107
7	1
0	6
0	60
0	116
0	5
0	114
0	5
0	87
0	113
0	7
0	2
0	2
0	6
0	8
0	65
0	6
0	8
2	15
0	13
0	5
0	22
4	3
0	16
0	1
5	20
4	0
1	0
0	0
1	0
0	0
0	0
0	0
1	4
17	98
0	0
0	5
575	0
6	0
0	0
0	0
0	0
0	16
1	21
6	231
0	200
0	85
0	58
0	231
5	72
0	26
0	194
1	52
26	78
0	47
0	200
2	4
0	93
0	203
2	99
0	27
0	195
0	4
0	103
0	27
1	15
0	156
0	8
0	21
4	180
255	92
0	92
0	31
0	11
0	81
1	13
0	1
0	3
0	72
0	65
1	41
0	34
0	49
0	1
1	0
0	2955
0	2955
0	815
19	2055
0	104
12	162
3	18
6	61
0	8
0	8
0	0
0	6
0	0
0	0
0	12
0	13
0	4
0	13
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	200
0	29
0	200
6	76
0	69
0	138
0	10
0	191
0	157
0	184
0	33
0	88
0	50
1	49
0	54
0	12
0	196
0	0
3	4
0	1
0	0
0	29
0	29
0	29
0	29
0	14
0	18
0	5
0	14
9	0
0	0
0	0
0	2
0	2
0	223
0	0
0	2
0	0
0	2
0	34
0	2
0	0
0	223
3	4
0	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	152
514	152
246	219
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
269	67
0	508
1	505
0	517
0	445
0	23
0	47
0	0
0	36
0	21
22	34
0	34
0	21
0	35
1	0
0	16
0	0
0	708
0	708
0	687
0	313
0	111
0	451
0	21
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	6
0	6
0	6
0	6
0	1
0	0
11	26
0	0
1	0
4	358
51	358
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
39	1025
1	5
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
3	747
0	289
0	0
0	0
0	0
0	0
13	2
50	993
1	993
10	45
0	22
0	5
0	0
0	0
0	0
0	2
7	1
0	0
0	0
0	0
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	3
2	5
2	20
2	18
7	31
0	44
0	40
0	42
0	42
0	37
1	19
6	24
0	19
1	39
0	33
0	25
4	10
0	16
3	0
0	0
547	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	0
0	3
0	0
0	0
0	0
1	0
1	0
0	0
0	1
0	2
0	0
0	0
4	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	2
2	3
0	2
0	3
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
47	26
0	23
0	3
0	3
0	0
1	9
0	0
0	0
0	1
0	0
0	0
4	2
0	0
0	0
0	0
0	88
0	0
0	0
0	0
0	0
3	5
0	2
64	8
0	6
0	0
1	0
0	0
0	0
0	0
1	1
0	0
0	1
0	0
0	1
49	15
0	15
1	1
238	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	17
0	0
0	0
0	0
0	0
0	279
0	278
0	280
0	147
0	27
0	9
0	5
0	19
0	9
1	93
0	78
0	82
0	84
0	56
0	56
0	51
4	0
0	0
0	0
0	45
1	45
0	0
0	0
0	954
0	964
0	941
0	931
1	286
5	129
2	216
2	116
0	5
0	22
0	92
0	92
323	162
0	155
0	0
0	0
0	0
8	0
160	104
2	23
1	8
0	35
2	38
0	12
0	25
0	10
0	28
0	17
9	37
0	23
0	23
0	0
18	740
0	740
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	4
0	4
0	1
0	0
0	0
0	0
0	0
2	19
0	0
0	609
0	619
1	622
7	319
0	640
3	59
1	0
2	0
0	8
0	8
1120	158
1	158
2	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	78
0	57
0	1633
2	1633
0	7
0	1
0	33
0	38
0	4
0	43
0	55
0	18
0	43
0	43
0	1377
0	1
0	118
0	81
1	1160
0	78
0	108
0	1187
0	112
2	75
7	1066
0	120
0	73
0	107
0	141
0	0
2	3204
75	3919
0	3210
0	4
649	820
2	42
0	277
0	0
0	207
0	1
0	1
0	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	146
1	146
0	207
0	380
0	333
0	16
0	1
0	1
0	1
0	292
0	318
0	288
0	133
0	148
0	155
1	276
20	253
0	480
30	75
0	157
0	280
0	230
0	0
0	0
0	0
0	0
0	0
2	13
5	2834
0	1452
0	1119
0	1387
28	243
0	671
0	287
1	119
0	0
3	0
0	0
0	0
0	2
1	0
1	18
2	3
0	302
1	166
0	303
2	298
0	304
1	289
0	53
0	29
4	46
0	168
0	16
0	14
0	8
0	15
0	6
0	109
0	110
0	5
0	1
0	0
0	0
0	0
0	0
10	0
0	0
3	5
0	1
0	1
0	5
0	5
0	5
0	5
0	0
2	67
0	258
0	77
1	42
0	230
0	23
0	236
0	87
3	229
0	102
1	5
0	1
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6
0	0
1	0
0	62
0	4
0	1982
28	1976
0	368
1	89
3	1
1	47
0	66
0	21
0	0
3	1
0	4
3	3
0	0
1	0
4	0
11	41
0	32
6	41
0	14
0	6
0	15
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
2	11
0	11
4	0
0	0
11	1
0	1
0	1
0	1
0	0
1	0
0	0
1	6
20	8
1	0
1	304
0	275
0	310
0	249
6	70
0	159
1	213
0	257
0	283
5	18
0	45
1	45
0	79
1	23
3	1
0	56
1	16
0	0
2	0
0	0
0	0
0	0
0	47
1	46
0	0
0	5
0	0
0	5
4	3
0	3
0	4
6	4
0	186
0	486
0	494
1	325
14	136
0	165
0	95
0	13
2	38
0	35
2	31
0	34
4	0
8	63
0	0
0	0
0	0
0	0
0	1213
0	1151
0	1199
3	1197
0	1193
2	375
0	56
1	337
5	314
0	312
6	1
3	305
0	302
1	267
5	184
0	10
2	112
8	112
0	14
0	14
0	212
0	14
0	14
0	55
0	0
659	345
4	115
0	29
8	3
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	0
0	0
0	0
7	0
0	0
1	0
5	629
10	623
0	563
0	530
2	22
0	610
0	441
1	15
0	29
0	42
0	149
0	13
0	169
0	187
1	91
0	78
0	63
0	0
2	0
0	0
3	8
0	43
0	29
5	34
0	25
0	34
0	33
0	9
2	52
1	50
0	25
2	2
0	1124
0	1072
0	124
0	134
0	499
0	687
243	721
0	646
2	716
0	387
0	504
0	636
30	324
0	608
11	480
0	52
0	325
0	525
0	32
19	394
4	653
0	113
0	662
0	665
0	39
9	46
0	588
1	628
1	638
1	540
0	320
0	64
0	125
2	7
0	3
0	0
3	0
0	0
1	0
0	112
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	538
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	539
0	539
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
70	795
0	795
0	176
4	64
1	157
0	2
0	0
93	839
975	840
0	410
0	139
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
2	0
0	0
2	0
0	0
0	0
756	0
0	0
3	0
0	2
1	0
1	0
76	0
0	560
0	566
0	551
0	566
0	537
241	0
0	0
0	11
1	11
0	0
0	1
0	3
1	0
0	0
1	35
0	0
1	1
0	0
0	308
0	131
2	308
0	1
3	130
0	13
0	0
0	0
130	40
0	0
0	0
0	0
2	7
0	0
0	0
0	0
953	15
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
2	0
462	1427
0	748
1	753
0	124
0	91
0	645
1	409
1	308
0	167
0	206
0	81
0	106
0	81
0	20
0	0
0	0
0	0
0	3
0	0
0	90
1	51
0	20
155	2007
1	388
2	37
0	9
2	262
0	36
0	87
0	1348
0	154
0	144
0	108
6	22
0	117
0	139
1	387
0	0
0	0
1	2
6	0
13	12
0	650
7	681
28	670
14	96
2	111
0	137
0	282
0	132
11	123
0	210
0	36
0	91
0	20
0	53
0	72
0	50
0	218
0	34
3	129
0	22
0	22
1	37
2	28
1	56
2	50
0	101
0	99
0	30
0	65
0	49
0	45
0	35
2	29
0	12
0	6
0	5
1	52
1	52
34	109
8	102
0	10
0	0
0	0
14	19
371	219
0	134
17	49
21	124
43	139
1	145
8	99
5	54
1	4
2	5
5	27
54	0
16	9
1	12
0	0
0	0
0	0
0	11
0	4
0	0
3	0
7	13
1	13
0	1542
0	2360
2	2380
0	8
0	164
0	1376
0	123
0	715
5	297
0	1352
0	1228
0	146
0	1211
0	155
0	2348
0	323
0	770
26	138
15	59
3	0
1	0
3	0
1	0
0	2
0	2
0	0
0	0
0	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	33
0	30
0	52
0	24
0	33
0	61
14	50
6	59
0	0
1	0
30	0
0	0
0	0
0	0
1	3
0	8
0	0
0	0
0	8
2	281
1	277
0	27
0	206
5	56
2	23
12	73
1	24
20	3
0	0
4	0
3	731
0	732
0	726
1	0
0	21
3	182
0	184
0	12
0	490
0	0
1	6
0	166
0	6
4	11
0	20
9	15
8	213
3	1
2	2
4	1319
17	11
22	6
1	2008
27	2036
1	1280
2	45
0	125
0	2041
15	1151
0	52
0	55
0	13
1	24
3	8
0	1
0	3
0	4
0	139
0	182
0	210
0	1462
5	90
0	327
0	960
6	605
1	87
0	167
10	56
29	54
98	817
57	727
53	0
24	0
0	0
1	0
1	48
0	52
0	53
0	13
1	7
1	5
0	28
0	23
0	28
2	7
0	1
0	14
0	10
2	0
0	0
57	0
0	2
0	2
0	0
1	0
0	198
0	161
0	174
0	171
0	37
74	136
0	175
0	158
1	34
4	201
1	85
0	85
1	72
0	82
2	43
0	26
0	665
0	653
0	663
0	700
9	35
0	705
0	10
0	6
0	34
0	75
0	115
0	112
4	0
3	4
122	1475
61	1490
0	184
0	2
0	0
1	17
0	12
0	0
0	0
0	0
0	0
0	0
48	48
20	40
0	46
0	24
0	348
0	282
0	338
0	52
0	101
1	14
0	66
0	22
0	40
0	50
4	24
0	1
0	1
0	0
25	528
0	341
20	383
0	77
0	78
8	73
1	16
3	136
5	87
4	35
0	24
3	0
75	9
0	73
5	0
0	76
131	364
8	231
0	115
0	73
5	171
0	0
0	6
1	0
0	6
7	0
200	85
4	54
0	12
8	29
10	8
3	23
20	48
0	3
71	126
35	409
93	502
7	473
16	2
0	54
1	51
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
3	2
0	0
0	0
16	25
7	0
0	0
323	27
0	27
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	713
0	651
0	763
3	688
0	683
12	128
0	700
0	688
3	262
2	16
0	170
0	0
2	0
14	4
0	822
9	11
0	770
55	48
0	159
4	194
1	187
0	259
117	100
0	129
11	70
2	701
2	0
0	3
1	81
0	68
0	632
0	0
3	12
0	108
9	631
0	0
1	10
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	5
0	0
0	0
0	1
0	6
0	0
0	0
0	25
0	1
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
9	36
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	10
0	3
0	4
0	1
3	4
0	4
0	3
7	0
0	0
0	1
0	0
0	29
0	0
0	0
0	0
1	2
0	1
0	1
0	23
1	1
0	1
1	17
0	1
0	4
15	12
0	1
0	4
0	2
0	1
0	5
0	1
0	3
0	0
10	2
6	147
0	14
0	0
0	3
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	1
0	2
0	7
0	0
0	0
0	0
0	22
0	5
0	30
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	19
0	22
85	385
0	334
12	348
0	89
2	26
116	37
0	0
0	302
0	261
0	294
0	294
0	301
5	284
6	83
2	217
0	176
18	39
3	81
0	41
2	41
2	59
3	66
0	10
11	8
1	0
0	0
0	6
0	6
0	476
0	461
2	142
7	449
0	35
6	1
0	58
12	59
0	124
11	114
1	55
2	0
1	77
6	206
0	139
0	141
0	138
0	21
1	62
0	24
0	21
1	3
1	5
0	0
0	214
0	214
0	5
1	0
0	0
6	184
152	240
10	210
0	45
0	188
0	105
2	69
3	52
0	36
21	49
18	57
0	54
35	4
0	856
0	549
0	339
0	81
0	319
0	338
0	861
0	895
1	856
0	168
0	255
0	484
0	831
0	54
0	410
0	481
0	334
0	453
0	375
0	190
3	483
0	185
40	399
4	473
0	288
0	47
0	60
0	32
4	16
0	57
0	193
0	186
0	56
0	38
6	160
0	30
7	31
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	4
0	0
0	3
1	19
0	12
0	17
0	18
0	0
0	6
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	17
0	32
0	52
3	51
0	214
0	210
0	204
17	206
0	207
0	39
2	14
0	60
0	202
0	39
0	35
0	57
0	57
0	72
0	98
0	38
0	20
2	34
0	93
0	82
0	59
0	38
3	33
0	1
0	0
1	1
0	309
0	307
0	304
2	206
0	58
3	300
0	304
0	308
0	309
0	302
5	320
0	278
0	304
0	302
0	279
0	270
0	135
0	274
0	240
0	204
0	139
0	94
0	174
1	73
0	105
0	123
0	143
1	142
0	48
0	129
0	90
0	104
0	96
0	109
0	63
0	99
0	78
0	72
0	18
0	76
0	39
0	2
1	10
0	69
0	69
0	66
2	66
0	69
0	69
0	36
1	65
0	67
0	67
0	61
0	57
0	48
0	56
0	59
0	52
0	51
0	53
0	51
0	58
0	53
3	17
0	49
0	49
0	53
0	50
0	60
0	47
0	20
0	48
0	49
0	42
0	42
0	26
2	6
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	1
0	0
0	0
0	0
0	0
1	0
0	77
0	381
24	413
0	388
36	185
1	55
7	211
10	52
1	111
1	110
0	109
0	25
0	11
0	12
1	12
1	11
0	10
0	10
0	10
0	7
0	10
0	12
0	12
0	2
1	3
0	12
0	1
0	1
0	0
1	1
0	0
0	15
0	15
0	0
0	0
0	0
0	0
1437	785
20	785
176	1778
0	1859
0	1454
0	1865
0	1742
23	1848
0	1826
0	1706
0	1662
0	1396
0	1250
0	1310
0	1215
0	739
0	1536
0	1651
0	1517
0	1306
0	803
0	762
0	1189
0	554
2	543
0	736
0	650
0	507
0	525
0	480
0	563
1	272
1	262
0	35
0	42
0	8
0	10
0	9
0	6
0	9
0	3
0	0
0	8
0	8
0	0
0	6
0	7
0	1
589	922
10	707
1	131
0	153
5	189
0	157
1	27
3	6
0	0
0	1940
4	234
0	2106
9	1781
0	1941
0	2037
0	2039
0	308
1	1516
2	163
0	1430
0	57
0	333
3	243
0	658
0	120
4	60
0	132
0	299
2	288
0	272
6	23
0	72
2	9
0	0
0	0
0	0
2	0
0	2
413	554
0	508
0	137
0	204
5	41
0	20
0	146
0	1083
18	534
0	1080
0	604
0	837
1	107
0	131
0	95
0	100
2	72
0	319
0	189
2	115
2	269
0	372
3	338
9	243
0	353
0	359
0	252
13	150
0	108
21	102
0	38
2	12
0	13
0	13
0	1343
0	1323
0	452
0	339
0	832
0	842
0	87
0	114
0	4
0	23
0	22
0	22
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
4	150
0	353
80	417
2	235
0	267
6	4
54	50
0	13
0	18
0	2
3	13
0	16
0	27
0	0
0	20
0	16
7	7
0	0
0	5
0	5
0	2
0	0
0	3
2	11
0	0
0	2
1	0
0	0
0	667
38	125
5	37
1	155
31	685
0	219
1	233
0	573
0	611
1	638
0	121
0	636
0	12
0	12
0	12
0	12
0	18
0	12
0	12
0	8
1	5
0	6
0	1
0	4
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	5
36	29
0	223
0	25
0	23
0	106
0	222
0	199
0	99
0	98
0	20
0	65
0	154
0	163
0	125
0	28
0	74
7	60
0	21
0	131
152	131
0	13
0	29
1	8
0	0
0	0
160	217
0	134
0	70
0	170
0	18
0	28
46	28
107	625
0	530
5	610
0	608
0	588
0	403
0	189
0	113
1	20
0	74
0	227
2	130
0	160
0	82
1	94
0	65
0	65
0	65
0	65
2	88
0	45
0	61
1	60
0	53
0	51
1	48
0	33
1	39
0	32
1	42
0	23
3	27
1	1
1	139
0	25
0	76
0	64
0	31
0	52
0	31
0	635
1	70
0	178
0	470
0	641
0	581
0	170
0	136
0	538
0	518
2	50
0	111
0	236
1	128
0	114
0	92
0	129
0	193
0	98
0	122
0	121
0	139
0	61
0	93
0	68
0	3
0	35
0	23
0	0
0	0
0	0
0	13
0	17
0	13
0	18
0	15
0	14
0	16
0	17
0	7
0	6
0	1
0	12
0	7
0	9
0	3
0	10
0	10
0	11
0	8
0	8
0	4
0	7
0	0
1	24
0	18
0	19
0	2
0	2
0	2
1	2
1	4
0	0
0	1
0	0
2	40
0	36
0	34
0	34
0	30
0	11
0	8
0	7
0	6
0	2
0	6
0	0
0	5
0	7
0	3
0	3
0	1
0	1
0	2
0	2
0	2
7	0
1	425
2	1357
13	1260
1	811
3	1096
4	583
32	0
0	0
0	172
0	173
0	81
4	78
0	138
0	139
2	919
175	877
0	944
0	933
0	1232
0	1235
10	1229
0	943
0	939
0	360
4	80
0	303
5	153
5	181
0	244
5	193
35	191
9	99
0	66
1	79
41	91
0	76
0	46
163	231
0	222
0	7
0	4
0	2
0	0
0	0
2	178
0	275
1	166
0	195
0	210
0	114
0	106
0	94
0	84
2	25
2	25
0	19
0	27
0	37
0	0
0	4
0	0
0	0
0	0
0	5
0	0
1	1
0	1
0	0
0	0
0	0
10	121
1	109
0	58
0	35
1	1
3	10
0	2
21	247
1	31
1	219
0	143
0	77
0	31
0	88
55	87
0	46
7	28
510	113
0	72
0	71
0	31
0	81
0	801
3	71
0	785
4	1321
305	1378
0	719
1	225
0	680
6	375
0	548
0	378
16	4132
0	3816
1	4089
1	2993
0	3867
26	2861
0	506
48	763
0	674
49	208
0	3
1	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
2	7
0	0
0	55
0	168
0	161
4	133
0	75
0	7
0	129
0	134
0	81
0	52
0	28
0	25
0	0
1	224
0	0
6	6
113	30
0	7
2	21
0	17
1	15
9	7
0	18
0	76
0	7
0	19
0	22
0	182
0	72
0	21
26	916
0	127
0	764
19	436
0	697
0	722
25	687
0	137
0	153
0	154
0	149
0	121
0	55
0	33
0	106
0	28
1	34
0	53
0	99
0	48
0	216
0	211
15	163
0	155
0	150
0	139
0	142
0	84
0	137
0	131
0	145
0	119
0	49
0	45
26	355
15	2502
2	2655
3	2666
15	697
32	257
6	0
0	57
0	93
0	269
0	267
0	245
8	241
0	219
0	172
0	82
4	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	2
0	195
0	195
0	194
0	177
0	193
0	189
1	177
0	188
2	177
0	189
0	177
4	118
0	91
0	42
0	38
0	2
30	11
0	43
2	16
1	58
0	26
0	30
0	39
0	51
0	28
0	51
0	52
0	45
1	44
0	11
0	7
0	8
0	52
0	7
2	7
0	11
1	21
56	247
1	10
0	0
0	3
2	9
312	878
71	868
36	84
81	478
0	7
0	7
0	2
0	1
0	7
0	1
0	1
0	0
0	2
0	2
0	1
0	1
0	1
0	1
0	2
0	3
1	4
0	2
0	1
9	17
0	16
0	10
0	3
0	3
1	3
0	44
0	12
1	18
0	11
0	9
0	51
0	16
0	50
0	57
0	18
0	3
0	7
0	51
0	11
3	3
1	15
0	64
0	49
0	616
0	70
0	83
0	102
0	138
0	787
0	747
0	38
0	74
0	76
0	74
0	79
0	21
0	90
0	93
0	69
0	78
0	72
0	94
0	102
0	97
0	68
0	641
0	85
0	94
0	85
0	94
0	97
0	586
0	590
0	98
0	602
0	106
4	391
0	229
1	40
0	69
0	3
0	0
0	165
0	174
0	73
0	129
0	165
0	164
0	80
0	82
1	59
0	91
2	32
3	66
0	79
1	68
0	45
0	26
0	38
3	6
0	38
0	246
0	260
0	257
0	186
2	23
0	225
0	263
2	223
0	211
1	36
1	144
0	82
1	28
0	89
0	12
0	8
0	17
0	0
4	11
0	32
0	27
0	27
0	47
0	21
0	26
0	33
0	264
0	284
0	13
0	27
1	39
0	42
0	244
7	48
0	187
2	185
3	36
3	28
0	85
0	61
0	58
0	45
0	14
20	508
2	0
0	244
1	181
0	140
1	54
0	83
23	177
0	79
0	102
1	30
1	70
0	71
3	27
0	52
10	52
8	87
7	375
1	79
0	384
2	388
0	84
1	94
0	126
1	84
0	16
2	122
2	63
0	50
3	22
0	292
0	292
0	159
0	284
0	282
0	291
0	276
0	284
0	85
0	255
1	25
0	8
0	20
0	11
0	17
0	17
0	8
0	10
0	9
0	9
0	7
0	368
0	127
0	279
0	294
0	275
0	221
0	28
15	212
20	87
0	139
0	106
0	117
0	108
0	96
7	402
18	5
52	30
2	42
26	27
0	25
0	40
0	12
0	20
12	13
1	161
0	158
0	154
0	139
3	111
1	20
17	78
0	42
1	68
0	63
0	259
19	109
0	96
0	57
0	92
1	72
0	55
2	76
0	56
2	67
0	53
0	57
0	409
