UniqueCount	AmbigCount
0	0
0	610
0	590
0	607
0	575
0	608
0	464
0	240
13	283
0	59
0	37
0	0
1	0
0	0
1613	157
0	157
0	0
1	24
0	0
0	0
0	0
0	866
0	0
4	67
1	51
0	875
2	885
6	652
2	577
0	145
8	455
17	304
0	5
1	5
0	6
0	2
0	3
0	0
0	0
0	0
0	17
0	16
0	16
13	32
0	11
0	8
1	8
1	28
0	0
0	0
0	5
0	1
3	15
0	18
1	11
0	9
0	144
95	0
0	6743
0	6528
2	6710
0	1365
0	1022
0	580
0	615
2	496
1	481
0	482
0	447
0	367
1	299
1	258
0	156
0	159
2	93
0	114
0	2
1	0
4	3
0	1
0	1
0	2
0	0
1	5
0	0
1	26
0	0
56	5269
0	5531
0	5521
1	5404
0	457
18	89
0	172
4	139
0	1872
0	2077
5	1918
6	1865
27	1753
1	338
0	386
0	0
2	0
2	8
0	0
0	2
0	1
0	3
0	3
0	0
0	3
0	0
0	0
2	1
0	749
0	789
0	791
0	800
0	777
0	746
0	765
0	771
0	105
0	441
0	477
2	358
0	453
3	96
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1338
0	1452
1	1446
0	1455
0	1377
0	1440
0	1353
1	1431
0	1224
1	166
0	43
0	0
0	0
0	0
3	0
0	299
0	477
0	13
1	11
0	55
0	64
0	163
0	322
0	14
0	37
0	138
0	302
3	8
0	536
0	43
0	473
0	49
0	38
0	451
0	456
0	130
0	169
0	166
0	199
0	595
0	452
0	182
0	448
0	31
0	188
0	192
0	35
0	297
0	426
0	35
0	35
0	49
0	188
0	158
0	436
0	396
0	562
0	130
0	175
0	173
0	538
0	190
0	322
1	0
1	0
6	0
0	0
0	0
3	14
0	1118
0	102
37	1170
0	1168
17	1161
0	283
0	6
0	144
0	183
0	0
16	24
2	13
1	5
4	2
5	0
2	20
4	2
106	8
22	8
0	0
0	2
1	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
53	761
0	0
0	0
0	0
0	23
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
2	0
12	11
0	78
7	107
0	1151
16	714
0	1111
0	190
0	150
4	75
0	42
0	0
1	0
0	14
2	4
0	0
0	0
234	846
4	832
1	90
0	0
0	0
3	854
1	853
0	285
0	851
0	859
2	43
0	29
0	37
0	0
0	0
0	5
0	0
64	34
0	6
0	187
60	190
0	24
6	9
68	50
87	11
0	1
1	0
0	1
0	1
0	5
0	0
43	157
7	138
1	6
2	11
2	12
180	569
0	4
1	20
0	25
0	1
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
59	228
1	224
0	82
0	16
5	2
8	2
0	2
0	0
0	0
0	10
0	7
0	7
0	7
0	9
0	9
0	10
0	7
2	0
382	113
0	69
1	36
13	48
0	0
1	97
9	0
17	19
0	15
0	641
0	645
0	18
0	14
0	3
0	0
1	0
0	0
0	0
10	3
1	0
0	3
0	2
0	0
0	0
0	0
1	1
0	6
0	0
13	4
854	109
0	0
59	0
0	0
0	0
0	1046
0	738
20	1202
0	1243
1	1712
1	185
2	92
0	56
0	59
25	3
971	5
0	198
0	198
2	104
0	28
1	23
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1066
0	1056
0	1056
2	1056
2	1048
0	214
0	177
0	0
7	2
0	24
1	120
0	20
0	119
0	10
0	4
14	10
0	0
46	0
0	114
0	114
0	110
0	113
0	44
2	3
0	25
0	3
0	9
0	67
0	70
3	0
1	0
0	0
10	379
1	379
3	38
8	33
18	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	4
0	4
0	3
0	1
6	0
1	1
0	1
3	4
0	1
0	0
0	3
12	20
0	17
0	6
0	0
0	24
0	0
0	0
0	0
0	32
0	38
0	41
0	32
0	32
0	33
0	34
0	30
0	13
0	15
0	13
0	12
0	9
0	8
1	13
0	16
0	13
0	12
0	13
0	12
0	13
16	9
0	14
0	12
0	15
0	0
0	0
0	7
17	7
1	5
2	0
0	0
39	547
1	534
1	55
0	91
2	31
1	27
0	119
6	106
12	81
0	38
4	23
0	24
0	46
457	68
1	68
62	0
207	156
3	156
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
4	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	402
0	402
0	0
2	6
0	6
0	6
0	62
0	69
0	45
0	3
1	7
1	1
2	9
1	5
1	0
66	1318
4	1347
0	400
25	345
0	97
10	63
0	14
0	213
0	214
0	116
0	136
10	5
8	51
0	38
4	41
1	34
5	313
2	30
0	18
0	2
1	2
0	2
0	1201
0	1256
0	1157
0	1020
0	1264
0	1250
0	171
0	39
10	126
61	429
0	0
0	1
0	1
0	525
0	550
0	564
0	521
3	146
0	80
2	23
0	47
20	27
0	16
18	161
0	1
0	0
819	73
0	0
9	3305
31	3305
4	1995
0	2144
0	1749
1	1938
0	2020
0	0
0	0
0	0
0	21
2	331
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	204
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
1	4
15	3
0	141
0	6
0	6
28	258
0	258
46	357
0	40
0	298
0	115
2	40
5	6
482	175
0	125
7	39
0	13
3	7
0	5
0	6
0	0
0	7
4	4
6	12
1	130
0	77
0	45
0	294
1	0
0	8
0	8
0	8
4	0
9	13
0	11
5	38
0	38
0	23
5	11
118	60
0	23
0	1
3	33
0	1
0	3
0	0
0	3
0	3
0	3
0	4
0	4
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	5
11	0
1	0
0	0
0	13
0	13
0	3
0	3
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	20
68	341
1	86
0	43
0	0
7	38
1	34
0	18
2	16
2	5
1	15
0	8
0	10
0	0
0	117
1	290
0	305
35	364
0	126
0	2
0	2
0	2
1	2
0	2
0	7
0	7
0	0
0	0
0	390
1	340
0	27
0	0
0	1
0	2
0	2
0	3
0	4
0	4
0	2
0	1
0	1
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2182
0	270
0	239
0	2317
0	2201
0	257
18	269
0	2027
0	2303
0	2147
0	360
0	329
2	264
14	831
0	203
23	404
3	0
2	58
0	73
0	81
0	100
0	83
0	83
0	78
10	59
0	12
1	16
0	8
12	35
14	14
2	3
2	7
0	0
0	0
0	8
0	0
0	0
1	3
0	1
0	2
0	2
0	0
0	6
0	0
0	0
0	0
0	1
9	0
2	0
0	0
0	0
150	23
0	2
7	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
16	3
0	3
0	0
5	215
0	161
2	153
0	98
0	17
0	7
0	6
0	4
0	77
0	76
0	0
0	11
0	0
0	553
0	76
0	554
0	553
0	13
0	561
1271	561
0	17
0	348
0	344
11	226
1821	0
2	8
8	11
0	8
0	3
3	789
0	772
0	762
43	328
33	40
2	24
0	9
1	0
111	542
2	546
0	213
0	497
4	34
5	174
3	0
1	0
4	278
0	278
14	164
0	157
0	630
1	619
5	28
3	27
1	0
36	28
1	496
5	482
0	421
1	56
0	64
1	61
0	0
1	1338
0	1503
0	1390
0	891
0	1496
1	153
0	1444
4	144
0	0
34	316
0	64
0	81
0	83
0	83
0	75
0	57
1	774
0	210
7	220
0	11
1	58
1	58
0	102
5	0
0	12
0	26
0	7
1	15
0	6
16	0
1	0
0	0
4	0
21	25
0	2
0	5
13	13
0	4
0	31
0	0
0	1
0	0
6	2
3	373
0	454
0	447
0	455
0	455
0	72
0	26
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
34	336
4	25
0	341
0	34
4	34
0	24
1	1
0	3
0	30
0	311
1	1
0	0
0	0
0	0
0	0
500	0
1	8
0	5
1	6
0	5
11	1359
0	4
6	16
1	4
0	6
0	13
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	52
0	52
0	54
0	54
0	16
0	14
0	9
0	12
0	7
0	1
0	2
0	2
0	7
0	4
0	5
0	4
0	6
0	1
0	8
0	7
0	8
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	5
0	11
0	6
1	0
0	0
0	0
0	3
3	20
0	0
1	0
0	3
0	0
0	0
2	10
0	11
0	0
0	26
1	26
0	27
0	21
0	25
0	13
0	10
0	10
0	8
2	13
0	0
0	0
0	0
0	0
0	0
0	0
372	4
0	0
227	598
1	463
0	498
5	439
1	0
0	0
0	543
31	543
3	250
2	263
1	143
324	160
2	131
0	73
23	15
0	0
0	14
0	15
0	0
0	7
2	4
0	4
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	4
0	7
0	0
0	0
0	0
0	4
69	1568
1	1233
0	1475
0	139
0	694
0	699
0	696
0	698
0	694
3	625
0	385
0	120
10	340
3	247
4	79
0	64
6	63
0	31
3	29
0	57
0	27
0	34
0	27
0	23
0	0
1	0
0	0
0	0
0	0
4	3
6	179
0	179
2	5
0	2
0	2
0	1
0	1
0	1
2	3
0	1
0	1
0	2
0	2
0	1
751	235
0	208
1	27
3	10
0	0
0	0
1076	3720
0	2405
0	1808
0	586
0	1266
64	181
1	176
23	661
0	1253
0	117
0	1012
5	1179
0	419
0	730
1	310
3	311
0	533
27	200
0	1474
0	19
17	188
0	23
0	15
0	26
0	19
0	22
0	8
0	8
0	8
0	9
0	35
0	0
1	32
10	256
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	411
0	411
1	31
0	41
3	25
0	22
0	0
2	0
2	6
0	6
0	3
0	1
0	1
1	0
0	12
1	6
0	6
0	0
0	0
0	0
0	12
353	94
0	9
0	82
1	4
18	20
1	2
0	0
1	13
0	5
0	13
0	13
0	0
0	46
0	159
0	198
0	5
1	51
0	5
0	0
0	0
0	0
1	0
0	27
0	27
0	0
645	27
0	0
0	1
0	1
0	1
0	1
0	0
0	0
2	0
0	300
26	300
1	297
0	757
0	763
0	659
0	718
30	377
0	87
1	42
0	28
0	1
0	1
0	2
0	46
0	0
0	0
0	0
6	4
0	0
136	26
1	19
11	3
1	0
0	0
0	0
1	0
0	0
0	0
0	548
0	0
1	22
0	0
0	0
0	15
2	10
0	5
0	0
0	0
2	0
0	0
0	0
0	2
0	0
4	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	9
0	1
0	1
0	1
0	1
0	0
0	1
1	10
0	4
0	5
0	1
0	1
0	1
0	1
0	1
0	6
0	1
0	6
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
1	3
0	3
0	3
0	0
0	0
0	3
3	12
3	3
0	1
0	1
0	1
0	0
0	0
0	0
117	12
1	12
0	0
0	0
0	0
0	0
0	0
0	0
249	910
4	689
5	559
21	441
2	390
1	0
0	0
0	0
1	13
0	0
2	146
12	388
0	32
0	363
0	25
1	341
1	340
0	829
3	860
0	935
0	794
0	792
0	851
5	81
6	65
0	53
0	130
0	69
0	55
83	95
0	43
4	6
5	0
0	0
0	0
0	20
0	20
0	20
0	20
2	3
0	0
9	0
0	1
0	1
0	0
0	94
1	105
0	21
0	95
4	35
5	22
0	6
1	1173
0	433
0	1825
0	516
0	543
0	455
0	1172
12	1115
0	1630
0	764
13	566
1	615
0	118
0	83
15	418
0	940
12	936
19	347
2	64
5	791
0	800
0	18
0	368
0	195
0	95
3	133
1	112
0	53
0	17
0	10
3	7
0	1
0	0
280	514
0	156
41	287
0	201
1	32
0	29
1	33
0	10
0	0
0	29
72	0
0	116
2	0
114	12
0	0
0	48
0	1124
0	71
0	1075
0	546
0	578
0	944
0	1190
2	522
0	571
0	17
0	1076
0	81
1	86
0	355
6	183
12	95
0	234
0	0
0	0
1	0
0	52
5	52
0	52
0	7
0	5
0	0
1	3
0	172
0	447
28	531
7	146
0	98
0	140
0	0
31	1196
2	1196
0	141
0	736
0	818
0	814
0	812
0	819
2	775
0	811
0	820
0	674
61	818
0	805
0	813
1	790
0	832
0	239
1	152
0	753
2	71
17	673
1	0
1	0
0	0
0	0
1	9
0	1114
0	984
0	305
12	1118
0	172
0	321
0	254
0	416
12	35
0	0
61	259
11	85
5	74
0	80
0	59
0	41
0	114
0	3
1	0
0	0
0	0
0	0
2	8261
0	0
0	0
0	8260
0	8258
0	0
1	0
0	480
0	0
0	8261
0	0
0	0
0	558
0	7120
99	8279
1	8234
8	4176
2	530
0	0
3	15
0	15
0	12
0	0
12	44
0	12
0	20
0	19
0	14
0	21
0	19
0	15
18	146
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
400	257
13	230
7	115
0	0
0	0
0	4
0	3
0	4
0	0
0	4
0	4
0	3
0	4
0	4
0	4
0	4
0	4
0	3
0	3
0	4
0	3
0	3
0	2
0	3
0	4
0	0
0	0
0	0
0	2
0	3
0	3
0	2
0	2
0	1
0	2
0	1
0	0
0	0
0	0
2	0
1	0
0	6
0	2
3	6
0	5
414	298
0	298
9	55
0	107
2	107
0	22
15	122
0	120
1	135
0	123
12	1660
0	1666
3	1556
0	1479
0	305
0	141
9	42
1	31
7	1913
0	0
918	1373
37	449
2	850
0	857
2	44
0	42
18	35
0	819
0	833
0	851
0	851
0	851
0	819
4	802
0	8
3326	3
5	11
0	11
13	10
189	0
0	0
0	0
0	0
0	0
0	0
2	201
0	201
0	0
0	0
0	0
0	0
868	143
1	7
0	68
0	36
0	29
1	53
2	28
7	39
13	89
306	210
2	210
0	0
0	0
0	0
0	0
0	0
0	0
3	359
1	359
0	51
17	51
0	71
0	72
0	53
0	32
0	69
0	73
0	21
0	61
0	70
0	67
0	71
0	54
0	20
5	10
0	8
0	7
0	8
0	3
1	7
0	0
0	2
0	7
0	8
0	3
0	3
0	8
0	0
0	0
0	1
0	2
0	2
0	1
0	2
0	0
0	1
0	1
2	0
0	0
0	0
0	0
7	12700
0	8046
0	12712
0	790
30	2097
372	2376
0	0
0	0
311	0
1	0
4	10003
0	10012
0	2937
2	1373
2	1195
3	1078
7	421
0	403
0	109
0	550
0	552
1	318
0	431
1	509
3	327
1	452
0	519
0	538
1	512
0	324
2	217
0	356
1	347
0	249
0	117
0	3
0	80
2	39
0	97
1	109
0	103
0	88
0	95
1	85
0	55
0	0
1	17
0	379
24	468
9	456
1	289
7	386
2	0
61	234
2	72
1	39
0	150
0	356
0	409
0	355
12	174
0	186
1	62
2	1103
2	841
0	1140
6	1007
1	1007
0	505
2	464
0	192
3	314
1	324
7	49
1	146
0	0
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	254
0	2
2	57
0	71
0	227
0	249
0	43
0	22
0	45
0	194
0	0
0	1
0	0
1	0
0	0
1	0
1	57
0	0
1	347
0	212
0	210
0	213
0	200
0	211
0	25
0	0
0	0
0	0
28	15
0	5
0	18
0	16
0	18
1	18
1	18
1	0
0	17
2	2
1	2
1	0
4	36
56	497
0	386
0	458
0	458
0	130
0	130
0	62
58	743
4	267
0	246
2	150
0	58
3	91
56	0
40	143
0	39
7	1
137	476
0	0
0	0
99	0
28	12
8	110
9	959
0	1000
0	275
0	280
0	280
9	25
0	25
2	31
1	37
0	31
0	31
0	32
13	35
0	27
0	38
0	30
0	0
0	0
4	647
47	641
2	113
1	263
2	126
1	14
10	18
0	81
1	101
0	58
4	3102
0	2945
0	3060
8	503
495	1829
7	793
1	32
0	87
0	33
0	37
0	10
1	3
0	4
0	7
0	3
0	18
2	6
0	17
0	3
0	2
0	25
0	347
0	356
0	385
3	411
1	306
0	222
0	31
7	117
0	17
0	38
0	6
0	7
0	7
0	10
1	6
0	12
1	3
0	0
0	0
2	0
7	2
26	0
1	28
0	30
1	2
1	143
0	4
0	145
11	153
1	363
0	355
0	353
5	11
0	381
11	27
2	17
1	6
0	0
1	13
1	12
30	0
10	19
70	12
1	0
39	1
0	1735
0	1724
4	1732
2	1244
1	62
0	109
0	305
13	822
29	471
17	471
19	205
509	66
28	219
67	219
0	1332
0	1304
0	1321
7	29
0	1186
0	1319
2	1213
0	48
0	1062
1	243
1	990
0	937
0	837
0	121
14	91
1	99
0	182
1	74
0	182
22	149
2	175
0	219
0	113
0	9
0	184
1	799
0	128
0	447
0	463
0	57
9	25
1	25
6	12
1	2768
25	2798
0	2819
0	2864
3	2825
0	996
0	1112
1	1108
0	720
117	944
2	237
85	79
1	199
2	347
22	47
1	0
0	1
0	0
0	52
0	52
0	3
3	1
3	1850
0	908
1	2154
0	151
0	1896
0	0
0	152
0	0
654	1313
47	1066
0	61
5	10
2	529
0	681
0	621
1	29
2	571
0	683
0	692
0	591
1	612
0	528
4	634
0	315
0	1
0	0
0	0
0	3
0	0
2	1
0	2
0	0
0	20
0	0
0	0
0	0
0	0
1	0
2	24
0	1006
0	137
0	967
0	984
0	990
0	250
0	288
0	140
0	57
0	16
0	109
0	1041
0	26
0	994
0	126
0	807
0	52
9	78
0	133
0	314
0	1056
0	151
0	103
0	136
0	139
0	997
0	17
3	38
0	52
0	60
0	106
0	144
0	38
0	35
0	21
0	160
4	44
4	134
4	58
0	67
0	0
0	3
0	0
3	2
0	52
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	58
0	1257
0	1257
0	1257
0	447
1	1249
0	0
0	2690
0	3609
6	1707
5	3694
0	1894
0	317
0	1013
0	1488
0	3399
0	1647
0	1596
8	1990
1	529
5	954
22	167
14	147
0	101
0	143
0	154
16	77
1	18
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	2
0	0
0	0
0	1
46	6
3	7
0	1
1	4
0	3
0	4
1	1
0	1
7	1
0	0
0	3
0	0
0	0
0	0
0	0
4	7
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	618
0	633
0	633
0	639
0	335
0	338
0	196
0	204
2	208
0	207
0	187
0	200
0	194
0	197
0	182
6	115
0	190
0	180
0	189
0	159
0	28
0	198
0	179
0	180
0	175
0	184
0	180
0	184
0	174
0	174
0	174
0	177
0	171
0	183
0	183
0	185
0	174
0	163
0	156
0	13
0	169
0	158
0	173
0	166
0	174
0	179
0	173
1	179
0	276
0	260
0	264
0	280
0	169
0	152
0	183
0	184
0	264
0	249
7	248
0	266
0	234
0	258
0	179
0	172
0	170
0	178
0	183
0	133
0	168
0	146
0	170
1	86
0	49
0	22
0	28
0	40
2	2
0	27
0	51
0	62
0	33
0	21
0	65
0	69
0	11
0	8
5	4
0	10
0	7
0	6
0	3
14	24
6	28
0	28
0	0
0	1
0	0
0	0
1	8
1	0
3	8
0	23
0	12
1	8
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	167
0	0
0	0
1	6
43	371
0	0
1	361
0	1422
24	1697
21	1904
0	878
16	656
0	1039
0	217
1	59
1	132
0	60
1	0
2	0
2	5
9	8
0	0
3	3
8	249
1098	552
0	166
0	192
12	84
0	4027
0	3829
65	4084
12	3819
1	3830
0	4045
1	4023
650	4023
10	3797
39	4166
1	3788
6	2212
1	3794
4	2514
3	3771
4	2172
1	2689
4	155
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	2
1	1
4	2
0	2
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
8	6
1	2
0	2
1	3
527	6266
0	2274
6	172
19	425
3	5941
0	44
0	47
213	118
1	21
1	109
4	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
10	967
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
6	57
16	47
1	2
1	2
0	311
0	265
0	275
9	200
0	141
0	119
3	65
0	219
0	122
0	128
0	70
25	121
1	104
0	121
0	100
0	39
0	12
0	106
2	61
0	4
26	64
43	78
0	20
0	158
0	119
0	107
76	100
0	158
0	150
0	3
0	4
0	3
4	5
1	4
0	1
2	2
0	2
14	10
0	10
17	44
0	40
0	0
1	0
0	0
0	0
0	15
1	0
25	73
0	46
0	51
0	0
0	25
0	68
0	224
0	224
0	80
2	35
0	221
0	221
0	88
0	80
5	51
6	22
0	80
0	46
0	0
0	10
0	4
3	10
4	8
3	398
4	398
0	398
0	299
0	56
1	98
1	37
0	36
0	11
1	4
0	7
0	7
0	7
0	0
0	0
0	0
0	278
1	5
0	3
0	3
0	1
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	1
0	50
0	50
0	50
0	44
0	50
0	18
1	50
0	871
0	1872
6	1855
1133	1873
0	1852
0	1867
0	1129
0	170
2	1132
0	140
0	60
0	856
0	232
0	186
0	616
2	519
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	1
28	0
0	1205
0	601
0	989
13	1054
0	422
0	463
3	461
0	999
0	390
0	1
1	0
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
8	7
2787	3
9	9
0	0
0	0
71	781
4	231
1	690
0	42
0	87
3	586
0	27
0	19
0	19
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	11
0	3
1	1
0	1
0	1
0	1
0	1
0	0
0	145
0	2027
0	2033
0	240
0	1875
0	27
0	88
17	88
0	54
0	96
1	1
1	2
0	0
11	1253
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
1	0
19	0
5	5
0	2
0	3
0	3
207	664
3	92
0	655
2	0
2	34
0	0
0	0
0	0
0	0
2	21
0	21
0	19
1	0
3	153
2	338
0	338
0	324
0	114
0	18
0	0
30	1
0	13
0	0
0	0
0	0
0	8
0	9
0	33
1	34
0	9
0	10
0	10
0	10
0	1
37	22
18	466
227	561
1	465
1	465
1	28
1	0
0	0
149	41
0	33
0	8
0	24
0	19
0	18
0	13
2	3
0	4327
28	2544
19	3470
8	3170
9	12
0	3
1	19
7	20
0	1
0	10
0	10
0	3
1	146
0	4
9	149
1	8
0	128
0	22
0	0
0	0
0	0
1080	655
2	146
1	188
0	129
0	103
2	356
6	368
0	0
0	0
93	182
1	124
0	121
0	95
27	29
0	76
0	321
0	39
3	99
0	46
2	119
2	83
0	329
0	292
10	155
1	46
0	68
0	72
0	86
2	80
0	81
0	0
3	43
0	85
0	63
0	22
4	51
0	53
0	61
0	50
2	66
0	35
0	18
2	29
49	50
8	4
2	168
0	127
0	124
51	205
0	83
100	73
0	73
6	72
0	150
0	173
26	124
1	37
0	3
0	6
0	9
0	9
0	11
0	9
0	0
0	0
0	0
6	0
0	0
1	256
0	290
1	246
0	95
0	0
1	0
0	8
0	2
0	28
0	28
0	1
0	1
371	2613
1	2613
0	576
2	4
19	4
9	4
0	1
0	0
47	4
1788	795
4	16
0	73
28	0
0	207
10	224
1	0
0	7
0	0
0	0
0	0
25	24
21	24
1	17
1	18
0	13
0	0
1	1
3	2
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	13
0	13
329	61
1	47
1	0
5	507
0	41
0	599
0	0
2	535
11	379
0	1
6	5
0	8
2	6
2	12
2	11
0	6
0	6
6	26
2	1
2	1
0	9
0	4
0	5
0	3
0	4
0	9
0	3
0	4
0	3
0	3
0	4
0	3
0	2
0	2
0	1
0	2
0	0
0	2
0	8
0	8
0	6
0	0
0	0
0	0
0	0
0	0
23	0
15	482
1	522
3	482
0	191
1	143
18	5
4	6
51	1
2	30
0	18
2	18
4	15
1	3
3	0
46	30
0	65
25	65
1	0
1	0
0	78
2	78
740	0
5	3
0	0
0	0
0	0
23	356
1	296
0	337
1	60
1	2
0	0
0	17
1	1
0	1
0	1
0	0
9	5
0	5
1	5
2	0
0	53
0	53
0	1
0	49
0	0
0	0
0	57
0	57
1	0
0	20
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	568
7	568
16	568
1	108
4	107
19	126
0	92
0	86
0	74
0	37
26	44
0	23
2	12
0	0
3	2
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	67
0	67
0	7
0	69
13	9
0	12
0	201
50	38
2	201
2	5
0	161
0	0
0	0
59	0
0	2
0	0
0	6
3	6
0	4
0	3
1554	0
0	798
0	0
157	11
0	11
6	783
0	783
0	73
0	8
0	663
0	667
0	283
0	0
0	0
0	0
0	0
0	81
0	0
735	315
0	288
3	95
29	72
0	0
11	0
0	0
1	164
0	191
0	196
0	62
0	48
0	1
0	0
1	6
0	14
22	1
0	0
0	7
0	90
0	0
0	0
0	0
0	0
0	1
0	211
0	172
0	211
3	180
0	22
0	214
0	9
1	112
0	8
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	84
0	15
1	18
0	18
0	0
0	2
0	0
0	1
0	0
0	0
1	0
0	0
0	2
0	0
1	23
0	23
3	2
3	63
3	63
0	60
0	58
7	3
0	3
221	67
20	44
0	39
0	4
4	18
6	20
0	22
0	21
0	13
0	7
0	24
0	24
0	12
4	28
0	24
0	24
0	18
0	18
0	24
0	21
0	15
0	23
0	12
0	6
0	17
0	15
0	1
0	0
0	15
0	0
0	0
1	18
0	21
0	1
0	4
1	10
0	0
10	4
0	0
0	0
0	17
1	17
45	85
2	7
0	7
0	87
0	271
0	258
32	82
0	44
0	32
0	25
0	44
0	47
0	44
0	31
0	28
0	10
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	35
0	35
0	4
366	89
2	58
0	34
0	6
0	6
0	6
0	0
0	0
0	6
0	6
0	1
3	7
65	14
0	0
0	1
0	6
2	0
0	0
0	0
0	3
0	1
8	11
1	5
0	0
0	0
0	0
0	1
2	8
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	128
0	126
0	115
1	126
0	120
0	126
0	124
0	119
0	121
0	98
3	15
0	70
0	52
18	23
4	0
1	0
1	0
7	6
0	1
1	1
0	1
15	0
52	135
0	59
0	94
0	20
0	41
0	1355
3	1066
0	1293
0	1357
0	1350
0	1347
2	338
56	455
0	50
0	51
0	346
0	349
1	336
0	287
0	350
0	363
0	208
0	28
0	33
0	61
0	44
0	23
1	3
0	25
26	911
1	911
2	187
0	90
2	114
0	401
0	401
0	401
1	279
0	167
2	61
0	66
0	413
0	0
0	0
0	0
0	0
0	0
143	803
0	0
0	5
0	0
0	0
0	0
0	5
9	4
1	16
0	2
0	8
2	6
0	2
0	345
0	377
0	367
0	340
0	337
0	344
0	297
0	294
0	297
0	289
0	342
0	317
0	229
0	220
1	215
2	54
0	57
0	39
0	3
6	3
15	7
3	10
0	0
