UniqueCount	AmbigCount
87	0
1	384
0	458
408	457
0	2
1	0
0	0
0	0
0	0
0	0
0	97
0	97
2	21
0	1
0	5
1	1786
0	1566
2	370
2	441
17	115
0	447
1	271
2	226
6	1
0	1
0	0
2	31
1	20
0	29
0	4
0	11
0	1
1	1
0	1
0	1
0	0
3	103
183	162
0	162
1	50
4	6
0	0
0	0
0	0
4	33
6	147
0	183
0	183
0	93
0	66
1	21
0	0
319	0
1	2
0	87
0	39
232	544
2	45
0	2
1	1346
2	1394
2	556
1	565
0	553
0	568
2	128
0	95
0	58
0	0
1	28
1	20
0	0
0	3
35	49
0	0
5	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	1
0	0
1	9
0	0
0	4
0	4
0	1
0	1
0	1
0	1
0	6
0	1
4	7
0	7
0	7
0	1
0	10
1	0
0	216
0	207
0	223
8	150
0	276
0	277
1	29
6	34
2	18
0	19
0	54
0	117
0	26
0	6
0	6
0	6
0	6
0	0
0	6
0	0
0	8
0	6
0	0
0	14
0	7
0	6
0	0
1	0
6	7
2	3
0	4
0	4
1	1
4	72
0	93
1	183
0	209
0	499
0	233
0	465
2	433
4	430
0	527
0	353
17	243
0	179
0	263
58	166
0	369
0	307
0	274
0	247
11	224
0	217
1	0
37	274
235	299
21	258
0	105
0	125
2	296
67	335
0	39
0	3
0	0
0	13
0	3
0	0
0	1
0	6
0	1
0	13
0	11
0	9
1	9
0	0
0	0
8102	1823
26	1823
4	184
5	144
1	62
0	724
0	115
0	0
1	0
8	11
0	0
1	24
0	41
0	12
0	28
0	24
0	17
1	9
0	5
0	1
2	2
0	0
4	936
4	936
9	47
1	56
0	11
1	5
0	0
0	11
0	1
0	1
0	1
0	1
0	1
0	1
0	17
0	1
0	1
0	1
0	41
3	41
0	27
0	0
0	0
0	0
0	0
0	0
1	288
0	6
0	5
3	7
0	5
0	286
0	3
0	38
0	285
0	33
2	12
0	0
1	0
0	0
0	514
4	515
0	38
0	7
0	2
0	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	73
0	3
4	73
1	3
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	459
0	457
0	290
0	311
0	48
0	0
7	0
0	6
0	1
7	1
3	9
2	9
4	0
11	0
0	0
49	573
54	601
2	600
1	44
0	24
14	7
0	0
0	0
0	0
0	0
2	12
0	0
4	3
0	0
15	89
28	89
1	0
0	0
0	0
0	0
0	4
0	0
0	0
1	558
4	390
0	402
9	554
1	62
1	309
0	393
5	49
190	354
59	334
0	218
3	27
2	0
7	1
1	0
0	197
0	197
0	190
0	77
0	99
0	196
0	196
0	197
0	195
0	195
0	196
0	106
0	194
0	195
0	197
0	0
0	193
3	37
0	205
0	38
1	188
4	7
0	180
1	0
5	130
3	7
0	18
584	958
5	78
0	209
0	884
18	109
3	268
0	290
4	290
3	43
11	11
5	11
1	91
0	89
43	158
0	130
1	140
0	130
0	66
1	33
0	14
0	31
8	64
0	37
0	0
0	2
0	128
90	128
0	0
1	0
0	0
1	0
0	2
0	2
0	3
0	3
0	2
5	0
181	282
0	147
0	50
0	115
0	66
0	49
0	101
0	41
2	47
11	11
0	0
0	0
0	0
0	2
0	2
0	1
2	7
7	6
11	0
0	0
1	0
0	0
0	0
0	32
0	32
0	27
0	4
0	2
0	7
0	4
0	4
0	1
201	196
3	13
1	13
4	11
3	194
0	0
3	12
0	6
0	6
0	6
0	0
0	0
1	39
0	43
0	30
1	7
1	4
0	7
1	9
0	2
0	2
0	1
0	1
0	800
0	777
2	784
0	801
0	115
2	490
6	747
7	106
0	91
7	16
8	0
0	68
18	84
0	22
0	40
0	32
61	243
3	78
3	87
2	238
32	110
1	0
0	0
0	1
1	2
0	17
2	17
0	16
0	17
0	15
4	11
1105	0
0	0
0	0
0	37
0	43
0	38
0	24
0	28
0	19
0	33
0	42
0	9
0	10
0	28
0	270
17	135
0	269
0	724
0	172
47	465
0	127
0	107
10	253
9	51
120	423
1	0
2	22
1	23
0	29
3	18
5	9
1	3
0	0
0	24
0	3
0	24
0	1
0	10
0	16
0	15
0	1
5	13
0	11
1	3
15	7
0	2
0	1
0	1
0	1
2	0
0	39
2	2
0	37
0	0
1	39
0	0
1	0
0	3
0	3
0	3
2	8
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	57
0	0
0	0
0	23
0	14
0	57
7	913
0	344
0	220
0	83
2	24
6	631
0	639
0	62
0	52
0	70
1	6
0	0
0	0
0	0
0	0
0	0
0	108
65	768
0	744
0	83
0	193
0	120
0	131
0	2
0	744
0	97
0	216
0	161
32	121
0	34
0	198
0	127
0	135
0	105
0	0
91	245
4	154
0	231
0	206
0	151
0	121
0	123
0	59
1	62
0	60
1	67
0	11
2	51
3	50
6	19
0	18
0	174
0	908
4	172
0	853
0	471
0	812
0	894
15	241
2	765
1	874
1	491
13	197
21	256
0	318
0	153
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	141
9	147
1	127
3	16
3	125
0	17
2	116
0	34
0	0
0	0
0	203
0	265
0	270
0	265
1	170
0	436
3	0
0	632
0	636
0	649
0	0
0	0
16	6
1	1
382	1518
0	976
0	1385
0	1385
0	0
3	0
1	0
0	0
0	0
0	1
1	0
721	656
13	54
6	150
3	188
2	380
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	1
0	0
0	38
0	42
0	49
0	49
0	49
0	45
0	48
2	29
0	8
0	5
0	5
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	2
0	1
4	2
0	1
0	1
1	0
0	0
0	0
1	0
2	18
35	257
0	52
0	8
1	25
1	3
0	0
0	10
1	238
3	8
1	82
2	70
2	69
4	2
4	525
0	494
2	513
0	515
0	486
29	501
2	415
2	230
0	494
1	467
1	477
1	120
0	214
0	196
1	174
0	190
0	159
0	146
0	98
5	133
0	66
21	66
0	25
0	22
13	18
0	0
0	139
0	237
0	260
0	256
0	279
0	237
0	260
0	167
0	143
0	58
2	0
32	1
7	14
0	1
0	14
0	10
2	8
39	22
0	17
1	18
0	18
1	96
0	99
2	88
0	92
0	19
0	87
1	11
0	39
0	10
0	14
0	9
0	10
0	4
0	0
0	437
1	444
0	417
1	437
0	435
0	32
0	81
0	94
0	90
0	99
0	85
0	83
0	84
1	40
0	89
0	71
0	17
0	33
0	13
0	42
0	28
0	26
0	24
0	4
0	4
0	4
0	2
0	4
0	1
0	1
0	0
0	0
0	0
0	0
2	0
7	0
0	0
3	521
31	636
3	143
1	225
0	238
2	101
0	134
0	122
0	92
1	72
2	4
3	0
1	2
0	1
0	0
0	67
0	66
0	0
0	5
0	29
1	66
0	0
0	0
0	67
0	0
0	1
0	1
0	0
0	28
0	26
0	3
0	3
0	1
0	1
0	3
0	64
0	1
0	0
0	24
0	62
0	61
0	27
0	18
0	20
0	11
1	54
0	42
18	94
1	21
25	50
19	9
0	27
0	1
0	185
0	32
0	641
0	289
5	221
57	641
1	198
6	139
0	95
2	75
0	104
0	142
54	726
1	626
0	92
0	125
0	192
5	195
0	99
0	114
0	129
0	35
0	114
1	61
3	5
0	5
27	5
25	4
3	7
39	54
0	54
7	0
697	206
0	206
0	420
0	416
0	195
0	120
0	102
2	59
0	68
1	82
0	80
0	77
0	71
0	71
1	70
0	53
0	62
0	60
0	43
0	57
0	53
0	48
3	43
0	43
0	29
0	31
2	25
0	25
0	25
0	29
0	25
0	28
0	27
1	132
9	145
0	125
0	129
0	83
5	146
0	155
0	10
0	25
0	19
6	9
0	760
18	1124
0	1125
0	370
0	757
3	713
10	760
7	562
0	0
4	144
40	143
0	13
1	29
0	91
0	30
0	7
0	8
1	5
0	7
2	12
3	6
0	7
0	4
1	29
2	29
1	29
0	10
0	28
0	25
9	29
0	11
1	601
0	204
0	87
0	1183
0	1173
0	1185
0	111
0	302
0	1136
0	376
1	105
4	142
0	97
0	1138
0	381
0	149
1	1177
1	1036
1	123
1	361
6	84
8	315
1	157
0	240
90	167
0	210
0	223
0	244
0	244
1	55
0	89
0	244
0	213
0	158
0	244
0	55
0	9
0	71
0	167
13	154
2	239
4	101
7	217
2	101
1	165
12	13
0	567
0	520
0	565
1	75
0	125
0	141
2	469
0	488
0	529
1	98
1	85
0	316
1	26
11	270
1	85
0	255
0	296
0	209
0	141
0	136
0	127
0	81
0	30
0	10
0	164
0	1429
0	12
0	1450
0	128
0	511
1	1230
0	109
0	150
0	169
0	106
0	102
0	102
0	147
0	51
1	127
0	148
2	154
3	204
0	25
0	68
38	357
0	82
0	0
39	1
0	1
0	0
0	0
1	2
4	2
0	0
0	0
0	0
0	0
0	0
0	1
20	5
0	0
0	3
0	2
0	0
0	0
1	725
1	721
0	655
0	514
3	261
0	70
0	159
0	99
0	47
0	8
0	8
0	0
0	0
10	0
10	6
0	0
3	688
0	632
0	619
7	711
15	468
0	52
0	93
0	626
6	637
0	428
0	100
0	348
0	383
18	292
9	140
6	0
16	93
0	124
0	71
0	69
1	25
0	13
0	11
0	891
0	891
3	142
1	22
69	74
7	20
4	11
0	54
24	0
4	72
0	0
0	4
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	142
1	142
5	47
1	5
0	1756
0	43
6	1663
1	1020
5	3056
0	2921
0	2931
0	1865
0	2949
0	2556
0	1750
0	2210
0	2085
0	702
1	368
0	1410
0	945
0	304
1	57
0	0
0	0
0	0
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
3	4
0	3
0	0
0	1
0	3
0	3
0	0
0	1
0	1
0	0
0	3
0	3
0	1
0	2
0	1
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	102
0	105
0	47
14	47
0	47
0	105
5	6
3	84
3	47
0	5
3	0
0	0
0	22
0	25
0	24
0	32
0	33
0	37
0	37
0	21
1	18
0	13
0	4
0	3
0	0
0	0
0	0
0	24
0	24
0	24
0	3
0	2
0	2
0	2
0	24
0	0
0	0
0	1
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	30
0	28
0	31
0	15
1	7
0	6
0	5
0	1
0	10
2	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	9
0	5
0	4
0	5
0	7
0	1
0	1
0	3
0	1
0	4
0	1
0	4
0	5
0	1
1	2
0	4
0	0
0	3
2	3
6	69
0	37
1	0
0	547
0	254
15	2173
1	486
0	1404
0	1086
0	977
1	183
0	1089
2	924
0	1973
2	651
0	461
27	1503
0	1157
1	1604
0	1056
0	148
0	61
0	187
0	102
1	65
14	55
0	95
6	98
0	186
0	34
0	0
0	0
0	0
0	0
0	0
0	2
0	6
0	0
0	0
0	6
0	0
0	1
412	1041
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	624
0	674
1	683
0	610
0	322
1	209
7	0
0	0
0	0
0	79
0	79
0	60
0	79
0	23
0	24
0	9
51	20
0	38
17	14
0	38
0	28
15	28
79	0
2	1477
0	1443
28	567
2	275
0	1199
0	344
0	97
0	583
3	433
1	389
1	195
0	270
0	490
0	313
2	300
0	227
0	239
0	212
0	194
0	125
0	45
0	91
1	0
7	0
0	864
0	857
34	197
0	850
0	863
6	202
4	167
51	776
1	850
1	118
0	178
0	68
0	80
0	66
0	26
0	0
0	20
0	0
16	8
15	0
1	435
3	260
0	419
0	246
0	106
0	349
0	281
0	340
6	230
7	13
0	43
0	38
0	36
0	11
0	36
0	20
0	16
0	11
0	0
0	0
0	0
0	1
0	0
0	1
6	0
0	0
0	0
0	1
0	0
0	1
23	4
1	20
0	499
0	520
0	501
0	522
39	534
0	387
0	389
0	362
0	115
0	111
0	74
0	53
0	64
0	62
0	50
0	42
0	44
0	37
0	13
0	26
0	28
0	23
0	20
0	22
0	22
0	22
0	21
0	22
0	20
0	22
28	49
23	121
0	5
8	2
1	41
0	32
6	16
3	1
0	0
2	1
1	10
0	5
1	0
4	0
0	2
0	5
0	1
0	2
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	10
0	7
0	10
3	0
2	19
0	742
0	749
0	748
2	632
0	270
0	68
0	15
0	80
0	15
3	13
1	47
5	52
3	339
0	332
0	9
0	73
0	49
1	58
0	7
0	23
0	0
0	0
0	104
0	100
0	101
0	10
0	93
0	26
0	79
0	96
0	32
0	43
0	35
0	37
0	48
0	6
0	17
0	29
0	24
0	30
0	59
0	47
0	101
0	28
0	15
0	104
0	21
0	35
0	102
0	18
0	28
0	41
0	40
0	96
0	32
0	24
1	16
2	18
0	44
1	57
0	57
0	39
0	38
10	0
0	53
0	570
8	568
3	308
0	57
0	62
0	37
0	20
0	38
0	55
0	33
0	53
0	37
0	50
0	284
3	149
0	74
1	45
2	105
5	1
1	0
0	2
1	222
0	0
0	0
0	4
0	1
0	0
0	42
0	766
0	778
0	23
0	711
0	91
0	42
0	202
0	506
0	573
0	100
0	100
0	131
0	100
1	8
3	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
80	45
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	1
0	0
0	0
0	0
0	0
0	0
2	59
0	0
8	140
0	137
0	23
1	1
0	13
0	27
0	20
1	1
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	18
0	0
0	0
1	7
3	31
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
1	10
0	0
0	25
0	6
1	14
0	16
0	26
0	4
0	26
0	9
0	12
0	24
0	9
0	18
0	34
0	30
0	25
0	11
0	6
2	246
0	110
0	238
4	244
0	45
1	70
0	33
1	33
0	34
0	54
0	15
0	25
64	58
0	13
0	39
0	27
20	51
0	31
0	20
3	40
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
0	75
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
3	0
23	93
0	236
1	232
33	138
0	32
0	2
4	2
0	2
0	2
0	1
0	0
0	2
0	1
0	0
7	118
2	139
0	59
1	73
0	59
0	78
0	75
0	24
0	1
0	2
0	0
0	0
0	18
0	25
0	463
0	468
0	417
0	407
1	328
3	308
1	122
0	47
0	1560
0	1560
0	1560
0	2070
16	667
0	1622
1	1622
0	2074
0	1749
0	2132
0	2069
0	1603
0	1136
0	1049
0	1505
0	1401
0	1322
0	718
3	165
0	716
2	714
0	702
4	561
0	247
5	15
1	11
0	7
0	2
0	2
3	4
0	5
2	4
1	4
0	4
1	4
0	4
0	1
0	231
1	431
0	224
3	431
16	293
0	396
0	432
0	317
0	83
0	5
0	85
0	23
0	122
0	43
0	24
20	530
0	544
0	529
0	459
1	350
0	371
4	136
10	33
8	14
7	0
0	39
0	40
2	39
0	115
358	144
0	54
0	57
12	0
7	10
2	92
2	33
0	5
0	11
1	14
0	31
0	7
0	3
0	4
0	2
0	21
0	21
0	20
0	18
0	4
0	15
0	3
103	124
0	49
0	53
0	112
0	57
0	40
0	896
0	896
0	944
0	981
0	344
0	763
0	1011
0	405
0	789
7	39
1	1012
0	17
0	251
0	96
0	488
0	201
0	903
1	893
0	74
3	44
0	13
0	27
1	262
0	1442
0	1443
0	1045
0	1316
0	1391
0	1308
0	1411
0	1428
0	1369
1	1368
0	1416
0	1390
0	1391
0	1276
1	1129
0	1365
0	1350
0	1340
0	1297
0	1329
0	1318
0	867
0	174
0	130
0	88
0	205
0	151
2	182
0	202
0	200
0	126
0	118
0	75
0	24
0	20
0	17
0	0
1264	150
0	140
49	10
1	5
99	174
0	53
15	173
0	74
1	0
1	4
0	3
1	0
0	5
0	5
0	2
1	5
0	2
0	1
0	0
0	0
0	2
0	1
0	0
1	13
0	0
0	0
3	0
0	0
0	21
0	17
0	18
1	84
0	29
0	18
0	83
1	15
0	18
15	34
0	35
0	7
3	1
2	0
0	0
0	0
0	0
0	14
4	61
0	54
0	3
0	3
0	0
0	7
0	1
0	4
4	8
0	4
0	2
2	4
0	7
0	2
0	2
0	0
0	3
0	0
1	3
0	0
0	3
0	1
0	2
0	228
0	12
0	1
0	9
0	43
0	226
7	44
0	27
0	34
0	8
0	192
0	4
0	11
0	213
0	18
2	20
10	135
6	3
0	13
1	15
0	43
5	20
0	25
5	84
0	43
0	0
2	37
0	24
0	42
0	42
37	37
0	15
0	24
0	14
0	11
0	9
0	10
1	8
0	6
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
2	0
0	0
0	0
1	3
1	10
0	1
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
3	1
0	0
6	9
0	0
0	1701
0	589
0	1701
0	52
2	130
1	48
6	467
3	239
0	155
0	0
0	0
0	190
0	929
6	940
0	0
0	0
0	0
0	0
0	0
0	953
0	864
0	737
0	557
1	224
14	247
1	211
0	151
1	147
2	70
0	40
39	29
1	0
18	95
0	92
3	57
1	60
1	56
43	119
9	116
0	116
0	116
0	90
1	43
0	88
1	15
0	21
0	34
0	35
0	36
0	18
2	19
0	14
1	10
0	0
0	215
0	221
2	227
0	102
0	15
0	13
0	12
0	8
0	5
0	5
0	0
2	0
1	50
8	869
0	1635
1	1629
0	784
371	1681
4	1676
0	1435
0	489
0	1394
0	4
0	1
0	0
0	339
0	420
0	423
0	313
0	260
1	25
0	97
1	135
1	13
0	241
1	24
2	53
0	32
0	38
7	31
3	7
0	66
0	115
0	24
0	44
0	108
0	92
0	99
0	97
0	34
0	38
0	38
0	39
0	38
0	37
0	24
2	19
0	18
0	19
0	17
0	27
0	20
0	27
0	27
0	23
0	27
0	27
0	28
0	27
0	22
0	20
0	18
0	16
0	15
0	12
0	13
0	12
0	9
0	10
0	10
0	5
0	4
0	4
0	5
1	1
0	1
0	76
0	0
0	0
0	0
0	0
0	0
0	119
0	93
7	46
0	116
0	43
0	34
0	38
0	30
0	100
0	91
0	43
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
31	625
0	611
0	533
2	88
1	55
14	25
2	12
0	12
0	40
270	97
0	45
1	14
0	35
0	28
0	10
0	0
0	10
0	9
8	67
2	66
5	13
0	45
0	57
0	5
1	1
0	9
0	9
0	10
1	0
0	10
0	9
0	0
0	0
0	0
0	0
0	1160
21	481
1	989
1	230
9	685
0	207
0	237
0	275
0	163
2	594
6	99
0	85
0	10
0	68
0	92
0	48
0	2
1	1
0	189
0	495
1	482
0	189
5	101
0	65
3	30
1	0
1	57
1766	380
0	110
0	0
0	2
0	25
1	22
0	86
0	0
1	6
10	1
0	19
0	167
0	136
0	23
0	18
0	137
0	33
0	11
8	184
0	19
0	174
0	25
0	15
0	8
1	6
0	3
0	28
0	46
0	85
0	85
9	20
0	15
0	20
0	31
1	16
0	4
0	0
0	226
0	0
0	296
0	106
29	111
0	15
0	9
4	35
0	25
0	19
0	0
0	3
0	3
0	50
0	38
0	13
0	14
0	72
0	62
0	34
0	25
0	26
0	9
0	613
0	613
0	606
0	609
0	322
0	51
1	46
0	39
0	6
2	63
0	27
0	27
0	114
1	24
6	25
0	23
5	15
0	0
0	0
0	1
3	2
0	0
0	6
1	0
0	15
0	15
1	16
0	3
0	15
0	5
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	2
0	1
0	4
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
3215	3211
0	0
16	554
8	479
2	75
0	74
0	47
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	0
0	37
0	36
0	37
0	18
0	13
0	14
0	14
0	14
0	13
0	10
0	0
0	3
0	1
0	1
0	1
0	1
0	1
0	0
522	297
0	127
0	96
1	122
0	66
0	8
0	16645
0	16637
90	15110
0	16794
3	15199
0	554
6	2431
2	1181
1	2535
0	3101
0	2213
5	1518
0	5603
0	1676
0	3035
0	1539
0	2520
0	769
0	490
0	1058
0	825
0	928
0	1011
0	902
0	1044
1	874
0	819
0	713
1	494
0	189
0	230
0	0
5	6
3	6
2	10
3	29
0	659
0	664
1	145
2	112
5	93
0	81
4	30
1	35
0	34
1	28
6	0
0	35
0	2
0	0
2	31
0	0
3	4
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
2	0
305	55
1	55
4	511
1	226
0	0
0	0
2	5
0	0
0	0
0	0
4	1008
0	7
4	1062
0	1018
0	15
0	160
0	64
2	40
0	67
0	515
32	289
0	0
30	3431
2	1914
0	3020
4	1002
1	457
0	279
0	257
0	562
0	597
0	287
0	158
1	286
1	179
5	161
3	167
1	163
4	10
3	5
0	0
0	1
0	1
0	0
0	35
0	2
0	0
0	1
0	33
0	1
0	1
0	1
1	31
0	29
0	31
0	0
0	1
10	40
0	5
0	4
0	6
0	8
0	6
1	1
0	6
0	4
0	1
0	12
1	22
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
2	29
393	75
0	62
0	64
0	12
0	13
0	0
0	0
27	725
0	0
0	24
0	24
0	0
1	724
0	0
1	3
0	0
0	1
0	6
0	5
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	1
0	1
0	0
0	0
2	0
8	0
0	0
0	0
0	0
0	9
0	13
0	154
0	156
0	156
0	18
0	15
0	157
0	154
0	29
0	9
1	151
0	155
1	156
0	156
0	156
0	155
0	23
0	7
0	7
0	142
0	42
0	124
0	21
0	34
1	78
11	64
0	0
3	890
0	800
4	578
0	574
2	374
0	371
0	322
0	164
0	44
0	31
0	3
1	0
0	0
0	0
0	0
0	0
0	1
5	845
0	91
1	14
0	43
1	59
22	733
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	4
3	4
0	0
0	0
2	235
0	235
0	230
0	163
0	140
0	120
0	120
2	61
0	57
0	33
0	25
0	1
0	3
0	207
0	2078
0	2076
0	124
1	113
2	818
1	169
0	160
0	59
0	50
0	45
1	0
0	792
0	441
0	1038
0	1055
1	546
0	866
0	324
0	268
0	276
0	127
1	237
0	256
1	47
2	37
0	2
103	97
0	97
0	18
0	0
0	14
0	23
12	209
35	125
0	241
10	206
0	56
10	148
3	120
0	98
0	81
0	38
0	5
3	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	322
0	322
8	292
0	311
0	223
0	202
0	124
0	116
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	252
0	250
0	252
0	22
0	21
0	23
0	4
0	3
0	3
0	3
0	3
1	7
0	3
0	3
0	1
1	0
0	0
1	0
0	1
0	0
0	0
0	0
0	74
0	232
704	1045
0	506
1	474
0	147
9	73
1	825
80	723
0	49
0	58
0	35
1	23
1	3
0	44
0	14
0	15
0	34
0	25
0	20
0	4
0	1
1	3
0	6
0	4
0	2
0	3
1	2
0	2
0	0
0	643
0	3
0	3
0	3
0	1222
2	742
15	952
0	941
0	1215
0	1213
1	117
0	41
0	45
5	9
4	0
0	0
0	58
492	71
1	12
0	3
0	0
0	0
0	0
0	0
0	33
0	551
0	251
2	13
0	73
0	564
0	5
1	32
24	592
0	46
0	66
0	562
0	24
0	243
0	93
0	565
0	502
0	243
0	236
0	71
42	33
2	26
0	3
262	91
0	91
170	0
13	51
0	37
0	5
0	4
0	10
0	275
0	269
0	30
0	37
0	272
0	267
0	224
0	260
0	275
0	185
0	267
0	280
0	271
33	248
0	266
0	226
0	260
0	125
0	214
0	264
0	44
0	259
0	266
1	253
0	150
0	260
0	217
0	29
0	16
0	248
1	109
0	261
0	220
0	241
0	13
0	32
0	216
0	22
0	14
0	133
0	39
1	156
0	60
0	60
0	123
1	13
0	30
0	74
1	43
1	7
0	76
0	17
3	48
0	0
0	9
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
400	135
0	138
0	197
0	146
0	136
0	136
0	70
2	26
0	32
0	1
20	51
0	21
0	37
4	74
1	44
0	44
0	46
3	160
0	181
0	190
0	169
0	44
0	46
0	108
0	52
1	46
0	125
0	41
3	20
2	135
0	117
0	104
0	73
1	50
0	62
0	60
0	3
0	56
16	30
0	1
0	1
0	0
1	2
0	114
0	113
0	37
0	51
0	87
0	113
4	21
0	25
0	111
6	33
0	33
0	21
1	3
2	7
0	0
0	0
0	0
0	14
0	0
0	0
0	4
6	2
0	0
9	0
0	4
1	0
0	13
38	4
50	14
0	3
0	1
0	1
1	0
0	0
1	5
0	0
0	0
0	0
0	0
1	141
0	0
0	1
0	1
0	0
2	879
0	889
0	834
6	176
0	298
0	236
0	148
0	32
3	228
6	21
1	9
4	348
0	41
0	256
0	6
1	382
4	422
0	13
0	39
1	11
0	108
13	90
1	2
1	232
8	124
5	34
0	54
0	0
0	1513
2	156
0	528
0	3937
0	4330
0	441
5	626
0	756
0	786
0	817
0	1340
0	4084
7	5628
0	4893
1	1376
0	1051
0	5632
0	5620
0	3358
0	1735
0	61
2	2446
0	1735
6	3596
1	3666
1	3
12	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	11
0	11
14	616
4	97
1	145
72	670
0	252
0	242
0	327
2	245
0	132
0	221
0	64
0	204
0	0
0	0
0	0
111	201
0	185
0	137
0	138
0	132
0	131
0	89
0	27
1	9
2	31
0	25
1	5
0	1
0	7
3	5
0	5
0	8
0	4
2	37
1	32
0	10
1	1
1	1
0	2
13	0
162	120
1	84
0	12
0	0
0	13
0	2
148	22
0	4
0	12
0	35
2	31
4	3
0	18
0	0
14	4
5	676
7	742
82	372
5	708
3	729
1	129
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	270
6	267
1	278
0	0
0	85
0	52
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	24
0	1
0	6
0	0
0	1
0	1
7	1065
0	1097
0	1094
0	1076
0	1072
0	445
0	10
0	0
0	13
0	371
0	120
0	18
0	17
0	18
5	103
0	26
1	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
0	0
0	0
0	17
0	127
4	9
0	0
0	44
0	142
1	145
0	194
3	196
0	45
2	48
0	131
1	140
0	134
0	14
0	93
